dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
hypothyroid, 3772, 29, PAS, 0.05, 0.8, 13, 2.855452650241527, NB, , , 0.05408271474019088, 0.9328574897474639, 0.9459172852598091, 0.9350051622316333
hypothyroid, 3772, 29, PAS, 0.08, 0.2, 13, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.08, 0.3, 13, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.08, 0.6, 13, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.08, 0.8, 13, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.1, 0.2, 13, 5.053069047133425, NB, , , 0.05328738069989396, 0.9337080167560389, 0.9467126193001061, 0.9355639573764862
hypothyroid, 3772, 29, PAS, 0.1, 0.3, 13, 5.053069047133425, NB, , , 0.05328738069989396, 0.9337080167560389, 0.9467126193001061, 0.9355639573764862
hypothyroid, 3772, 29, PAS, 0.1, 0.6, 13, 3.9622463633905483, NB, , , 0.05143160127253447, 0.9371579151124445, 0.9485683987274656, 0.937358873670155
hypothyroid, 3772, 29, PAS, 0.1, 0.8, 13, 3.9622463633905483, NB, , , 0.05143160127253447, 0.9371579151124445, 0.9485683987274656, 0.937358873670155
hypothyroid, 3772, 29, PAS, 0.15, 0.2, 13, 5.3916415587459525, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.15, 0.3, 13, 5.3916415587459525, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.15, 0.6, 13, 5.3916415587459525, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.15, 0.8, 13, 5.3916415587459525, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.03, 0.2, 14, 2.8293885411512085, NB, , , 0.0503711558854719, 0.9391619814461754, 0.9496288441145281, 0.9389585451546373
hypothyroid, 3772, 29, PAS, 0.03, 0.3, 14, 2.8293885411512085, NB, , , 0.0503711558854719, 0.9391619814461754, 0.9496288441145281, 0.9389585451546373
hypothyroid, 3772, 29, PAS, 0.03, 0.6, 14, 2.8293885411512085, NB, , , 0.0503711558854719, 0.9391619814461754, 0.9496288441145281, 0.9389585451546373
hypothyroid, 3772, 29, PAS, 0.03, 0.8, 14, 2.4744571996006477, NB, , , 0.05090137857900318, 0.9379831730793757, 0.9490986214209968, 0.9381445604814757
hypothyroid, 3772, 29, PAS, 0.05, 0.2, 14, 3.6892648584099272, NB, , , 0.05063626723223754, 0.9389152833570827, 0.9493637327677624, 0.9384525044931827
hypothyroid, 3772, 29, PAS, 0.05, 0.3, 14, 3.6892648584099272, NB, , , 0.05063626723223754, 0.9389152833570827, 0.9493637327677624, 0.9384525044931827
hypothyroid, 3772, 29, PAS, 0.05, 0.6, 14, 3.6892648584099272, NB, , , 0.05063626723223754, 0.9389152833570827, 0.9493637327677624, 0.9384525044931827
hypothyroid, 3772, 29, PAS, 0.05, 0.8, 14, 2.855452650241527, NB, , , 0.05222693531283139, 0.9364054208116991, 0.9477730646871686, 0.9381295081956932
hypothyroid, 3772, 29, PAS, 0.08, 0.2, 14, 2.4798004933677706, NB, , , 0.05090137857900318, 0.9379831730793757, 0.9490986214209968, 0.9381445604814757
hypothyroid, 3772, 29, PAS, 0.08, 0.3, 14, 2.4798004933677706, NB, , , 0.05090137857900318, 0.9379831730793757, 0.9490986214209968, 0.9381445604814757
hypothyroid, 3772, 29, PAS, 0.08, 0.6, 14, 2.4798004933677706, NB, , , 0.05090137857900318, 0.9379831730793757, 0.9490986214209968, 0.9381445604814757
hypothyroid, 3772, 29, PAS, 0.08, 0.8, 14, 2.4798004933677706, NB, , , 0.05090137857900318, 0.9379831730793757, 0.9490986214209968, 0.9381445604814757
hypothyroid, 3772, 29, PAS, 0.1, 0.2, 14, 5.244026957726401, NB, , , 0.05328738069989396, 0.9337080167560389, 0.9467126193001061, 0.9355639573764862
hypothyroid, 3772, 29, PAS, 0.1, 0.3, 14, 5.244026957726401, NB, , , 0.05328738069989396, 0.9337080167560389, 0.9467126193001061, 0.9355639573764862
hypothyroid, 3772, 29, PAS, 0.1, 0.6, 14, 4.027629756228733, NB, , , 0.05143160127253447, 0.937167394566238, 0.9485683987274656, 0.9371413228849563
hypothyroid, 3772, 29, PAS, 0.1, 0.8, 14, 4.027629756228733, NB, , , 0.05143160127253447, 0.937167394566238, 0.9485683987274656, 0.9371413228849563
hypothyroid, 3772, 29, PAS, 0.15, 0.2, 14, 5.6722430769523875, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.15, 0.3, 14, 5.6722430769523875, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.15, 0.6, 14, 5.6722430769523875, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.15, 0.8, 14, 5.6722430769523875, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.03, 0.2, 15, 3.1942155004539416, NB, , , 0.05090137857900318, 0.9381704563960201, 0.9490986214209968, 0.9382588381330961
hypothyroid, 3772, 29, PAS, 0.03, 0.3, 15, 3.1942155004539416, NB, , , 0.05090137857900318, 0.9381704563960201, 0.9490986214209968, 0.9382588381330961
hypothyroid, 3772, 29, PAS, 0.03, 0.6, 15, 2.6855416398335796, NB, , , 0.05090137857900318, 0.9381704563960201, 0.9490986214209968, 0.9382588381330961
hypothyroid, 3772, 29, PAS, 0.03, 0.8, 15, 2.4744571996006477, NB, , , 0.05090137857900318, 0.9379831730793757, 0.9490986214209968, 0.9381445604814757
hypothyroid, 3772, 29, PAS, 0.05, 0.2, 15, 3.6971314146517393, NB, , , 0.0503711558854719, 0.939404208802843, 0.9496288441145281, 0.9389008016239302
hypothyroid, 3772, 29, PAS, 0.05, 0.3, 15, 3.6971314146517393, NB, , , 0.0503711558854719, 0.939404208802843, 0.9496288441145281, 0.9389008016239302
hypothyroid, 3772, 29, PAS, 0.05, 0.6, 15, 3.6971314146517393, NB, , , 0.0503711558854719, 0.939404208802843, 0.9496288441145281, 0.9389008016239302
hypothyroid, 3772, 29, PAS, 0.05, 0.8, 15, 2.855452650241527, NB, , , 0.05222693531283139, 0.9363858552647663, 0.9477730646871686, 0.9381390932452132
hypothyroid, 3772, 29, PAS, 0.08, 0.2, 15, 2.4798004933677706, NB, , , 0.05090137857900318, 0.9379831730793757, 0.9490986214209968, 0.9381445604814757
hypothyroid, 3772, 29, PAS, 0.08, 0.3, 15, 2.4798004933677706, NB, , , 0.05090137857900318, 0.9379831730793757, 0.9490986214209968, 0.9381445604814757
hypothyroid, 3772, 29, PAS, 0.08, 0.6, 15, 2.4798004933677706, NB, , , 0.05090137857900318, 0.9379831730793757, 0.9490986214209968, 0.9381445604814757
hypothyroid, 3772, 29, PAS, 0.08, 0.8, 15, 2.4798004933677706, NB, , , 0.05090137857900318, 0.9379831730793757, 0.9490986214209968, 0.9381445604814757
hypothyroid, 3772, 29, PAS, 0.1, 0.2, 15, 5.360527363405376, NB, , , 0.05328738069989396, 0.9337080167560389, 0.9467126193001061, 0.9355639573764862
hypothyroid, 3772, 29, PAS, 0.1, 0.3, 15, 5.360527363405376, NB, , , 0.05328738069989396, 0.9337080167560389, 0.9467126193001061, 0.9355639573764862
hypothyroid, 3772, 29, PAS, 0.1, 0.6, 15, 4.202189983722681, NB, , , 0.05143160127253447, 0.937167394566238, 0.9485683987274656, 0.9371413228849563
hypothyroid, 3772, 29, PAS, 0.1, 0.8, 15, 4.202189983722681, NB, , , 0.05143160127253447, 0.937167394566238, 0.9485683987274656, 0.9371413228849563
hypothyroid, 3772, 29, PAS, 0.15, 0.2, 15, 6.015304956264904, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.15, 0.3, 15, 6.015304956264904, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.15, 0.6, 15, 6.015304956264904, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.15, 0.8, 15, 6.015304956264904, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.03, 0.2, 16, 3.1942155004539416, NB, , , 0.051166489925768825, 0.9376678678459149, 0.9488335100742312, 0.9378100623835961
hypothyroid, 3772, 29, PAS, 0.03, 0.3, 16, 3.1942155004539416, NB, , , 0.051166489925768825, 0.9376678678459149, 0.9488335100742312, 0.9378100623835961
hypothyroid, 3772, 29, PAS, 0.03, 0.6, 16, 2.6855416398335796, NB, , , 0.04878048780487805, 0.9424710387721367, 0.9512195121951219, 0.9412225548723057
hypothyroid, 3772, 29, PAS, 0.03, 0.8, 16, 2.4744571996006477, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.05, 0.2, 16, 3.6971314146517393, NB, , , 0.04851537645811241, 0.9424891900656157, 0.9514846235418876, 0.9415263335596925
hypothyroid, 3772, 29, PAS, 0.05, 0.3, 16, 3.6971314146517393, NB, , , 0.04851537645811241, 0.9424891900656157, 0.9514846235418876, 0.9415263335596925
hypothyroid, 3772, 29, PAS, 0.05, 0.6, 16, 3.6971314146517393, NB, , , 0.04851537645811241, 0.9424891900656157, 0.9514846235418876, 0.9415263335596925
hypothyroid, 3772, 29, PAS, 0.05, 0.8, 16, 2.855452650241527, NB, , , 0.05222693531283139, 0.9366242911321125, 0.9477730646871686, 0.9383108762446993
hypothyroid, 3772, 29, PAS, 0.08, 0.2, 16, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.08, 0.3, 16, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.08, 0.6, 16, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.08, 0.8, 16, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.1, 0.2, 16, 5.622348523287203, NB, , , 0.05328738069989396, 0.9337080167560389, 0.9467126193001061, 0.9355639573764862
hypothyroid, 3772, 29, PAS, 0.1, 0.3, 16, 5.622348523287203, NB, , , 0.05328738069989396, 0.9337080167560389, 0.9467126193001061, 0.9355639573764862
hypothyroid, 3772, 29, PAS, 0.1, 0.6, 16, 4.410831580223738, NB, , , 0.0516967126193001, 0.9366402672525559, 0.9483032873806999, 0.9369052439395992
hypothyroid, 3772, 29, PAS, 0.1, 0.8, 16, 4.410831580223738, NB, , , 0.0516967126193001, 0.9366402672525559, 0.9483032873806999, 0.9369052439395992
hypothyroid, 3772, 29, PAS, 0.15, 0.2, 16, 6.367949884716913, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.15, 0.3, 16, 6.367949884716913, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.15, 0.6, 16, 6.367949884716913, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.15, 0.8, 16, 6.367949884716913, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.03, 0.2, 17, 3.1942155004539416, NB, , , 0.051166489925768825, 0.9376678678459149, 0.9488335100742312, 0.9378100623835961
hypothyroid, 3772, 29, PAS, 0.03, 0.3, 17, 3.1942155004539416, NB, , , 0.051166489925768825, 0.9376678678459149, 0.9488335100742312, 0.9378100623835961
hypothyroid, 3772, 29, PAS, 0.03, 0.6, 17, 2.6855416398335796, NB, , , 0.04878048780487805, 0.9424710387721367, 0.9512195121951219, 0.9412225548723057
hypothyroid, 3772, 29, PAS, 0.03, 0.8, 17, 2.4744571996006477, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.05, 0.2, 17, 3.6971314146517393, NB, , , 0.04851537645811241, 0.9424891900656157, 0.9514846235418876, 0.9415263335596925
hypothyroid, 3772, 29, PAS, 0.05, 0.3, 17, 3.6971314146517393, NB, , , 0.04851537645811241, 0.9424891900656157, 0.9514846235418876, 0.9415263335596925
hypothyroid, 3772, 29, PAS, 0.05, 0.6, 17, 3.6971314146517393, NB, , , 0.04851537645811241, 0.9424891900656157, 0.9514846235418876, 0.9415263335596925
hypothyroid, 3772, 29, PAS, 0.05, 0.8, 17, 2.855452650241527, NB, , , 0.05222693531283139, 0.93686522091082, 0.9477730646871686, 0.9385316733867473
hypothyroid, 3772, 29, PAS, 0.08, 0.2, 17, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.08, 0.3, 17, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.08, 0.6, 17, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.08, 0.8, 17, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.1, 0.2, 17, 5.870691617640159, NB, , , 0.05328738069989396, 0.9337080167560389, 0.9467126193001061, 0.9355639573764862
hypothyroid, 3772, 29, PAS, 0.1, 0.3, 17, 5.870691617640159, NB, , , 0.05328738069989396, 0.9337080167560389, 0.9467126193001061, 0.9355639573764862
hypothyroid, 3772, 29, PAS, 0.1, 0.6, 17, 4.625097571454609, NB, , , 0.0516967126193001, 0.9366402672525559, 0.9483032873806999, 0.9369052439395992
hypothyroid, 3772, 29, PAS, 0.1, 0.8, 17, 4.625097571454609, NB, , , 0.0516967126193001, 0.9366402672525559, 0.9483032873806999, 0.9369052439395992
hypothyroid, 3772, 29, PAS, 0.15, 0.2, 17, 6.730044063257166, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.15, 0.3, 17, 6.730044063257166, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.15, 0.6, 17, 6.730044063257166, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.15, 0.8, 17, 6.730044063257166, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.03, 0.2, 18, 3.1942155004539416, NB, , , 0.051166489925768825, 0.9376678678459149, 0.9488335100742312, 0.9378100623835961
hypothyroid, 3772, 29, PAS, 0.03, 0.3, 18, 3.1942155004539416, NB, , , 0.051166489925768825, 0.9376678678459149, 0.9488335100742312, 0.9378100623835961
hypothyroid, 3772, 29, PAS, 0.03, 0.6, 18, 2.6855416398335796, NB, , , 0.04878048780487805, 0.942411547217787, 0.9512195121951219, 0.9414141078067084
hypothyroid, 3772, 29, PAS, 0.03, 0.8, 18, 2.4744571996006477, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.05, 0.2, 18, 3.6971314146517393, NB, , , 0.04878048780487805, 0.9420293658503225, 0.9512195121951219, 0.9410865765053124
hypothyroid, 3772, 29, PAS, 0.05, 0.3, 18, 3.6971314146517393, NB, , , 0.04878048780487805, 0.9420293658503225, 0.9512195121951219, 0.9410865765053124
hypothyroid, 3772, 29, PAS, 0.05, 0.6, 18, 3.6971314146517393, NB, , , 0.04878048780487805, 0.9420293658503225, 0.9512195121951219, 0.9410865765053124
hypothyroid, 3772, 29, PAS, 0.05, 0.8, 18, 2.855452650241527, NB, , , 0.04878048780487805, 0.9425517912935348, 0.9512195121951219, 0.9421211721773172
hypothyroid, 3772, 29, PAS, 0.08, 0.2, 18, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.08, 0.3, 18, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.08, 0.6, 18, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.08, 0.8, 18, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.1, 0.2, 18, 7.908459904559384, NB, , , 0.05143160127253447, 0.9374047857081681, 0.9485683987274656, 0.937092989563142
hypothyroid, 3772, 29, PAS, 0.1, 0.3, 18, 7.908459904559384, NB, , , 0.05143160127253447, 0.9374047857081681, 0.9485683987274656, 0.937092989563142
hypothyroid, 3772, 29, PAS, 0.1, 0.6, 18, 4.844981278334969, NB, , , 0.0516967126193001, 0.9366402672525559, 0.9483032873806999, 0.9369052439395992
hypothyroid, 3772, 29, PAS, 0.1, 0.8, 18, 4.844981278334969, NB, , , 0.0516967126193001, 0.9366402672525559, 0.9483032873806999, 0.9369052439395992
hypothyroid, 3772, 29, PAS, 0.15, 0.2, 18, 6.903267246765057, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.15, 0.3, 18, 6.903267246765057, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.15, 0.6, 18, 6.903267246765057, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.15, 0.8, 18, 6.903267246765057, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.03, 0.2, 19, 3.1942155004539416, NB, , , 0.051166489925768825, 0.9376678678459149, 0.9488335100742312, 0.9378100623835961
hypothyroid, 3772, 29, PAS, 0.03, 0.3, 19, 3.1942155004539416, NB, , , 0.051166489925768825, 0.9376678678459149, 0.9488335100742312, 0.9378100623835961
hypothyroid, 3772, 29, PAS, 0.03, 0.6, 19, 2.6855416398335796, NB, , , 0.04878048780487805, 0.942411547217787, 0.9512195121951219, 0.9414141078067084
hypothyroid, 3772, 29, PAS, 0.03, 0.8, 19, 2.4744571996006477, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.05, 0.2, 19, 3.6971314146517393, NB, , , 0.048250265111346766, 0.9429433313579262, 0.9517497348886532, 0.9419637917764406
hypothyroid, 3772, 29, PAS, 0.05, 0.3, 19, 3.6971314146517393, NB, , , 0.048250265111346766, 0.9429433313579262, 0.9517497348886532, 0.9419637917764406
hypothyroid, 3772, 29, PAS, 0.05, 0.6, 19, 3.6971314146517393, NB, , , 0.048250265111346766, 0.9429433313579262, 0.9517497348886532, 0.9419637917764406
hypothyroid, 3772, 29, PAS, 0.05, 0.8, 19, 2.855452650241527, NB, , , 0.04798515376458112, 0.9437169400905047, 0.9520148462354189, 0.9430070357379586
hypothyroid, 3772, 29, PAS, 0.08, 0.2, 19, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.08, 0.3, 19, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.08, 0.6, 19, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.08, 0.8, 19, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.1, 0.2, 19, 8.241879986514018, NB, , , 0.05143160127253447, 0.937167394566238, 0.9485683987274656, 0.9371413228849563
hypothyroid, 3772, 29, PAS, 0.1, 0.3, 19, 8.241879986514018, NB, , , 0.05143160127253447, 0.937167394566238, 0.9485683987274656, 0.9371413228849563
hypothyroid, 3772, 29, PAS, 0.1, 0.6, 19, 4.902454159874764, NB, , , 0.05143160127253447, 0.937167394566238, 0.9485683987274656, 0.9371413228849563
hypothyroid, 3772, 29, PAS, 0.1, 0.8, 19, 4.902454159874764, NB, , , 0.05143160127253447, 0.937167394566238, 0.9485683987274656, 0.9371413228849563
hypothyroid, 3772, 29, PAS, 0.15, 0.2, 19, 6.903267246765057, NB, , , 0.051166489925768825, 0.9386340751473349, 0.9488335100742312, 0.9398324671834457
hypothyroid, 3772, 29, PAS, 0.15, 0.3, 19, 6.903267246765057, NB, , , 0.051166489925768825, 0.9386340751473349, 0.9488335100742312, 0.9398324671834457
hypothyroid, 3772, 29, PAS, 0.15, 0.6, 19, 6.903267246765057, NB, , , 0.051166489925768825, 0.9386340751473349, 0.9488335100742312, 0.9398324671834457
hypothyroid, 3772, 29, PAS, 0.15, 0.8, 19, 6.903267246765057, NB, , , 0.051166489925768825, 0.9386340751473349, 0.9488335100742312, 0.9398324671834457
hypothyroid, 3772, 29, PAS, 0.03, 0.2, 20, 3.1942155004539416, NB, , , 0.05090137857900318, 0.9381887547878625, 0.9490986214209968, 0.938048126145688
hypothyroid, 3772, 29, PAS, 0.03, 0.3, 20, 3.1942155004539416, NB, , , 0.05090137857900318, 0.9381887547878625, 0.9490986214209968, 0.938048126145688
hypothyroid, 3772, 29, PAS, 0.03, 0.6, 20, 2.6855416398335796, NB, , , 0.04851537645811241, 0.9426932839641851, 0.9514846235418876, 0.9416659001573652
hypothyroid, 3772, 29, PAS, 0.03, 0.8, 20, 2.4744571996006477, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.05, 0.2, 20, 3.6971314146517393, NB, , , 0.04745493107104984, 0.9444761539665664, 0.9525450689289502, 0.9435153957861396
hypothyroid, 3772, 29, PAS, 0.05, 0.3, 20, 3.6971314146517393, NB, , , 0.04745493107104984, 0.9444761539665664, 0.9525450689289502, 0.9435153957861396
hypothyroid, 3772, 29, PAS, 0.05, 0.6, 20, 3.6971314146517393, NB, , , 0.04745493107104984, 0.9444761539665664, 0.9525450689289502, 0.9435153957861396
hypothyroid, 3772, 29, PAS, 0.05, 0.8, 20, 2.855452650241527, NB, , , 0.04772004241781548, 0.9439729324894205, 0.9522799575821845, 0.943267507823223
hypothyroid, 3772, 29, PAS, 0.08, 0.2, 20, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.08, 0.3, 20, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.08, 0.6, 20, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.08, 0.8, 20, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.1, 0.2, 20, 8.241879986514018, NB, , , 0.051166489925768825, 0.9376819339263488, 0.9488335100742312, 0.9375959535382221
hypothyroid, 3772, 29, PAS, 0.1, 0.3, 20, 8.241879986514018, NB, , , 0.051166489925768825, 0.9376819339263488, 0.9488335100742312, 0.9375959535382221
hypothyroid, 3772, 29, PAS, 0.1, 0.6, 20, 4.902454159874764, NB, , , 0.05143160127253447, 0.937167394566238, 0.9485683987274656, 0.9371413228849563
hypothyroid, 3772, 29, PAS, 0.1, 0.8, 20, 4.902454159874764, NB, , , 0.05143160127253447, 0.937167394566238, 0.9485683987274656, 0.9371413228849563
hypothyroid, 3772, 29, PAS, 0.15, 0.2, 20, 6.903267246765057, NB, , , 0.04851537645811241, 0.9430968674556286, 0.9514846235418876, 0.9421480272194596
hypothyroid, 3772, 29, PAS, 0.15, 0.3, 20, 6.903267246765057, NB, , , 0.04851537645811241, 0.9430968674556286, 0.9514846235418876, 0.9421480272194596
hypothyroid, 3772, 29, PAS, 0.15, 0.6, 20, 6.903267246765057, NB, , , 0.04851537645811241, 0.9430968674556286, 0.9514846235418876, 0.9421480272194596
hypothyroid, 3772, 29, PAS, 0.15, 0.8, 20, 6.903267246765057, NB, , , 0.04851537645811241, 0.9430968674556286, 0.9514846235418876, 0.9421480272194596
hypothyroid, 3772, 29, PAS, 0.03, 0.2, 21, 3.1942155004539416, NB, , , 0.050106044538706256, 0.9396661796015511, 0.9498939554612937, 0.9393901770915318
hypothyroid, 3772, 29, PAS, 0.03, 0.3, 21, 3.1942155004539416, NB, , , 0.050106044538706256, 0.9396661796015511, 0.9498939554612937, 0.9393901770915318
hypothyroid, 3772, 29, PAS, 0.03, 0.6, 21, 2.6855416398335796, NB, , , 0.04851537645811241, 0.9426932839641851, 0.9514846235418876, 0.9416659001573652
hypothyroid, 3772, 29, PAS, 0.03, 0.8, 21, 2.4744571996006477, NB, , , 0.048250265111346766, 0.9430401566180379, 0.9517497348886532, 0.9426032774326614
hypothyroid, 3772, 29, PAS, 0.05, 0.2, 21, 3.6971314146517393, NB, , , 0.04665959703075292, 0.9457044665982045, 0.953340402969247, 0.9449941930207884
hypothyroid, 3772, 29, PAS, 0.05, 0.3, 21, 3.6971314146517393, NB, , , 0.04665959703075292, 0.9457044665982045, 0.953340402969247, 0.9449941930207884
hypothyroid, 3772, 29, PAS, 0.05, 0.6, 21, 3.6971314146517393, NB, , , 0.04665959703075292, 0.9457044665982045, 0.953340402969247, 0.9449941930207884
hypothyroid, 3772, 29, PAS, 0.05, 0.8, 21, 2.855452650241527, NB, , , 0.04798515376458112, 0.9434810232649652, 0.9520148462354189, 0.9430301882666619
hypothyroid, 3772, 29, PAS, 0.08, 0.2, 21, 2.4798004933677706, NB, , , 0.048250265111346766, 0.9430401566180379, 0.9517497348886532, 0.9426032774326614
