dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
waveform, 5000, 40, PAS, 0.05, 0.3, 5, 5.000000000000001, NB, , , 0.6826, 0.31671233493443346, 0.3174, 0.3156362100211396
waveform, 5000, 40, PAS, 0.05, 0.6, 5, NaN, NB, , , 0.6826, 0.31671233493443346, 0.3174, 0.3156362100211396
waveform, 5000, 40, PAS, 0.05, 0.8, 5, NaN, NB, , , 0.3382, 0.6628448055674105, 0.6618, 0.6506481198409332
waveform, 5000, 40, PAS, 0.08, 0.2, 5, 5.000000000000001, NB, , , 0.6826, 0.31671233493443346, 0.3174, 0.3156362100211396
waveform, 5000, 40, PAS, 0.08, 0.3, 5, 5.000000000000001, NB, , , 0.6826, 0.31671233493443346, 0.3174, 0.3156362100211396
waveform, 5000, 40, PAS, 0.08, 0.6, 5, NaN, NB, , , 0.6826, 0.31671233493443346, 0.3174, 0.3156362100211396
waveform, 5000, 40, PAS, 0.08, 0.8, 5, NaN, NB, , , 0.3382, 0.6628448055674105, 0.6618, 0.6506481198409332
waveform, 5000, 40, PAS, 0.1, 0.2, 5, 5.000000000000001, NB, , , 0.6826, 0.31671233493443346, 0.3174, 0.3156362100211396
waveform, 5000, 40, PAS, 0.1, 0.3, 5, 5.000000000000001, NB, , , 0.6826, 0.31671233493443346, 0.3174, 0.3156362100211396
waveform, 5000, 40, PAS, 0.1, 0.6, 5, NaN, NB, , , 0.6826, 0.31671233493443346, 0.3174, 0.3156362100211396
waveform, 5000, 40, PAS, 0.1, 0.8, 5, NaN, NB, , , 0.3382, 0.6628448055674105, 0.6618, 0.6506481198409332
waveform, 5000, 40, PAS, 0.15, 0.2, 5, 5.000000000000001, NB, , , 0.6826, 0.31671233493443346, 0.3174, 0.3156362100211396
waveform, 5000, 40, PAS, 0.15, 0.3, 5, 5.000000000000001, NB, , , 0.6826, 0.31671233493443346, 0.3174, 0.3156362100211396
waveform, 5000, 40, PAS, 0.15, 0.6, 5, NaN, NB, , , 0.6826, 0.31671233493443346, 0.3174, 0.3156362100211396
waveform, 5000, 40, PAS, 0.15, 0.8, 5, NaN, NB, , , 0.3382, 0.6628448055674105, 0.6618, 0.6506481198409332
waveform, 5000, 40, PAS, 0.03, 0.2, 6, 6.0, NB, , , 0.6786, 0.31970267205511943, 0.3214, 0.31872210495810493
waveform, 5000, 40, PAS, 0.03, 0.3, 6, 6.0, NB, , , 0.6786, 0.31970267205511943, 0.3214, 0.31872210495810493
waveform, 5000, 40, PAS, 0.03, 0.6, 6, NaN, NB, , , 0.6786, 0.31970267205511943, 0.3214, 0.31872210495810493
waveform, 5000, 40, PAS, 0.03, 0.8, 6, NaN, NB, , , 0.6734, 0.3251808127142024, 0.3266, 0.3243538018719923
waveform, 5000, 40, PAS, 0.05, 0.2, 6, 6.0, NB, , , 0.6786, 0.31970267205511943, 0.3214, 0.31872210495810493
waveform, 5000, 40, PAS, 0.05, 0.3, 6, 6.0, NB, , , 0.6786, 0.31970267205511943, 0.3214, 0.31872210495810493
waveform, 5000, 40, PAS, 0.05, 0.6, 6, NaN, NB, , , 0.6786, 0.31970267205511943, 0.3214, 0.31872210495810493
waveform, 5000, 40, PAS, 0.05, 0.8, 6, NaN, NB, , , 0.3, 0.7173004246792659, 0.7, 0.6814792468513109
waveform, 5000, 40, PAS, 0.08, 0.2, 6, 6.0, NB, , , 0.6786, 0.31970267205511943, 0.3214, 0.31872210495810493
waveform, 5000, 40, PAS, 0.08, 0.3, 6, 6.0, NB, , , 0.6786, 0.31970267205511943, 0.3214, 0.31872210495810493
waveform, 5000, 40, PAS, 0.08, 0.6, 6, NaN, NB, , , 0.6786, 0.31970267205511943, 0.3214, 0.31872210495810493
waveform, 5000, 40, PAS, 0.08, 0.8, 6, NaN, NB, , , 0.3, 0.7173004246792659, 0.7, 0.6814792468513109
waveform, 5000, 40, PAS, 0.1, 0.2, 6, 6.0, NB, , , 0.6786, 0.31970267205511943, 0.3214, 0.31872210495810493
waveform, 5000, 40, PAS, 0.1, 0.3, 6, 6.0, NB, , , 0.6786, 0.31970267205511943, 0.3214, 0.31872210495810493
waveform, 5000, 40, PAS, 0.1, 0.6, 6, NaN, NB, , , 0.6786, 0.31970267205511943, 0.3214, 0.31872210495810493
waveform, 5000, 40, PAS, 0.1, 0.8, 6, NaN, NB, , , 0.3, 0.7173004246792659, 0.7, 0.6814792468513109
waveform, 5000, 40, PAS, 0.15, 0.2, 6, 6.0, NB, , , 0.6786, 0.31970267205511943, 0.3214, 0.31872210495810493
waveform, 5000, 40, PAS, 0.15, 0.3, 6, 6.0, NB, , , 0.6786, 0.31970267205511943, 0.3214, 0.31872210495810493
waveform, 5000, 40, PAS, 0.15, 0.6, 6, NaN, NB, , , 0.6786, 0.31970267205511943, 0.3214, 0.31872210495810493
waveform, 5000, 40, PAS, 0.15, 0.8, 6, NaN, NB, , , 0.3, 0.7173004246792659, 0.7, 0.6814792468513109
waveform, 5000, 40, PAS, 0.03, 0.2, 7, 7.000000000000003, NB, , , 0.681, 0.3178387011052224, 0.319, 0.3176942847405485
waveform, 5000, 40, PAS, 0.03, 0.3, 7, 7.000000000000003, NB, , , 0.681, 0.3178387011052224, 0.319, 0.3176942847405485
waveform, 5000, 40, PAS, 0.03, 0.6, 7, NaN, NB, , , 0.681, 0.3178387011052224, 0.319, 0.3176942847405485
waveform, 5000, 40, PAS, 0.03, 0.8, 7, NaN, NB, , , 0.6778, 0.32180378237108453, 0.3222, 0.3213566875288581
waveform, 5000, 40, PAS, 0.05, 0.2, 7, 7.000000000000003, NB, , , 0.681, 0.3178387011052224, 0.319, 0.3176942847405485
waveform, 5000, 40, PAS, 0.05, 0.3, 7, 7.000000000000003, NB, , , 0.681, 0.3178387011052224, 0.319, 0.3176942847405485
waveform, 5000, 40, PAS, 0.05, 0.6, 7, NaN, NB, , , 0.681, 0.3178387011052224, 0.319, 0.3176942847405485
waveform, 5000, 40, PAS, 0.05, 0.8, 7, NaN, NB, , , 0.2812, 0.7400944577686214, 0.7188, 0.6992266051845559
waveform, 5000, 40, PAS, 0.08, 0.2, 7, 7.000000000000003, NB, , , 0.681, 0.3178387011052224, 0.319, 0.3176942847405485
waveform, 5000, 40, PAS, 0.08, 0.3, 7, 7.000000000000003, NB, , , 0.681, 0.3178387011052224, 0.319, 0.3176942847405485
waveform, 5000, 40, PAS, 0.08, 0.6, 7, NaN, NB, , , 0.681, 0.3178387011052224, 0.319, 0.3176942847405485
waveform, 5000, 40, PAS, 0.08, 0.8, 7, NaN, NB, , , 0.2812, 0.7400944577686214, 0.7188, 0.6992266051845559
waveform, 5000, 40, PAS, 0.1, 0.2, 7, 7.000000000000003, NB, , , 0.681, 0.3178387011052224, 0.319, 0.3176942847405485
waveform, 5000, 40, PAS, 0.1, 0.3, 7, 7.000000000000003, NB, , , 0.681, 0.3178387011052224, 0.319, 0.3176942847405485
waveform, 5000, 40, PAS, 0.1, 0.6, 7, NaN, NB, , , 0.681, 0.3178387011052224, 0.319, 0.3176942847405485
waveform, 5000, 40, PAS, 0.1, 0.8, 7, NaN, NB, , , 0.2812, 0.7400944577686214, 0.7188, 0.6992266051845559
waveform, 5000, 40, PAS, 0.15, 0.2, 7, 7.000000000000003, NB, , , 0.681, 0.3178387011052224, 0.319, 0.3176942847405485
waveform, 5000, 40, PAS, 0.15, 0.3, 7, 7.000000000000003, NB, , , 0.681, 0.3178387011052224, 0.319, 0.3176942847405485
waveform, 5000, 40, PAS, 0.15, 0.6, 7, NaN, NB, , , 0.681, 0.3178387011052224, 0.319, 0.3176942847405485
waveform, 5000, 40, PAS, 0.15, 0.8, 7, NaN, NB, , , 0.2812, 0.7400944577686214, 0.7188, 0.6992266051845559
waveform, 5000, 40, PAS, 0.03, 0.2, 8, 8.0, NB, , , 0.6814, 0.31797887088719784, 0.3186, 0.3177454349922867
waveform, 5000, 40, PAS, 0.03, 0.3, 8, 8.0, NB, , , 0.6814, 0.31797887088719784, 0.3186, 0.3177454349922867
waveform, 5000, 40, PAS, 0.03, 0.6, 8, NaN, NB, , , 0.6814, 0.31797887088719784, 0.3186, 0.3177454349922867
waveform, 5000, 40, PAS, 0.03, 0.8, 8, 8.0, NB, , , 0.489, 0.4877650953116872, 0.511, 0.4892230073449191
waveform, 5000, 40, PAS, 0.05, 0.2, 8, 8.0, NB, , , 0.6814, 0.31797887088719784, 0.3186, 0.3177454349922867
waveform, 5000, 40, PAS, 0.05, 0.3, 8, 8.0, NB, , , 0.6814, 0.31797887088719784, 0.3186, 0.3177454349922867
waveform, 5000, 40, PAS, 0.05, 0.6, 8, NaN, NB, , , 0.6814, 0.31797887088719784, 0.3186, 0.3177454349922867
waveform, 5000, 40, PAS, 0.05, 0.8, 8, NaN, NB, , , 0.2584, 0.7647076247387163, 0.7416, 0.7248447205637706
waveform, 5000, 40, PAS, 0.08, 0.2, 8, 8.0, NB, , , 0.6814, 0.31797887088719784, 0.3186, 0.3177454349922867
waveform, 5000, 40, PAS, 0.08, 0.3, 8, 8.0, NB, , , 0.6814, 0.31797887088719784, 0.3186, 0.3177454349922867
waveform, 5000, 40, PAS, 0.08, 0.6, 8, NaN, NB, , , 0.6814, 0.31797887088719784, 0.3186, 0.3177454349922867
waveform, 5000, 40, PAS, 0.08, 0.8, 8, NaN, NB, , , 0.2584, 0.7647076247387163, 0.7416, 0.7248447205637706
waveform, 5000, 40, PAS, 0.1, 0.2, 8, 8.0, NB, , , 0.6814, 0.31797887088719784, 0.3186, 0.3177454349922867
waveform, 5000, 40, PAS, 0.1, 0.3, 8, 8.0, NB, , , 0.6814, 0.31797887088719784, 0.3186, 0.3177454349922867
waveform, 5000, 40, PAS, 0.1, 0.6, 8, NaN, NB, , , 0.6814, 0.31797887088719784, 0.3186, 0.3177454349922867
waveform, 5000, 40, PAS, 0.1, 0.8, 8, NaN, NB, , , 0.2584, 0.7647076247387163, 0.7416, 0.7248447205637706
waveform, 5000, 40, PAS, 0.15, 0.2, 8, 8.0, NB, , , 0.6814, 0.31797887088719784, 0.3186, 0.3177454349922867
waveform, 5000, 40, PAS, 0.15, 0.3, 8, 8.0, NB, , , 0.6814, 0.31797887088719784, 0.3186, 0.3177454349922867
waveform, 5000, 40, PAS, 0.15, 0.6, 8, NaN, NB, , , 0.6814, 0.31797887088719784, 0.3186, 0.3177454349922867
waveform, 5000, 40, PAS, 0.15, 0.8, 8, NaN, NB, , , 0.2584, 0.7647076247387163, 0.7416, 0.7248447205637706
waveform, 5000, 40, PAS, 0.03, 0.2, 9, 9.000000000000002, NB, , , 0.684, 0.31524360709282107, 0.316, 0.31510150795913705
waveform, 5000, 40, PAS, 0.03, 0.3, 9, 9.000000000000002, NB, , , 0.684, 0.31524360709282107, 0.316, 0.31510150795913705
waveform, 5000, 40, PAS, 0.03, 0.6, 9, NaN, NB, , , 0.684, 0.31524360709282107, 0.316, 0.31510150795913705
waveform, 5000, 40, PAS, 0.03, 0.8, 9, 9.000000000000002, NB, , , 0.4902, 0.4863428145372061, 0.5098, 0.48802900995487963
waveform, 5000, 40, PAS, 0.05, 0.2, 9, 9.000000000000002, NB, , , 0.684, 0.31524360709282107, 0.316, 0.31510150795913705
waveform, 5000, 40, PAS, 0.05, 0.3, 9, 9.000000000000002, NB, , , 0.684, 0.31524360709282107, 0.316, 0.31510150795913705
waveform, 5000, 40, PAS, 0.05, 0.6, 9, NaN, NB, , , 0.684, 0.31524360709282107, 0.316, 0.31510150795913705
waveform, 5000, 40, PAS, 0.05, 0.8, 9, NaN, NB, , , 0.2546, 0.7699351135018531, 0.7454, 0.7289116916452302
waveform, 5000, 40, PAS, 0.08, 0.2, 9, 9.000000000000002, NB, , , 0.684, 0.31524360709282107, 0.316, 0.31510150795913705
waveform, 5000, 40, PAS, 0.08, 0.3, 9, 9.000000000000002, NB, , , 0.684, 0.31524360709282107, 0.316, 0.31510150795913705
waveform, 5000, 40, PAS, 0.08, 0.6, 9, NaN, NB, , , 0.684, 0.31524360709282107, 0.316, 0.31510150795913705
waveform, 5000, 40, PAS, 0.08, 0.8, 9, NaN, NB, , , 0.2546, 0.7699351135018531, 0.7454, 0.7289116916452302
waveform, 5000, 40, PAS, 0.1, 0.2, 9, 9.000000000000002, NB, , , 0.684, 0.31524360709282107, 0.316, 0.31510150795913705
waveform, 5000, 40, PAS, 0.1, 0.3, 9, 9.000000000000002, NB, , , 0.684, 0.31524360709282107, 0.316, 0.31510150795913705
waveform, 5000, 40, PAS, 0.1, 0.6, 9, NaN, NB, , , 0.684, 0.31524360709282107, 0.316, 0.31510150795913705
waveform, 5000, 40, PAS, 0.1, 0.8, 9, NaN, NB, , , 0.2546, 0.7699351135018531, 0.7454, 0.7289116916452302
waveform, 5000, 40, PAS, 0.15, 0.2, 9, 9.000000000000002, NB, , , 0.684, 0.31524360709282107, 0.316, 0.31510150795913705
waveform, 5000, 40, PAS, 0.15, 0.3, 9, 9.000000000000002, NB, , , 0.684, 0.31524360709282107, 0.316, 0.31510150795913705
waveform, 5000, 40, PAS, 0.15, 0.6, 9, NaN, NB, , , 0.684, 0.31524360709282107, 0.316, 0.31510150795913705
waveform, 5000, 40, PAS, 0.15, 0.8, 9, NaN, NB, , , 0.2546, 0.7699351135018531, 0.7454, 0.7289116916452302
waveform, 5000, 40, PAS, 0.03, 0.2, 10, 10.000000000000002, NB, , , 0.6904, 0.3089061189235884, 0.3096, 0.3087854039718922
waveform, 5000, 40, PAS, 0.03, 0.3, 10, 10.000000000000002, NB, , , 0.6904, 0.3089061189235884, 0.3096, 0.3087854039718922
waveform, 5000, 40, PAS, 0.03, 0.6, 10, NaN, NB, , , 0.6904, 0.3089061189235884, 0.3096, 0.3087854039718922
waveform, 5000, 40, PAS, 0.03, 0.8, 10, 10.000000000000002, NB, , , 0.489, 0.4876884464800771, 0.511, 0.4892297693562466
waveform, 5000, 40, PAS, 0.05, 0.2, 10, 10.000000000000002, NB, , , 0.6904, 0.3089061189235884, 0.3096, 0.3087854039718922
waveform, 5000, 40, PAS, 0.05, 0.3, 10, 10.000000000000002, NB, , , 0.6904, 0.3089061189235884, 0.3096, 0.3087854039718922
waveform, 5000, 40, PAS, 0.05, 0.6, 10, NaN, NB, , , 0.6904, 0.3089061189235884, 0.3096, 0.3087854039718922
waveform, 5000, 40, PAS, 0.05, 0.8, 10, NaN, NB, , , 0.2146, 0.8039248360525777, 0.7854, 0.7777132898662751
waveform, 5000, 40, PAS, 0.08, 0.2, 10, 10.000000000000002, NB, , , 0.6904, 0.3089061189235884, 0.3096, 0.3087854039718922
waveform, 5000, 40, PAS, 0.08, 0.3, 10, 10.000000000000002, NB, , , 0.6904, 0.3089061189235884, 0.3096, 0.3087854039718922
waveform, 5000, 40, PAS, 0.08, 0.6, 10, NaN, NB, , , 0.6904, 0.3089061189235884, 0.3096, 0.3087854039718922
waveform, 5000, 40, PAS, 0.08, 0.8, 10, NaN, NB, , , 0.2146, 0.8039248360525777, 0.7854, 0.7777132898662751
waveform, 5000, 40, PAS, 0.1, 0.2, 10, 10.000000000000002, NB, , , 0.6904, 0.3089061189235884, 0.3096, 0.3087854039718922
waveform, 5000, 40, PAS, 0.1, 0.3, 10, 10.000000000000002, NB, , , 0.6904, 0.3089061189235884, 0.3096, 0.3087854039718922
waveform, 5000, 40, PAS, 0.1, 0.6, 10, NaN, NB, , , 0.6904, 0.3089061189235884, 0.3096, 0.3087854039718922
waveform, 5000, 40, PAS, 0.1, 0.8, 10, NaN, NB, , , 0.2146, 0.8039248360525777, 0.7854, 0.7777132898662751
waveform, 5000, 40, PAS, 0.15, 0.2, 10, 10.000000000000002, NB, , , 0.6904, 0.3089061189235884, 0.3096, 0.3087854039718922
waveform, 5000, 40, PAS, 0.15, 0.3, 10, 10.000000000000002, NB, , , 0.6904, 0.3089061189235884, 0.3096, 0.3087854039718922
waveform, 5000, 40, PAS, 0.15, 0.6, 10, NaN, NB, , , 0.6904, 0.3089061189235884, 0.3096, 0.3087854039718922
waveform, 5000, 40, PAS, 0.15, 0.8, 10, NaN, NB, , , 0.2146, 0.8039248360525777, 0.7854, 0.7777132898662751
waveform, 5000, 40, PAS, 0.03, 0.2, 11, 11.000000000000007, NB, , , 0.6864, 0.31324342757045726, 0.3136, 0.3131602352051046
waveform, 5000, 40, PAS, 0.03, 0.3, 11, 11.000000000000007, NB, , , 0.6864, 0.31324342757045726, 0.3136, 0.3131602352051046
waveform, 5000, 40, PAS, 0.03, 0.6, 11, NaN, NB, , , 0.6864, 0.31324342757045726, 0.3136, 0.3131602352051046
waveform, 5000, 40, PAS, 0.03, 0.8, 11, 11.000000000000007, NB, , , 0.4868, 0.4905864790265394, 0.5132, 0.4917674650099363
waveform, 5000, 40, PAS, 0.05, 0.2, 11, 11.000000000000007, NB, , , 0.6864, 0.31324342757045726, 0.3136, 0.3131602352051046
waveform, 5000, 40, PAS, 0.05, 0.3, 11, 11.000000000000007, NB, , , 0.6864, 0.31324342757045726, 0.3136, 0.3131602352051046
waveform, 5000, 40, PAS, 0.05, 0.6, 11, NaN, NB, , , 0.6864, 0.31324342757045726, 0.3136, 0.3131602352051046
waveform, 5000, 40, PAS, 0.05, 0.8, 11, NaN, NB, , , 0.2004, 0.8114563312248463, 0.7996, 0.7952338135978851
waveform, 5000, 40, PAS, 0.08, 0.2, 11, 11.000000000000007, NB, , , 0.6864, 0.31324342757045726, 0.3136, 0.3131602352051046
waveform, 5000, 40, PAS, 0.08, 0.3, 11, 11.000000000000007, NB, , , 0.6864, 0.31324342757045726, 0.3136, 0.3131602352051046
waveform, 5000, 40, PAS, 0.08, 0.6, 11, NaN, NB, , , 0.6864, 0.31324342757045726, 0.3136, 0.3131602352051046
waveform, 5000, 40, PAS, 0.08, 0.8, 11, NaN, NB, , , 0.2004, 0.8114563312248463, 0.7996, 0.7952338135978851
waveform, 5000, 40, PAS, 0.1, 0.2, 11, 11.000000000000007, NB, , , 0.6864, 0.31324342757045726, 0.3136, 0.3131602352051046
waveform, 5000, 40, PAS, 0.1, 0.3, 11, 11.000000000000007, NB, , , 0.6864, 0.31324342757045726, 0.3136, 0.3131602352051046
waveform, 5000, 40, PAS, 0.1, 0.6, 11, NaN, NB, , , 0.6864, 0.31324342757045726, 0.3136, 0.3131602352051046
waveform, 5000, 40, PAS, 0.1, 0.8, 11, NaN, NB, , , 0.2004, 0.8114563312248463, 0.7996, 0.7952338135978851
waveform, 5000, 40, PAS, 0.15, 0.2, 11, 11.000000000000007, NB, , , 0.6864, 0.31324342757045726, 0.3136, 0.3131602352051046
waveform, 5000, 40, PAS, 0.15, 0.3, 11, 11.000000000000007, NB, , , 0.6864, 0.31324342757045726, 0.3136, 0.3131602352051046
waveform, 5000, 40, PAS, 0.15, 0.6, 11, NaN, NB, , , 0.6864, 0.31324342757045726, 0.3136, 0.3131602352051046
waveform, 5000, 40, PAS, 0.15, 0.8, 11, NaN, NB, , , 0.2004, 0.8114563312248463, 0.7996, 0.7952338135978851
waveform, 5000, 40, PAS, 0.03, 0.2, 12, 12.0, NB, , , 0.6884, 0.31143080683934843, 0.3116, 0.3113417368964463
waveform, 5000, 40, PAS, 0.03, 0.3, 12, 12.0, NB, , , 0.6884, 0.31143080683934843, 0.3116, 0.3113417368964463
waveform, 5000, 40, PAS, 0.03, 0.6, 12, NaN, NB, , , 0.6884, 0.31143080683934843, 0.3116, 0.3113417368964463
waveform, 5000, 40, PAS, 0.03, 0.8, 12, 12.0, NB, , , 0.4908, 0.4853945492367409, 0.5092, 0.48708243908083143
waveform, 5000, 40, PAS, 0.05, 0.2, 12, 12.0, NB, , , 0.6884, 0.31143080683934843, 0.3116, 0.3113417368964463
waveform, 5000, 40, PAS, 0.05, 0.3, 12, 12.0, NB, , , 0.6884, 0.31143080683934843, 0.3116, 0.3113417368964463
waveform, 5000, 40, PAS, 0.05, 0.6, 12, NaN, NB, , , 0.6884, 0.31143080683934843, 0.3116, 0.3113417368964463
waveform, 5000, 40, PAS, 0.05, 0.8, 12, NaN, NB, , , 0.1992, 0.8165482145416503, 0.8008, 0.7956153904902101
waveform, 5000, 40, PAS, 0.08, 0.2, 12, 12.0, NB, , , 0.6884, 0.31143080683934843, 0.3116, 0.3113417368964463
waveform, 5000, 40, PAS, 0.08, 0.3, 12, 12.0, NB, , , 0.6884, 0.31143080683934843, 0.3116, 0.3113417368964463
waveform, 5000, 40, PAS, 0.08, 0.6, 12, NaN, NB, , , 0.6884, 0.31143080683934843, 0.3116, 0.3113417368964463
waveform, 5000, 40, PAS, 0.08, 0.8, 12, NaN, NB, , , 0.1992, 0.8165482145416503, 0.8008, 0.7956153904902101
waveform, 5000, 40, PAS, 0.1, 0.2, 12, 12.0, NB, , , 0.6884, 0.31143080683934843, 0.3116, 0.3113417368964463
waveform, 5000, 40, PAS, 0.1, 0.3, 12, 12.0, NB, , , 0.6884, 0.31143080683934843, 0.3116, 0.3113417368964463
waveform, 5000, 40, PAS, 0.1, 0.6, 12, NaN, NB, , , 0.6884, 0.31143080683934843, 0.3116, 0.3113417368964463
waveform, 5000, 40, PAS, 0.1, 0.8, 12, NaN, NB, , , 0.1992, 0.8165482145416503, 0.8008, 0.7956153904902101
waveform, 5000, 40, PAS, 0.15, 0.2, 12, 12.0, NB, , , 0.6884, 0.31143080683934843, 0.3116, 0.3113417368964463
waveform, 5000, 40, PAS, 0.15, 0.3, 12, 12.0, NB, , , 0.6884, 0.31143080683934843, 0.3116, 0.3113417368964463
waveform, 5000, 40, PAS, 0.15, 0.6, 12, NaN, NB, , , 0.6884, 0.31143080683934843, 0.3116, 0.3113417368964463
waveform, 5000, 40, PAS, 0.15, 0.8, 12, NaN, NB, , , 0.1992, 0.8165482145416503, 0.8008, 0.7956153904902101
waveform, 5000, 40, PAS, 0.03, 0.2, 13, 13.000000000000004, NB, , , 0.6922, 0.3071426893869817, 0.3078, 0.30703358939684694
waveform, 5000, 40, PAS, 0.03, 0.3, 13, 13.000000000000004, NB, , , 0.6922, 0.3071426893869817, 0.3078, 0.30703358939684694
waveform, 5000, 40, PAS, 0.03, 0.6, 13, NaN, NB, , , 0.6922, 0.3071426893869817, 0.3078, 0.30703358939684694
waveform, 5000, 40, PAS, 0.03, 0.8, 13, 13.000000000000004, NB, , , 0.496, 0.4797710306426864, 0.504, 0.4820355907006411
waveform, 5000, 40, PAS, 0.05, 0.2, 13, 13.000000000000004, NB, , , 0.6922, 0.3071426893869817, 0.3078, 0.30703358939684694
waveform, 5000, 40, PAS, 0.05, 0.3, 13, 13.000000000000004, NB, , , 0.6922, 0.3071426893869817, 0.3078, 0.30703358939684694
waveform, 5000, 40, PAS, 0.05, 0.6, 13, NaN, NB, , , 0.6922, 0.3071426893869817, 0.3078, 0.30703358939684694
waveform, 5000, 40, PAS, 0.05, 0.8, 13, NaN, NB, , , 0.1936, 0.8233926992999473, 0.8064, 0.8006953582227968
waveform, 5000, 40, PAS, 0.08, 0.2, 13, 13.000000000000004, NB, , , 0.6922, 0.3071426893869817, 0.3078, 0.30703358939684694
waveform, 5000, 40, PAS, 0.08, 0.3, 13, 13.000000000000004, NB, , , 0.6922, 0.3071426893869817, 0.3078, 0.30703358939684694
waveform, 5000, 40, PAS, 0.08, 0.6, 13, NaN, NB, , , 0.6922, 0.3071426893869817, 0.3078, 0.30703358939684694
waveform, 5000, 40, PAS, 0.08, 0.8, 13, NaN, NB, , , 0.1936, 0.8233926992999473, 0.8064, 0.8006953582227968
waveform, 5000, 40, PAS, 0.1, 0.2, 13, 13.000000000000004, NB, , , 0.6922, 0.3071426893869817, 0.3078, 0.30703358939684694
waveform, 5000, 40, PAS, 0.1, 0.3, 13, 13.000000000000004, NB, , , 0.6922, 0.3071426893869817, 0.3078, 0.30703358939684694
waveform, 5000, 40, PAS, 0.1, 0.6, 13, NaN, NB, , , 0.6922, 0.3071426893869817, 0.3078, 0.30703358939684694
waveform, 5000, 40, PAS, 0.1, 0.8, 13, NaN, NB, , , 0.1936, 0.8233926992999473, 0.8064, 0.8006953582227968
waveform, 5000, 40, PAS, 0.15, 0.2, 13, 13.000000000000004, NB, , , 0.6922, 0.3071426893869817, 0.3078, 0.30703358939684694
waveform, 5000, 40, PAS, 0.15, 0.3, 13, 13.000000000000004, NB, , , 0.6922, 0.3071426893869817, 0.3078, 0.30703358939684694
waveform, 5000, 40, PAS, 0.15, 0.6, 13, NaN, NB, , , 0.6922, 0.3071426893869817, 0.3078, 0.30703358939684694
waveform, 5000, 40, PAS, 0.15, 0.8, 13, NaN, NB, , , 0.1936, 0.8233926992999473, 0.8064, 0.8006953582227968
waveform, 5000, 40, PAS, 0.03, 0.2, 14, 14.0, NB, , , 0.6868, 0.31297767671171806, 0.3132, 0.31280138142259867
waveform, 5000, 40, PAS, 0.03, 0.3, 14, 14.0, NB, , , 0.6868, 0.31297767671171806, 0.3132, 0.31280138142259867
waveform, 5000, 40, PAS, 0.03, 0.6, 14, NaN, NB, , , 0.692, 0.3066477650172766, 0.308, 0.30635980749692954
waveform, 5000, 40, PAS, 0.03, 0.8, 14, 14.0, NB, , , 0.499, 0.47634343391513495, 0.501, 0.4790516976015111
waveform, 5000, 40, PAS, 0.05, 0.2, 14, 14.0, NB, , , 0.687, 0.3127361445081584, 0.313, 0.31255568425088004
waveform, 5000, 40, PAS, 0.05, 0.3, 14, 14.0, NB, , , 0.687, 0.3127361445081584, 0.313, 0.31255568425088004
waveform, 5000, 40, PAS, 0.05, 0.6, 14, NaN, NB, , , 0.6868, 0.31297767671171806, 0.3132, 0.31280138142259867
waveform, 5000, 40, PAS, 0.05, 0.8, 14, NaN, NB, , , 0.1956, 0.8224395168920718, 0.8044, 0.7983034294649266
waveform, 5000, 40, PAS, 0.08, 0.2, 14, 14.0, NB, , , 0.6868, 0.31297767671171806, 0.3132, 0.31280138142259867
waveform, 5000, 40, PAS, 0.08, 0.3, 14, 14.0, NB, , , 0.6868, 0.31297767671171806, 0.3132, 0.31280138142259867
waveform, 5000, 40, PAS, 0.08, 0.6, 14, NaN, NB, , , 0.6868, 0.31297767671171806, 0.3132, 0.31280138142259867
waveform, 5000, 40, PAS, 0.08, 0.8, 14, NaN, NB, , , 0.1956, 0.8224395168920718, 0.8044, 0.7983034294649266
waveform, 5000, 40, PAS, 0.1, 0.2, 14, 14.0, NB, , , 0.6868, 0.31297767671171806, 0.3132, 0.31280138142259867
waveform, 5000, 40, PAS, 0.1, 0.3, 14, 14.0, NB, , , 0.6868, 0.31297767671171806, 0.3132, 0.31280138142259867
waveform, 5000, 40, PAS, 0.1, 0.6, 14, NaN, NB, , , 0.6868, 0.31297767671171806, 0.3132, 0.31280138142259867
waveform, 5000, 40, PAS, 0.1, 0.8, 14, NaN, NB, , , 0.1956, 0.8224395168920718, 0.8044, 0.7983034294649266
waveform, 5000, 40, PAS, 0.15, 0.2, 14, 14.0, NB, , , 0.692, 0.3066477650172766, 0.308, 0.30635980749692954
waveform, 5000, 40, PAS, 0.15, 0.3, 14, 14.0, NB, , , 0.692, 0.3066477650172766, 0.308, 0.30635980749692954
waveform, 5000, 40, PAS, 0.15, 0.6, 14, NaN, NB, , , 0.692, 0.3066477650172766, 0.308, 0.30635980749692954
waveform, 5000, 40, PAS, 0.15, 0.8, 14, NaN, NB, , , 0.1956, 0.8224395168920718, 0.8044, 0.7983034294649266
waveform, 5000, 40, PAS, 0.03, 0.2, 15, 15.000000000000007, NB, , , 0.69, 0.30980364748287187, 0.31, 0.3097100454706639
waveform, 5000, 40, PAS, 0.03, 0.3, 15, 15.000000000000007, NB, , , 0.69, 0.30980364748287187, 0.31, 0.3097100454706639
