dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
segment, 2310, 19, PAS, 0.1, 0.8, 15, 2.6439593794609326, NB, , , 0.20952380952380953, 0.8054730480766648, 0.7904761904761904, 0.7713153713033044
segment, 2310, 19, PAS, 0.15, 0.2, 15, NaN, NB, , , 0.20952380952380953, 0.8054730480766648, 0.7904761904761904, 0.7713153713033044
segment, 2310, 19, PAS, 0.15, 0.3, 15, NaN, NB, , , 0.20952380952380953, 0.8054730480766648, 0.7904761904761904, 0.7713153713033044
segment, 2310, 19, PAS, 0.15, 0.6, 15, NaN, NB, , , 0.20952380952380953, 0.8054730480766648, 0.7904761904761904, 0.7713153713033044
segment, 2310, 19, PAS, 0.15, 0.8, 15, NaN, NB, , , 0.20952380952380953, 0.8054730480766648, 0.7904761904761904, 0.7713153713033044
segment, 2310, 19, PAS, 0.03, 0.2, 16, 9.26195292707973, NB, , , 0.21298701298701297, 0.8066329963270292, 0.787012987012987, 0.7671755599936125
segment, 2310, 19, PAS, 0.03, 0.3, 16, 9.26195292707973, NB, , , 0.21298701298701297, 0.8066329963270292, 0.787012987012987, 0.7671755599936125
segment, 2310, 19, PAS, 0.03, 0.6, 16, 7.0959651140297435, NB, , , 0.2077922077922078, 0.8220789874982055, 0.7922077922077922, 0.7762695658100823
segment, 2310, 19, PAS, 0.03, 0.8, 16, 6.009937195359995, NB, , , 0.2077922077922078, 0.8220789874982055, 0.7922077922077922, 0.7762695658100823
segment, 2310, 19, PAS, 0.05, 0.2, 16, 9.457239904516614, NB, , , 0.17792207792207793, 0.8568819077893347, 0.8220779220779221, 0.8136603927258603
segment, 2310, 19, PAS, 0.05, 0.3, 16, 9.457239904516614, NB, , , 0.17792207792207793, 0.8568819077893347, 0.8220779220779221, 0.8136603927258603
segment, 2310, 19, PAS, 0.05, 0.6, 16, 7.974337431858495, NB, , , 0.17792207792207793, 0.8568819077893347, 0.8220779220779221, 0.8136603927258603
segment, 2310, 19, PAS, 0.05, 0.8, 16, 6.288847513293743, NB, , , 0.17792207792207793, 0.8568819077893347, 0.8220779220779221, 0.8136603927258603
segment, 2310, 19, PAS, 0.08, 0.2, 16, 7.92864942554553, NB, , , 0.17965367965367965, 0.8542996783257304, 0.8203463203463204, 0.8057698844232075
segment, 2310, 19, PAS, 0.08, 0.3, 16, 7.92864942554553, NB, , , 0.17965367965367965, 0.8542996783257304, 0.8203463203463204, 0.8057698844232075
segment, 2310, 19, PAS, 0.08, 0.6, 16, 6.240129638745351, NB, , , 0.20476190476190476, 0.8116765250740259, 0.7952380952380952, 0.7755606523273737
segment, 2310, 19, PAS, 0.08, 0.8, 16, 4.047285293411817, NB, , , 0.21125541125541125, 0.8003310909574636, 0.7887445887445887, 0.7682664140159052
segment, 2310, 19, PAS, 0.1, 0.2, 16, 6.47584767848959, NB, , , 0.18441558441558442, 0.8401951945988944, 0.8155844155844156, 0.796824395801602
segment, 2310, 19, PAS, 0.1, 0.3, 16, 6.47584767848959, NB, , , 0.18441558441558442, 0.8401951945988944, 0.8155844155844156, 0.796824395801602
segment, 2310, 19, PAS, 0.1, 0.6, 16, 2.6439593794609326, NB, , , 0.20692640692640693, 0.8089316631633167, 0.793073593073593, 0.773222665769011
segment, 2310, 19, PAS, 0.1, 0.8, 16, 2.6439593794609326, NB, , , 0.20692640692640693, 0.8089316631633167, 0.793073593073593, 0.773222665769011
segment, 2310, 19, PAS, 0.15, 0.2, 16, NaN, NB, , , 0.20476190476190476, 0.8116765250740259, 0.7952380952380952, 0.7755606523273737
segment, 2310, 19, PAS, 0.15, 0.3, 16, NaN, NB, , , 0.20476190476190476, 0.8116765250740259, 0.7952380952380952, 0.7755606523273737
segment, 2310, 19, PAS, 0.15, 0.6, 16, NaN, NB, , , 0.20476190476190476, 0.8116765250740259, 0.7952380952380952, 0.7755606523273737
segment, 2310, 19, PAS, 0.15, 0.8, 16, NaN, NB, , , 0.20476190476190476, 0.8116765250740259, 0.7952380952380952, 0.7755606523273737
segment, 2310, 19, PAS, 0.03, 0.2, 17, 9.26195292707973, NB, , , 0.19004329004329004, 0.8268432794615589, 0.80995670995671, 0.7893637601358398
segment, 2310, 19, PAS, 0.03, 0.3, 17, 9.26195292707973, NB, , , 0.19004329004329004, 0.8268432794615589, 0.80995670995671, 0.7893637601358398
segment, 2310, 19, PAS, 0.03, 0.6, 17, 7.0959651140297435, NB, , , 0.18268398268398267, 0.846414383283765, 0.8173160173160173, 0.7999844650287175
segment, 2310, 19, PAS, 0.03, 0.8, 17, 6.009937195359995, NB, , , 0.18268398268398267, 0.846414383283765, 0.8173160173160173, 0.7999844650287175
segment, 2310, 19, PAS, 0.05, 0.2, 17, 9.457239904516614, NB, , , 0.18571428571428572, 0.8499806958949139, 0.8142857142857143, 0.799011737271188
segment, 2310, 19, PAS, 0.05, 0.3, 17, 9.457239904516614, NB, , , 0.18571428571428572, 0.8499806958949139, 0.8142857142857143, 0.799011737271188
segment, 2310, 19, PAS, 0.05, 0.6, 17, 7.974337431858495, NB, , , 0.18571428571428572, 0.8499806958949139, 0.8142857142857143, 0.799011737271188
segment, 2310, 19, PAS, 0.05, 0.8, 17, 6.288847513293743, NB, , , 0.18571428571428572, 0.8499806958949139, 0.8142857142857143, 0.799011737271188
segment, 2310, 19, PAS, 0.08, 0.2, 17, 7.92864942554553, NB, , , 0.18571428571428572, 0.8499806958949139, 0.8142857142857143, 0.799011737271188
segment, 2310, 19, PAS, 0.08, 0.3, 17, 7.92864942554553, NB, , , 0.18571428571428572, 0.8499806958949139, 0.8142857142857143, 0.799011737271188
segment, 2310, 19, PAS, 0.08, 0.6, 17, 6.240129638745351, NB, , , 0.20432900432900433, 0.8137452673007163, 0.7956709956709956, 0.7750073196265556
segment, 2310, 19, PAS, 0.08, 0.8, 17, 4.047285293411817, NB, , , 0.2077922077922078, 0.8076786587766517, 0.7922077922077922, 0.7714808212158878
segment, 2310, 19, PAS, 0.1, 0.2, 17, 6.47584767848959, NB, , , 0.18268398268398267, 0.846414383283765, 0.8173160173160173, 0.7999844650287175
segment, 2310, 19, PAS, 0.1, 0.3, 17, 6.47584767848959, NB, , , 0.18268398268398267, 0.846414383283765, 0.8173160173160173, 0.7999844650287175
segment, 2310, 19, PAS, 0.1, 0.6, 17, 2.6439593794609326, NB, , , 0.2077922077922078, 0.8076786587766517, 0.7922077922077922, 0.7714808212158878
segment, 2310, 19, PAS, 0.1, 0.8, 17, 2.6439593794609326, NB, , , 0.2077922077922078, 0.8076786587766517, 0.7922077922077922, 0.7714808212158878
segment, 2310, 19, PAS, 0.15, 0.2, 17, NaN, NB, , , 0.20432900432900433, 0.8137452673007163, 0.7956709956709956, 0.7750073196265556
segment, 2310, 19, PAS, 0.15, 0.3, 17, NaN, NB, , , 0.20432900432900433, 0.8137452673007163, 0.7956709956709956, 0.7750073196265556
segment, 2310, 19, PAS, 0.15, 0.6, 17, NaN, NB, , , 0.20432900432900433, 0.8137452673007163, 0.7956709956709956, 0.7750073196265556
segment, 2310, 19, PAS, 0.15, 0.8, 17, NaN, NB, , , 0.20432900432900433, 0.8137452673007163, 0.7956709956709956, 0.7750073196265556
segment, 2310, 19, PAS, 0.03, 0.2, 18, 9.26195292707973, NB, , , 0.19523809523809524, 0.8221015161528209, 0.8047619047619048, 0.7837323021248361
segment, 2310, 19, PAS, 0.03, 0.3, 18, 9.26195292707973, NB, , , 0.19523809523809524, 0.8221015161528209, 0.8047619047619048, 0.7837323021248361
segment, 2310, 19, PAS, 0.03, 0.6, 18, 7.0959651140297435, NB, , , 0.18571428571428572, 0.843407861698771, 0.8142857142857143, 0.7970575113126241
segment, 2310, 19, PAS, 0.03, 0.8, 18, 6.009937195359995, NB, , , 0.18571428571428572, 0.843407861698771, 0.8142857142857143, 0.7970575113126241
segment, 2310, 19, PAS, 0.05, 0.2, 18, 9.457239904516614, NB, , , 0.18571428571428572, 0.843407861698771, 0.8142857142857143, 0.7970575113126241
segment, 2310, 19, PAS, 0.05, 0.3, 18, 9.457239904516614, NB, , , 0.18571428571428572, 0.843407861698771, 0.8142857142857143, 0.7970575113126241
segment, 2310, 19, PAS, 0.05, 0.6, 18, 7.974337431858495, NB, , , 0.18571428571428572, 0.843407861698771, 0.8142857142857143, 0.7970575113126241
segment, 2310, 19, PAS, 0.05, 0.8, 18, 6.288847513293743, NB, , , 0.18571428571428572, 0.843407861698771, 0.8142857142857143, 0.7970575113126241
segment, 2310, 19, PAS, 0.08, 0.2, 18, 7.92864942554553, NB, , , 0.19567099567099566, 0.8277147340817647, 0.8043290043290043, 0.7833560953642733
segment, 2310, 19, PAS, 0.08, 0.3, 18, 7.92864942554553, NB, , , 0.19567099567099566, 0.8277147340817647, 0.8043290043290043, 0.7833560953642733
segment, 2310, 19, PAS, 0.08, 0.6, 18, 6.240129638745351, NB, , , 0.2064935064935065, 0.8130621300628684, 0.7935064935064935, 0.7720581390775461
segment, 2310, 19, PAS, 0.08, 0.8, 18, 4.047285293411817, NB, , , 0.2064935064935065, 0.8130621300628684, 0.7935064935064935, 0.7720581390775461
segment, 2310, 19, PAS, 0.1, 0.2, 18, 6.47584767848959, NB, , , 0.18571428571428572, 0.843407861698771, 0.8142857142857143, 0.7970575113126241
segment, 2310, 19, PAS, 0.1, 0.3, 18, 6.47584767848959, NB, , , 0.18571428571428572, 0.843407861698771, 0.8142857142857143, 0.7970575113126241
segment, 2310, 19, PAS, 0.1, 0.6, 18, 2.6439593794609326, NB, , , 0.2064935064935065, 0.8130621300628684, 0.7935064935064935, 0.7720581390775461
segment, 2310, 19, PAS, 0.1, 0.8, 18, 2.6439593794609326, NB, , , 0.2064935064935065, 0.8130621300628684, 0.7935064935064935, 0.7720581390775461
segment, 2310, 19, PAS, 0.15, 0.2, 18, NaN, NB, , , 0.2064935064935065, 0.8130621300628684, 0.7935064935064935, 0.7720581390775461
segment, 2310, 19, PAS, 0.15, 0.3, 18, NaN, NB, , , 0.2064935064935065, 0.8130621300628684, 0.7935064935064935, 0.7720581390775461
segment, 2310, 19, PAS, 0.15, 0.6, 18, NaN, NB, , , 0.2064935064935065, 0.8130621300628684, 0.7935064935064935, 0.7720581390775461
segment, 2310, 19, PAS, 0.15, 0.8, 18, NaN, NB, , , 0.2064935064935065, 0.8130621300628684, 0.7935064935064935, 0.7720581390775461
segment, 2310, 19, PAS, 0.03, 0.2, 19, 9.26195292707973, NB, , , 0.19783549783549784, 0.8191909965156821, 0.8021645021645022, 0.7800514502664736
segment, 2310, 19, PAS, 0.03, 0.3, 19, 9.26195292707973, NB, , , 0.19783549783549784, 0.8191909965156821, 0.8021645021645022, 0.7800514502664736
segment, 2310, 19, PAS, 0.03, 0.6, 19, 7.0959651140297435, NB, , , 0.19783549783549784, 0.8191909965156821, 0.8021645021645022, 0.7800514502664736
segment, 2310, 19, PAS, 0.03, 0.8, 19, 6.009937195359995, NB, , , 0.19783549783549784, 0.8191909965156821, 0.8021645021645022, 0.7800514502664736
segment, 2310, 19, PAS, 0.05, 0.2, 19, 9.457239904516614, NB, , , 0.19783549783549784, 0.8191909965156821, 0.8021645021645022, 0.7800514502664736
segment, 2310, 19, PAS, 0.05, 0.3, 19, 9.457239904516614, NB, , , 0.19783549783549784, 0.8191909965156821, 0.8021645021645022, 0.7800514502664736
segment, 2310, 19, PAS, 0.05, 0.6, 19, 7.974337431858495, NB, , , 0.19783549783549784, 0.8191909965156821, 0.8021645021645022, 0.7800514502664736
segment, 2310, 19, PAS, 0.05, 0.8, 19, 6.288847513293743, NB, , , 0.19783549783549784, 0.8191909965156821, 0.8021645021645022, 0.7800514502664736
segment, 2310, 19, PAS, 0.08, 0.2, 19, 7.92864942554553, NB, , , 0.19783549783549784, 0.8191909965156821, 0.8021645021645022, 0.7800514502664736
segment, 2310, 19, PAS, 0.08, 0.3, 19, 7.92864942554553, NB, , , 0.19783549783549784, 0.8191909965156821, 0.8021645021645022, 0.7800514502664736
segment, 2310, 19, PAS, 0.08, 0.6, 19, 6.240129638745351, NB, , , 0.19783549783549784, 0.8191909965156821, 0.8021645021645022, 0.7800514502664736
segment, 2310, 19, PAS, 0.08, 0.8, 19, 4.047285293411817, NB, , , 0.19783549783549784, 0.8191909965156821, 0.8021645021645022, 0.7800514502664736
segment, 2310, 19, PAS, 0.1, 0.2, 19, 6.4758476784895915, NB, , , 0.19783549783549784, 0.8191909965156821, 0.8021645021645022, 0.7800514502664736
segment, 2310, 19, PAS, 0.1, 0.3, 19, 6.4758476784895915, NB, , , 0.19783549783549784, 0.8191909965156821, 0.8021645021645022, 0.7800514502664736
segment, 2310, 19, PAS, 0.1, 0.6, 19, 2.6439593794609326, NB, , , 0.19783549783549784, 0.8191909965156821, 0.8021645021645022, 0.7800514502664736
segment, 2310, 19, PAS, 0.1, 0.8, 19, 2.6439593794609326, NB, , , 0.19783549783549784, 0.8191909965156821, 0.8021645021645022, 0.7800514502664736
segment, 2310, 19, PAS, 0.15, 0.2, 19, NaN, NB, , , 0.19783549783549784, 0.8191909965156821, 0.8021645021645022, 0.7800514502664736
segment, 2310, 19, PAS, 0.15, 0.3, 19, NaN, NB, , , 0.19783549783549784, 0.8191909965156821, 0.8021645021645022, 0.7800514502664736
segment, 2310, 19, PAS, 0.15, 0.6, 19, NaN, NB, , , 0.19783549783549784, 0.8191909965156821, 0.8021645021645022, 0.7800514502664736
segment, 2310, 19, PAS, 0.15, 0.8, 19, NaN, NB, , , 0.19783549783549784, 0.8191909965156821, 0.8021645021645022, 0.7800514502664736
