dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
dermatology, 366, 34, PAS, 0.08, 0.3, 13, 10.95714921964843, NB, , , 0.3087431693989071, 0.674352905688397, 0.6912568306010929, 0.6399112167966637
dermatology, 366, 34, PAS, 0.08, 0.6, 13, 6.057238499252754, NB, , , 0.06830601092896176, 0.9385102809068434, 0.9316939890710383, 0.933120075766008
dermatology, 366, 34, PAS, 0.08, 0.8, 13, 1.859429118647495, NB, , , 0.060109289617486336, 0.9433322917670421, 0.9398907103825137, 0.9400594611095919
dermatology, 366, 34, PAS, 0.1, 0.2, 13, 11.469378032606988, NB, , , 0.02459016393442623, 0.9756437099073414, 0.9754098360655737, 0.9753166522864539
dermatology, 366, 34, PAS, 0.1, 0.3, 13, 11.469378032606988, NB, , , 0.02459016393442623, 0.9756437099073414, 0.9754098360655737, 0.9753166522864539
dermatology, 366, 34, PAS, 0.1, 0.6, 13, 4.609867763054055, NB, , , 0.06830601092896176, 0.9366241994518367, 0.9316939890710383, 0.9325735031034331
dermatology, 366, 34, PAS, 0.1, 0.8, 13, 1.8209843066129152, NB, , , 0.060109289617486336, 0.9433322917670421, 0.9398907103825137, 0.9400594611095919
dermatology, 366, 34, PAS, 0.15, 0.2, 13, 12.462967813543992, NB, , , 0.20491803278688525, 0.7966123143178545, 0.7950819672131147, 0.7736609542324029
dermatology, 366, 34, PAS, 0.15, 0.3, 13, 12.462967813543992, NB, , , 0.20491803278688525, 0.7966123143178545, 0.7950819672131147, 0.7736609542324029
dermatology, 366, 34, PAS, 0.15, 0.6, 13, 1.0, NB, , , 0.10109289617486339, 0.9063248969418081, 0.8989071038251366, 0.901508637395747
dermatology, 366, 34, PAS, 0.15, 0.8, 13, 1.0, NB, , , 0.10109289617486339, 0.9063248969418081, 0.8989071038251366, 0.901508637395747
dermatology, 366, 34, PAS, 0.03, 0.2, 14, 6.218705803228457, NB, , , 0.02185792349726776, 0.9797385586889411, 0.9781420765027322, 0.9784753410898541
dermatology, 366, 34, PAS, 0.03, 0.3, 14, 6.218705803228457, NB, , , 0.02185792349726776, 0.9797385586889411, 0.9781420765027322, 0.9784753410898541
dermatology, 366, 34, PAS, 0.03, 0.6, 14, 5.079633679363649, NB, , , 0.03278688524590164, 0.9691320584792501, 0.9672131147540983, 0.9676904408205638
dermatology, 366, 34, PAS, 0.03, 0.8, 14, 4.648067819846927, NB, , , 0.02459016393442623, 0.9767799138495921, 0.9754098360655737, 0.9756988099993317
dermatology, 366, 34, PAS, 0.05, 0.2, 14, 11.362012384558996, NB, , , 0.03825136612021858, 0.9658708129070708, 0.9617486338797814, 0.9619370078436351
dermatology, 366, 34, PAS, 0.05, 0.3, 14, 11.362012384558996, NB, , , 0.03825136612021858, 0.9658708129070708, 0.9617486338797814, 0.9619370078436351
dermatology, 366, 34, PAS, 0.05, 0.6, 14, 5.421890149389946, NB, , , 0.04371584699453552, 0.962076356671943, 0.9562841530054644, 0.9569327455441602
dermatology, 366, 34, PAS, 0.05, 0.8, 14, 5.780599132239924, NB, , , 0.04644808743169399, 0.9561973128650778, 0.953551912568306, 0.9537530412281562
dermatology, 366, 34, PAS, 0.08, 0.2, 14, 12.168270160242184, NB, , , 0.19398907103825136, 0.7971161779751719, 0.8060109289617486, 0.7859702225784226
dermatology, 366, 34, PAS, 0.08, 0.3, 14, 12.168270160242184, NB, , , 0.19398907103825136, 0.7971161779751719, 0.8060109289617486, 0.7859702225784226
dermatology, 366, 34, PAS, 0.08, 0.6, 14, 6.577840047185663, NB, , , 0.06830601092896176, 0.9385102809068434, 0.9316939890710383, 0.933120075766008
dermatology, 366, 34, PAS, 0.08, 0.8, 14, 1.859429118647495, NB, , , 0.05737704918032787, 0.945660057382382, 0.9426229508196722, 0.9426239846236139
dermatology, 366, 34, PAS, 0.1, 0.2, 14, 12.295516561185945, NB, , , 0.02459016393442623, 0.9756437099073414, 0.9754098360655737, 0.9753166522864539
dermatology, 366, 34, PAS, 0.1, 0.3, 14, 12.295516561185945, NB, , , 0.02459016393442623, 0.9756437099073414, 0.9754098360655737, 0.9753166522864539
dermatology, 366, 34, PAS, 0.1, 0.6, 14, 4.609867763054055, NB, , , 0.06557377049180328, 0.9393564398889952, 0.9344262295081968, 0.9354083908456747
dermatology, 366, 34, PAS, 0.1, 0.8, 14, 1.8209843066129152, NB, , , 0.05737704918032787, 0.945660057382382, 0.9426229508196722, 0.9426239846236139
dermatology, 366, 34, PAS, 0.15, 0.2, 14, 13.438195917958739, NB, , , 0.20491803278688525, 0.7966123143178545, 0.7950819672131147, 0.7736609542324029
dermatology, 366, 34, PAS, 0.15, 0.3, 14, 13.438195917958739, NB, , , 0.20491803278688525, 0.7966123143178545, 0.7950819672131147, 0.7736609542324029
dermatology, 366, 34, PAS, 0.15, 0.6, 14, 1.0, NB, , , 0.10109289617486339, 0.9043212781636709, 0.8989071038251366, 0.9004644990576187
dermatology, 366, 34, PAS, 0.15, 0.8, 14, 1.0, NB, , , 0.10109289617486339, 0.9043212781636709, 0.8989071038251366, 0.9004644990576187
dermatology, 366, 34, PAS, 0.03, 0.2, 15, 6.336234401754206, NB, , , 0.02185792349726776, 0.9797385586889411, 0.9781420765027322, 0.9784753410898541
dermatology, 366, 34, PAS, 0.03, 0.3, 15, 6.336234401754206, NB, , , 0.02185792349726776, 0.9797385586889411, 0.9781420765027322, 0.9784753410898541
dermatology, 366, 34, PAS, 0.03, 0.6, 15, 5.079633679363649, NB, , , 0.03278688524590164, 0.9688421271127343, 0.9672131147540983, 0.9676307246721602
dermatology, 366, 34, PAS, 0.03, 0.8, 15, 4.648067819846927, NB, , , 0.030054644808743168, 0.9717320161487644, 0.9699453551912568, 0.9703869221817103
dermatology, 366, 34, PAS, 0.05, 0.2, 15, 12.09596224219252, NB, , , 0.03825136612021858, 0.9658708129070708, 0.9617486338797814, 0.9619370078436351
dermatology, 366, 34, PAS, 0.05, 0.3, 15, 12.09596224219252, NB, , , 0.03825136612021858, 0.9658708129070708, 0.9617486338797814, 0.9619370078436351
dermatology, 366, 34, PAS, 0.05, 0.6, 15, 5.780599132239924, NB, , , 0.03825136612021858, 0.9658708129070708, 0.9617486338797814, 0.9619370078436351
dermatology, 366, 34, PAS, 0.05, 0.8, 15, 6.1500271845110746, NB, , , 0.04371584699453552, 0.9591625350449396, 0.9562841530054644, 0.9564335000739749
dermatology, 366, 34, PAS, 0.08, 0.2, 15, 13.465884742460986, NB, , , 0.08469945355191257, 0.92559658615997, 0.9153005464480874, 0.9177481171715711
dermatology, 366, 34, PAS, 0.08, 0.3, 15, 13.465884742460986, NB, , , 0.08469945355191257, 0.92559658615997, 0.9153005464480874, 0.9177481171715711
dermatology, 366, 34, PAS, 0.08, 0.6, 15, 7.114447038691857, NB, , , 0.07103825136612021, 0.9354004137425981, 0.9289617486338798, 0.93043666324653
dermatology, 366, 34, PAS, 0.08, 0.8, 15, 1.859429118647495, NB, , , 0.0546448087431694, 0.9469262295081967, 0.9453551912568307, 0.945471953668675
dermatology, 366, 34, PAS, 0.1, 0.2, 15, 13.131777983271226, NB, , , 0.02459016393442623, 0.9756437099073414, 0.9754098360655737, 0.9753166522864539
dermatology, 366, 34, PAS, 0.1, 0.3, 15, 13.131777983271226, NB, , , 0.02459016393442623, 0.9756437099073414, 0.9754098360655737, 0.9753166522864539
dermatology, 366, 34, PAS, 0.1, 0.6, 15, 4.609867763054055, NB, , , 0.0546448087431694, 0.9500675770704482, 0.9453551912568307, 0.9461640027179414
dermatology, 366, 34, PAS, 0.1, 0.8, 15, 1.8209843066129152, NB, , , 0.0546448087431694, 0.9469262295081967, 0.9453551912568307, 0.945471953668675
dermatology, 366, 34, PAS, 0.15, 0.2, 15, 14.199884028651802, NB, , , 0.1557377049180328, 0.8789736996101509, 0.8442622950819673, 0.8384813327942308
dermatology, 366, 34, PAS, 0.15, 0.3, 15, 14.199884028651802, NB, , , 0.1557377049180328, 0.8789736996101509, 0.8442622950819673, 0.8384813327942308
dermatology, 366, 34, PAS, 0.15, 0.6, 15, 1.0, NB, , , 0.06830601092896176, 0.9354111945109445, 0.9316939890710383, 0.9319361893103318
dermatology, 366, 34, PAS, 0.15, 0.8, 15, 1.0, NB, , , 0.06830601092896176, 0.9354111945109445, 0.9316939890710383, 0.9319361893103318
dermatology, 366, 34, PAS, 0.03, 0.2, 16, 6.455126282915663, NB, , , 0.02185792349726776, 0.9797385586889411, 0.9781420765027322, 0.9784753410898541
dermatology, 366, 34, PAS, 0.03, 0.3, 16, 6.455126282915663, NB, , , 0.02185792349726776, 0.9797385586889411, 0.9781420765027322, 0.9784753410898541
dermatology, 366, 34, PAS, 0.03, 0.6, 16, 5.079633679363649, NB, , , 0.0273224043715847, 0.9736099726775956, 0.9726775956284153, 0.9729510109876552
dermatology, 366, 34, PAS, 0.03, 0.8, 16, 4.648067819846927, NB, , , 0.030054644808743168, 0.9713408995376209, 0.9699453551912568, 0.970375422641575
dermatology, 366, 34, PAS, 0.05, 0.2, 16, 11.883721774641817, NB, , , 0.03825136612021858, 0.9642313760404075, 0.9617486338797814, 0.9614184358678602
dermatology, 366, 34, PAS, 0.05, 0.3, 16, 11.883721774641817, NB, , , 0.03825136612021858, 0.9642313760404075, 0.9617486338797814, 0.9614184358678602
dermatology, 366, 34, PAS, 0.05, 0.6, 16, 8.632836979482002, NB, , , 0.040983606557377046, 0.9623585312559038, 0.9590163934426229, 0.9592220670420968
dermatology, 366, 34, PAS, 0.05, 0.8, 16, 6.1500271845110746, NB, , , 0.040983606557377046, 0.9623585312559038, 0.9590163934426229, 0.9592220670420968
dermatology, 366, 34, PAS, 0.08, 0.2, 16, 14.482411238259903, NB, , , 0.06557377049180328, 0.9403502236866804, 0.9344262295081968, 0.9362250067046582
dermatology, 366, 34, PAS, 0.08, 0.3, 16, 14.482411238259903, NB, , , 0.06557377049180328, 0.9403502236866804, 0.9344262295081968, 0.9362250067046582
dermatology, 366, 34, PAS, 0.08, 0.6, 16, 7.6663720384484275, NB, , , 0.06830601092896176, 0.9385102809068434, 0.9316939890710383, 0.933120075766008
dermatology, 366, 34, PAS, 0.08, 0.8, 16, 1.859429118647495, NB, , , 0.04644808743169399, 0.9539376406300225, 0.953551912568306, 0.9536528184516262
dermatology, 366, 34, PAS, 0.1, 0.2, 16, 13.828245528469157, NB, , , 0.030054644808743168, 0.9701811735623211, 0.9699453551912568, 0.9699757475889126
dermatology, 366, 34, PAS, 0.1, 0.3, 16, 13.828245528469157, NB, , , 0.030054644808743168, 0.9701811735623211, 0.9699453551912568, 0.9699757475889126
dermatology, 366, 34, PAS, 0.1, 0.6, 16, 4.609867763054055, NB, , , 0.05737704918032787, 0.9477809492535806, 0.9426229508196722, 0.9438169266306863
dermatology, 366, 34, PAS, 0.1, 0.8, 16, 1.8209843066129152, NB, , , 0.04644808743169399, 0.9539376406300225, 0.953551912568306, 0.9536528184516262
dermatology, 366, 34, PAS, 0.15, 0.2, 16, 14.199884028651802, NB, , , 0.14207650273224043, 0.8619256921110094, 0.8579234972677595, 0.8562022436991583
dermatology, 366, 34, PAS, 0.15, 0.3, 16, 14.199884028651802, NB, , , 0.14207650273224043, 0.8619256921110094, 0.8579234972677595, 0.8562022436991583
dermatology, 366, 34, PAS, 0.15, 0.6, 16, 1.0, NB, , , 0.06284153005464481, 0.9404908196970319, 0.9371584699453552, 0.9371168669613344
dermatology, 366, 34, PAS, 0.15, 0.8, 16, 1.0, NB, , , 0.06284153005464481, 0.9404908196970319, 0.9371584699453552, 0.9371168669613344
dermatology, 366, 34, PAS, 0.03, 0.2, 17, 6.575385091823844, NB, , , 0.01912568306010929, 0.9819999788608089, 0.9808743169398907, 0.9810813295573051
dermatology, 366, 34, PAS, 0.03, 0.3, 17, 6.575385091823844, NB, , , 0.01912568306010929, 0.9819999788608089, 0.9808743169398907, 0.9810813295573051
dermatology, 366, 34, PAS, 0.03, 0.6, 17, 5.079633679363649, NB, , , 0.030054644808743168, 0.9711223203026481, 0.9699453551912568, 0.9702883815709274
dermatology, 366, 34, PAS, 0.03, 0.8, 17, 4.648067819846927, NB, , , 0.03278688524590164, 0.968749804728385, 0.9672131147540983, 0.9676189504271551
dermatology, 366, 34, PAS, 0.05, 0.2, 17, 13.081541620228473, NB, , , 0.02185792349726776, 0.9786425379755689, 0.9781420765027322, 0.9781524614652011
dermatology, 366, 34, PAS, 0.05, 0.3, 17, 13.081541620228473, NB, , , 0.02185792349726776, 0.9786425379755689, 0.9781420765027322, 0.9781524614652011
dermatology, 366, 34, PAS, 0.05, 0.6, 17, 8.768685956636121, NB, , , 0.02185792349726776, 0.9790720661417444, 0.9781420765027322, 0.9783289719815008
dermatology, 366, 34, PAS, 0.05, 0.8, 17, 6.1500271845110746, NB, , , 0.03825136612021858, 0.9645081726271466, 0.9617486338797814, 0.9619884386862276
dermatology, 366, 34, PAS, 0.08, 0.2, 17, 15.290058337137328, NB, , , 0.06557377049180328, 0.9398067616543713, 0.9344262295081968, 0.936144321073414
dermatology, 366, 34, PAS, 0.08, 0.3, 17, 15.290058337137328, NB, , , 0.06557377049180328, 0.9398067616543713, 0.9344262295081968, 0.936144321073414
dermatology, 366, 34, PAS, 0.08, 0.6, 17, 8.23295601276911, NB, , , 0.04918032786885246, 0.9530483208876347, 0.9508196721311475, 0.9516049011481332
dermatology, 366, 34, PAS, 0.08, 0.8, 17, 1.859429118647495, NB, , , 0.04644808743169399, 0.9539376406300225, 0.953551912568306, 0.9536528184516262
dermatology, 366, 34, PAS, 0.1, 0.2, 17, 14.662161332781933, NB, , , 0.030054644808743168, 0.9701811735623211, 0.9699453551912568, 0.9699757475889126
dermatology, 366, 34, PAS, 0.1, 0.3, 17, 14.662161332781933, NB, , , 0.030054644808743168, 0.9701811735623211, 0.9699453551912568, 0.9699757475889126
dermatology, 366, 34, PAS, 0.1, 0.6, 17, 4.609867763054055, NB, , , 0.0546448087431694, 0.94860350785107, 0.9453551912568307, 0.9459014502120713
dermatology, 366, 34, PAS, 0.1, 0.8, 17, 1.8209843066129152, NB, , , 0.04644808743169399, 0.9539376406300225, 0.953551912568306, 0.9536528184516262
dermatology, 366, 34, PAS, 0.15, 0.2, 17, 14.199884028651802, NB, , , 0.12295081967213115, 0.8877160641797053, 0.8770491803278688, 0.878708805164595
dermatology, 366, 34, PAS, 0.15, 0.3, 17, 14.199884028651802, NB, , , 0.12295081967213115, 0.8877160641797053, 0.8770491803278688, 0.878708805164595
dermatology, 366, 34, PAS, 0.15, 0.6, 17, 1.0, NB, , , 0.04371584699453552, 0.9572264256690486, 0.9562841530054644, 0.9565977290151348
dermatology, 366, 34, PAS, 0.15, 0.8, 17, 1.0, NB, , , 0.04371584699453552, 0.9572264256690486, 0.9562841530054644, 0.9565977290151348
dermatology, 366, 34, PAS, 0.03, 0.2, 18, 6.6970143897663394, NB, , , 0.01912568306010929, 0.9819999788608089, 0.9808743169398907, 0.9810813295573051
dermatology, 366, 34, PAS, 0.03, 0.3, 18, 6.6970143897663394, NB, , , 0.01912568306010929, 0.9819999788608089, 0.9808743169398907, 0.9810813295573051
dermatology, 366, 34, PAS, 0.03, 0.6, 18, 5.079633679363649, NB, , , 0.0273224043715847, 0.9740642193665702, 0.9726775956284153, 0.9730040302075113
dermatology, 366, 34, PAS, 0.03, 0.8, 18, 4.648067819846927, NB, , , 0.03278688524590164, 0.968749804728385, 0.9672131147540983, 0.9676189504271551
dermatology, 366, 34, PAS, 0.05, 0.2, 18, 13.827853666069638, NB, , , 0.02185792349726776, 0.9787086221248827, 0.9781420765027322, 0.9780832050704188
dermatology, 366, 34, PAS, 0.05, 0.3, 18, 13.827853666069638, NB, , , 0.02185792349726776, 0.9787086221248827, 0.9781420765027322, 0.9780832050704188
dermatology, 366, 34, PAS, 0.05, 0.6, 18, 9.911583238480615, NB, , , 0.02459016393442623, 0.9761018632881703, 0.9754098360655737, 0.9755882871285124
dermatology, 366, 34, PAS, 0.05, 0.8, 18, 6.1500271845110746, NB, , , 0.04371584699453552, 0.9587588039788054, 0.9562841530054644, 0.9566792310939707
dermatology, 366, 34, PAS, 0.08, 0.2, 18, 15.63669517266929, NB, , , 0.04644808743169399, 0.9553217997236134, 0.953551912568306, 0.9541888457891907
dermatology, 366, 34, PAS, 0.08, 0.3, 18, 15.63669517266929, NB, , , 0.04644808743169399, 0.9553217997236134, 0.953551912568306, 0.9541888457891907
dermatology, 366, 34, PAS, 0.08, 0.6, 18, 8.23295601276911, NB, , , 0.04371584699453552, 0.9569019420026673, 0.9562841530054644, 0.956530502228277
dermatology, 366, 34, PAS, 0.08, 0.8, 18, 1.859429118647495, NB, , , 0.040983606557377046, 0.9594476588449586, 0.9590163934426229, 0.9591398798254239
dermatology, 366, 34, PAS, 0.1, 0.2, 18, 15.467640385254068, NB, , , 0.030054644808743168, 0.9701811735623211, 0.9699453551912568, 0.9699757475889126
dermatology, 366, 34, PAS, 0.1, 0.3, 18, 15.467640385254068, NB, , , 0.030054644808743168, 0.9701811735623211, 0.9699453551912568, 0.9699757475889126
dermatology, 366, 34, PAS, 0.1, 0.6, 18, 4.609867763054055, NB, , , 0.03825136612021858, 0.9630096679277007, 0.9617486338797814, 0.9622254375359217
dermatology, 366, 34, PAS, 0.1, 0.8, 18, 1.8209843066129152, NB, , , 0.040983606557377046, 0.9594476588449586, 0.9590163934426229, 0.9591398798254239
dermatology, 366, 34, PAS, 0.15, 0.2, 18, 14.199884028651802, NB, , , 0.0546448087431694, 0.9496778804390413, 0.9453551912568307, 0.946470111912509
dermatology, 366, 34, PAS, 0.15, 0.3, 18, 14.199884028651802, NB, , , 0.0546448087431694, 0.9496778804390413, 0.9453551912568307, 0.946470111912509
dermatology, 366, 34, PAS, 0.15, 0.6, 18, 1.0, NB, , , 0.05191256830601093, 0.9502283704469496, 0.9480874316939891, 0.9487983558982424
dermatology, 366, 34, PAS, 0.15, 0.8, 18, 1.0, NB, , , 0.05191256830601093, 0.9502283704469496, 0.9480874316939891, 0.9487983558982424
dermatology, 366, 34, PAS, 0.03, 0.2, 19, 6.820017654866238, NB, , , 0.01912568306010929, 0.9819999788608089, 0.9808743169398907, 0.9810813295573051
dermatology, 366, 34, PAS, 0.03, 0.3, 19, 6.820017654866238, NB, , , 0.01912568306010929, 0.9819999788608089, 0.9808743169398907, 0.9810813295573051
dermatology, 366, 34, PAS, 0.03, 0.6, 19, 5.079633679363649, NB, , , 0.0273224043715847, 0.9740642193665702, 0.9726775956284153, 0.9730040302075113
dermatology, 366, 34, PAS, 0.03, 0.8, 19, 4.648067819846927, NB, , , 0.03278688524590164, 0.968869018049346, 0.9672131147540983, 0.9677045257535618
dermatology, 366, 34, PAS, 0.05, 0.2, 19, 14.597678942974957, NB, , , 0.01912568306010929, 0.9814653586540577, 0.9808743169398907, 0.9809078838296875
dermatology, 366, 34, PAS, 0.05, 0.3, 19, 14.597678942974957, NB, , , 0.01912568306010929, 0.9814653586540577, 0.9808743169398907, 0.9809078838296875
dermatology, 366, 34, PAS, 0.05, 0.6, 19, 10.147662084995678, NB, , , 0.02459016393442623, 0.9766262203478807, 0.9754098360655737, 0.9756674955283621
dermatology, 366, 34, PAS, 0.05, 0.8, 19, 6.1500271845110746, NB, , , 0.03551912568306011, 0.9675825572318139, 0.9644808743169399, 0.9647544151312136
dermatology, 366, 34, PAS, 0.08, 0.2, 19, 15.63669517266929, NB, , , 0.04371584699453552, 0.958037646463786, 0.9562841530054644, 0.9568662270302203
dermatology, 366, 34, PAS, 0.08, 0.3, 19, 15.63669517266929, NB, , , 0.04371584699453552, 0.958037646463786, 0.9562841530054644, 0.9568662270302203
dermatology, 366, 34, PAS, 0.08, 0.6, 19, 8.23295601276911, NB, , , 0.040983606557377046, 0.9592652070699992, 0.9590163934426229, 0.9589429783364969
dermatology, 366, 34, PAS, 0.08, 0.8, 19, 1.859429118647495, NB, , , 0.05191256830601093, 0.9498517226126747, 0.9480874316939891, 0.9486093830496906
dermatology, 366, 34, PAS, 0.1, 0.2, 19, 16.313792019608243, NB, , , 0.030054644808743168, 0.9701811735623211, 0.9699453551912568, 0.9699757475889126
dermatology, 366, 34, PAS, 0.1, 0.3, 19, 16.313792019608243, NB, , , 0.030054644808743168, 0.9701811735623211, 0.9699453551912568, 0.9699757475889126
dermatology, 366, 34, PAS, 0.1, 0.6, 19, 4.609867763054055, NB, , , 0.03825136612021858, 0.9630096679277007, 0.9617486338797814, 0.9622254375359217
dermatology, 366, 34, PAS, 0.1, 0.8, 19, 1.8209843066129152, NB, , , 0.05191256830601093, 0.9498517226126747, 0.9480874316939891, 0.9486093830496906
dermatology, 366, 34, PAS, 0.15, 0.2, 19, 14.199884028651802, NB, , , 0.05737704918032787, 0.9481169737443031, 0.9426229508196722, 0.9441582414359243
dermatology, 366, 34, PAS, 0.15, 0.3, 19, 14.199884028651802, NB, , , 0.05737704918032787, 0.9481169737443031, 0.9426229508196722, 0.9441582414359243
dermatology, 366, 34, PAS, 0.15, 0.6, 19, 1.0, NB, , , 0.05191256830601093, 0.9498517226126747, 0.9480874316939891, 0.9486093830496906
dermatology, 366, 34, PAS, 0.15, 0.8, 19, 1.0, NB, , , 0.05191256830601093, 0.9498517226126747, 0.9480874316939891, 0.9486093830496906
dermatology, 366, 34, PAS, 0.03, 0.2, 20, 6.944398282746569, NB, , , 0.01912568306010929, 0.9819999788608089, 0.9808743169398907, 0.9810813295573051
dermatology, 366, 34, PAS, 0.03, 0.3, 20, 6.944398282746569, NB, , , 0.01912568306010929, 0.9819999788608089, 0.9808743169398907, 0.9810813295573051
dermatology, 366, 34, PAS, 0.03, 0.6, 20, 5.079633679363649, NB, , , 0.0273224043715847, 0.9741265110117568, 0.9726775956284153, 0.9730614381067308
dermatology, 366, 34, PAS, 0.03, 0.8, 20, 4.648067819846927, NB, , , 0.030054644808743168, 0.971430493459182, 0.9699453551912568, 0.970347733483807
dermatology, 366, 34, PAS, 0.05, 0.2, 20, 15.376668184800359, NB, , , 0.01912568306010929, 0.9814653586540577, 0.9808743169398907, 0.9809078838296875
dermatology, 366, 34, PAS, 0.05, 0.3, 20, 15.376668184800359, NB, , , 0.01912568306010929, 0.9814653586540577, 0.9808743169398907, 0.9809078838296875
dermatology, 366, 34, PAS, 0.05, 0.6, 20, 10.386739258850659, NB, , , 0.02459016393442623, 0.9766262203478807, 0.9754098360655737, 0.9756674955283621
dermatology, 366, 34, PAS, 0.05, 0.8, 20, 6.1500271845110746, NB, , , 0.03551912568306011, 0.9650129000208323, 0.9644808743169399, 0.9647002241964258
dermatology, 366, 34, PAS, 0.08, 0.2, 20, 16.372482539747345, NB, , , 0.04371584699453552, 0.9579277159309642, 0.9562841530054644, 0.9568642376093568
dermatology, 366, 34, PAS, 0.08, 0.3, 20, 16.372482539747345, NB, , , 0.04371584699453552, 0.9579277159309642, 0.9562841530054644, 0.9568642376093568
dermatology, 366, 34, PAS, 0.08, 0.6, 20, 8.23295601276911, NB, , , 0.040983606557377046, 0.959113938276978, 0.9590163934426229, 0.9589538708758585
dermatology, 366, 34, PAS, 0.08, 0.8, 20, 1.859429118647495, NB, , , 0.04918032786885246, 0.9522866200564933, 0.9508196721311475, 0.9513148043615332
dermatology, 366, 34, PAS, 0.1, 0.2, 20, 17.167246745525333, NB, , , 0.0273224043715847, 0.9727329601762807, 0.9726775956284153, 0.9726133292202833
dermatology, 366, 34, PAS, 0.1, 0.3, 20, 17.167246745525333, NB, , , 0.0273224043715847, 0.9727329601762807, 0.9726775956284153, 0.9726133292202833
dermatology, 366, 34, PAS, 0.1, 0.6, 20, 4.609867763054055, NB, , , 0.03825136612021858, 0.9630096679277007, 0.9617486338797814, 0.9622254375359217
dermatology, 366, 34, PAS, 0.1, 0.8, 20, 1.8209843066129152, NB, , , 0.04918032786885246, 0.9522866200564933, 0.9508196721311475, 0.9513148043615332
dermatology, 366, 34, PAS, 0.15, 0.2, 20, 14.199884028651802, NB, , , 0.06557377049180328, 0.9386661346546447, 0.9344262295081968, 0.9356415907442998
dermatology, 366, 34, PAS, 0.15, 0.3, 20, 14.199884028651802, NB, , , 0.06557377049180328, 0.9386661346546447, 0.9344262295081968, 0.9356415907442998
dermatology, 366, 34, PAS, 0.15, 0.6, 20, 1.0, NB, , , 0.04918032786885246, 0.9522866200564933, 0.9508196721311475, 0.9513148043615332
dermatology, 366, 34, PAS, 0.15, 0.8, 20, 1.0, NB, , , 0.04918032786885246, 0.9522866200564933, 0.9508196721311475, 0.9513148043615332
dermatology, 366, 34, PAS, 0.03, 0.2, 21, 7.070159587199882, NB, , , 0.01912568306010929, 0.9819999788608089, 0.9808743169398907, 0.9810813295573051
dermatology, 366, 34, PAS, 0.03, 0.3, 21, 7.070159587199882, NB, , , 0.01912568306010929, 0.9819999788608089, 0.9808743169398907, 0.9810813295573051
dermatology, 366, 34, PAS, 0.03, 0.6, 21, 5.079633679363649, NB, , , 0.0273224043715847, 0.9741265110117568, 0.9726775956284153, 0.9730614381067308
dermatology, 366, 34, PAS, 0.03, 0.8, 21, 4.648067819846927, NB, , , 0.03278688524590164, 0.9686453645665917, 0.9672131147540983, 0.9676921338599257
dermatology, 366, 34, PAS, 0.05, 0.2, 21, 16.116964997874273, NB, , , 0.01912568306010929, 0.9814653586540577, 0.9808743169398907, 0.9809078838296875
dermatology, 366, 34, PAS, 0.05, 0.3, 21, 16.116964997874273, NB, , , 0.01912568306010929, 0.9814653586540577, 0.9808743169398907, 0.9809078838296875
dermatology, 366, 34, PAS, 0.05, 0.6, 21, 10.62881018355706, NB, , , 0.0273224043715847, 0.9739557459844345, 0.9726775956284153, 0.972997880835129
dermatology, 366, 34, PAS, 0.05, 0.8, 21, 6.1500271845110746, NB, , , 0.03551912568306011, 0.9650129000208323, 0.9644808743169399, 0.9647002241964258
dermatology, 366, 34, PAS, 0.08, 0.2, 21, 17.18851684173557, NB, , , 0.01912568306010929, 0.9819999788608089, 0.9808743169398907, 0.9810813295573051
dermatology, 366, 34, PAS, 0.08, 0.3, 21, 17.18851684173557, NB, , , 0.01912568306010929, 0.9819999788608089, 0.9808743169398907, 0.9810813295573051
dermatology, 366, 34, PAS, 0.08, 0.6, 21, 8.23295601276911, NB, , , 0.03825136612021858, 0.9616092301790498, 0.9617486338797814, 0.96157173239834
dermatology, 366, 34, PAS, 0.08, 0.8, 21, 1.859429118647495, NB, , , 0.04918032786885246, 0.9522866200564933, 0.9508196721311475, 0.9513148043615332
dermatology, 366, 34, PAS, 0.1, 0.2, 21, 18.02750449232601, NB, , , 0.02459016393442623, 0.9756437099073414, 0.9754098360655737, 0.9753166522864539
dermatology, 366, 34, PAS, 0.1, 0.3, 21, 18.02750449232601, NB, , , 0.02459016393442623, 0.9756437099073414, 0.9754098360655737, 0.9753166522864539
dermatology, 366, 34, PAS, 0.1, 0.6, 21, 4.609867763054055, NB, , , 0.03825136612021858, 0.9630096679277007, 0.9617486338797814, 0.9622254375359217
dermatology, 366, 34, PAS, 0.1, 0.8, 21, 1.8209843066129152, NB, , , 0.04918032786885246, 0.9522866200564933, 0.9508196721311475, 0.9513148043615332
dermatology, 366, 34, PAS, 0.15, 0.2, 21, 14.199884028651802, NB, , , 0.03551912568306011, 0.9658973995039569, 0.9644808743169399, 0.9649299880218358
dermatology, 366, 34, PAS, 0.15, 0.3, 21, 14.199884028651802, NB, , , 0.03551912568306011, 0.9658973995039569, 0.9644808743169399, 0.9649299880218358
dermatology, 366, 34, PAS, 0.15, 0.6, 21, 1.0, NB, , , 0.03278688524590164, 0.968492296078051, 0.9672131147540983, 0.9675837261420676
