dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
soybean, 683, 35, PAS, 0.1, 0.8, 13, NaN, NB, , , 0.2957540263543192, 0.7094503606484184, 0.7042459736456809, 0.69824679938785
soybean, 683, 35, PAS, 0.15, 0.2, 13, NaN, NB, , , 0.2957540263543192, 0.7094503606484184, 0.7042459736456809, 0.69824679938785
soybean, 683, 35, PAS, 0.15, 0.3, 13, NaN, NB, , , 0.2957540263543192, 0.7094503606484184, 0.7042459736456809, 0.69824679938785
soybean, 683, 35, PAS, 0.15, 0.6, 13, NaN, NB, , , 0.2957540263543192, 0.7094503606484184, 0.7042459736456809, 0.69824679938785
soybean, 683, 35, PAS, 0.15, 0.8, 13, NaN, NB, , , 0.2957540263543192, 0.7094503606484184, 0.7042459736456809, 0.69824679938785
soybean, 683, 35, PAS, 0.03, 0.2, 14, 11.675941380117813, NB, , , 0.11273792093704246, 0.8736413270064297, 0.8872620790629575, 0.8749374668069747
soybean, 683, 35, PAS, 0.03, 0.3, 14, 10.736700176415503, NB, , , 0.11273792093704246, 0.8736413270064297, 0.8872620790629575, 0.8749374668069747
soybean, 683, 35, PAS, 0.03, 0.6, 14, 5.6856489697541255, NB, , , 0.18594436310395315, 0.8235422627000473, 0.8140556368960469, 0.7999065453080559
soybean, 683, 35, PAS, 0.03, 0.8, 14, 3.7411739194632307, NB, , , 0.19765739385065886, 0.8055837997792671, 0.8023426061493412, 0.7886438890634742
soybean, 683, 35, PAS, 0.05, 0.2, 14, 12.730580577783224, NB, , , 0.14348462664714495, 0.905656529783497, 0.8565153733528551, 0.8557058177154359
soybean, 683, 35, PAS, 0.05, 0.3, 14, 12.730580577783224, NB, , , 0.14348462664714495, 0.905656529783497, 0.8565153733528551, 0.8557058177154359
soybean, 683, 35, PAS, 0.05, 0.6, 14, 5.365585075545571, NB, , , 0.22108345534407028, 0.7859665252118871, 0.7789165446559297, 0.7730363143090248
soybean, 683, 35, PAS, 0.05, 0.8, 14, 2.9837501374884288, NB, , , 0.21376281112737922, 0.7859480487467704, 0.7862371888726208, 0.7682363192725838
soybean, 683, 35, PAS, 0.08, 0.2, 14, 12.773546122367955, NB, , , 0.18448023426061494, 0.8790017660698313, 0.8155197657393851, 0.8124591858289265
soybean, 683, 35, PAS, 0.08, 0.3, 14, 12.773546122367955, NB, , , 0.18448023426061494, 0.8790017660698313, 0.8155197657393851, 0.8124591858289265
soybean, 683, 35, PAS, 0.08, 0.6, 14, 3.8658074069582207, NB, , , 0.1903367496339678, 0.8100939325456724, 0.8096632503660323, 0.7923949746553994
soybean, 683, 35, PAS, 0.08, 0.8, 14, 2.0, NB, , , 0.20351390922401172, 0.8037775591446007, 0.7964860907759883, 0.7841492190739148
soybean, 683, 35, PAS, 0.1, 0.2, 14, 13.304465059091132, NB, , , 0.17569546120058566, 0.8654810802988088, 0.8243045387994143, 0.8209518654979959
soybean, 683, 35, PAS, 0.1, 0.3, 14, 3.0, NB, , , 0.1683748169838946, 0.8382233263378628, 0.8316251830161054, 0.8200631025796713
soybean, 683, 35, PAS, 0.1, 0.6, 14, NaN, NB, , , 0.26939970717423134, 0.7322467373749392, 0.7306002928257687, 0.7240395966666809
soybean, 683, 35, PAS, 0.1, 0.8, 14, NaN, NB, , , 0.26939970717423134, 0.7322467373749392, 0.7306002928257687, 0.7240395966666809
soybean, 683, 35, PAS, 0.15, 0.2, 14, NaN, NB, , , 0.26939970717423134, 0.7322467373749392, 0.7306002928257687, 0.7240395966666809
soybean, 683, 35, PAS, 0.15, 0.3, 14, NaN, NB, , , 0.26939970717423134, 0.7322467373749392, 0.7306002928257687, 0.7240395966666809
soybean, 683, 35, PAS, 0.15, 0.6, 14, NaN, NB, , , 0.26939970717423134, 0.7322467373749392, 0.7306002928257687, 0.7240395966666809
soybean, 683, 35, PAS, 0.15, 0.8, 14, NaN, NB, , , 0.26939970717423134, 0.7322467373749392, 0.7306002928257687, 0.7240395966666809
soybean, 683, 35, PAS, 0.03, 0.2, 15, 11.946139210846521, NB, , , 0.11127379209370425, 0.8750681852840964, 0.8887262079062958, 0.8763111322786596
soybean, 683, 35, PAS, 0.03, 0.3, 15, 10.736700176415503, NB, , , 0.11127379209370425, 0.8750681852840964, 0.8887262079062958, 0.8763111322786596
soybean, 683, 35, PAS, 0.03, 0.6, 15, 5.6856489697541255, NB, , , 0.18740849194729137, 0.8211472423914233, 0.8125915080527086, 0.7989063946545627
soybean, 683, 35, PAS, 0.03, 0.8, 15, 3.7411739194632307, NB, , , 0.1903367496339678, 0.8123398132332978, 0.8096632503660323, 0.8008657158760181
soybean, 683, 35, PAS, 0.05, 0.2, 15, 13.584916683172375, NB, , , 0.14641288433382138, 0.9022511602822587, 0.8535871156661786, 0.8522421591047319
soybean, 683, 35, PAS, 0.05, 0.3, 15, 13.584916683172375, NB, , , 0.14641288433382138, 0.9022511602822587, 0.8535871156661786, 0.8522421591047319
soybean, 683, 35, PAS, 0.05, 0.6, 15, 5.365585075545571, NB, , , 0.17423133235724744, 0.8255176502833005, 0.8257686676427526, 0.8157299254464774
soybean, 683, 35, PAS, 0.05, 0.8, 15, 2.9837501374884288, NB, , , 0.19326500732064422, 0.8113553523192221, 0.8067349926793558, 0.7936857847315343
soybean, 683, 35, PAS, 0.08, 0.2, 15, 13.69809574446115, NB, , , 0.1390922401171303, 0.8988879060595161, 0.8609077598828697, 0.8577515513591912
soybean, 683, 35, PAS, 0.08, 0.3, 15, 13.69809574446115, NB, , , 0.1390922401171303, 0.8988879060595161, 0.8609077598828697, 0.8577515513591912
soybean, 683, 35, PAS, 0.08, 0.6, 15, 3.8658074069582207, NB, , , 0.16251830161054173, 0.8420042203876636, 0.8374816983894583, 0.8261310872888705
soybean, 683, 35, PAS, 0.08, 0.8, 15, 2.0, NB, , , 0.18301610541727673, 0.8111043847642136, 0.8169838945827232, 0.8045907172468999
soybean, 683, 35, PAS, 0.1, 0.2, 15, 14.284830505671584, NB, , , 0.17423133235724744, 0.8671683144897034, 0.8257686676427526, 0.8225379716415191
soybean, 683, 35, PAS, 0.1, 0.3, 15, 3.0, NB, , , 0.16691068814055637, 0.8359261069066847, 0.8330893118594437, 0.8238044755862235
soybean, 683, 35, PAS, 0.1, 0.6, 15, NaN, NB, , , 0.2708638360175695, 0.7297051834887315, 0.7291361639824304, 0.722186117661487
soybean, 683, 35, PAS, 0.1, 0.8, 15, NaN, NB, , , 0.2708638360175695, 0.7297051834887315, 0.7291361639824304, 0.722186117661487
soybean, 683, 35, PAS, 0.15, 0.2, 15, NaN, NB, , , 0.2708638360175695, 0.7297051834887315, 0.7291361639824304, 0.722186117661487
soybean, 683, 35, PAS, 0.15, 0.3, 15, NaN, NB, , , 0.2708638360175695, 0.7297051834887315, 0.7291361639824304, 0.722186117661487
soybean, 683, 35, PAS, 0.15, 0.6, 15, NaN, NB, , , 0.2708638360175695, 0.7297051834887315, 0.7291361639824304, 0.722186117661487
soybean, 683, 35, PAS, 0.15, 0.8, 15, NaN, NB, , , 0.2708638360175695, 0.7297051834887315, 0.7291361639824304, 0.722186117661487
soybean, 683, 35, PAS, 0.03, 0.2, 16, 12.219546995587274, NB, , , 0.10834553440702782, 0.8784018112361514, 0.8916544655929722, 0.8792901160409429
soybean, 683, 35, PAS, 0.03, 0.3, 16, 10.736700176415503, NB, , , 0.1054172767203514, 0.893842290085553, 0.8945827232796486, 0.8873983348882896
soybean, 683, 35, PAS, 0.03, 0.6, 16, 5.6856489697541255, NB, , , 0.1815519765739385, 0.8278767564890204, 0.8184480234260615, 0.8092088780646459
soybean, 683, 35, PAS, 0.03, 0.8, 16, 3.7411739194632307, NB, , , 0.15666178623718888, 0.8352743935733987, 0.8433382137628112, 0.8335505712048951
soybean, 683, 35, PAS, 0.05, 0.2, 16, 14.447805979772417, NB, , , 0.14494875549048317, 0.903241483060251, 0.8550512445095169, 0.8533838637004926
soybean, 683, 35, PAS, 0.05, 0.3, 16, 14.447805979772417, NB, , , 0.14494875549048317, 0.903241483060251, 0.8550512445095169, 0.8533838637004926
soybean, 683, 35, PAS, 0.05, 0.6, 16, 5.365585075545571, NB, , , 0.1698389458272328, 0.8282813213362579, 0.8301610541727672, 0.8198839626449
soybean, 683, 35, PAS, 0.05, 0.8, 16, 2.9837501374884288, NB, , , 0.17276720351390923, 0.8203119381394828, 0.8272327964860908, 0.8148844082256834
soybean, 683, 35, PAS, 0.08, 0.2, 16, 14.638945886097359, NB, , , 0.1376281112737921, 0.900657909273709, 0.862371888726208, 0.8586641730784165
soybean, 683, 35, PAS, 0.08, 0.3, 16, 14.638945886097359, NB, , , 0.1376281112737921, 0.900657909273709, 0.862371888726208, 0.8586641730784165
soybean, 683, 35, PAS, 0.08, 0.6, 16, 3.8658074069582207, NB, , , 0.15519765739385066, 0.8436119319603971, 0.8448023426061494, 0.8333220196599388
soybean, 683, 35, PAS, 0.08, 0.8, 16, 2.0, NB, , , 0.191800878477306, 0.8027845320191245, 0.808199121522694, 0.7973733599500055
soybean, 683, 35, PAS, 0.1, 0.2, 16, 15.267175845214622, NB, , , 0.1493411420204978, 0.8985774080496851, 0.8506588579795022, 0.8477928079792733
soybean, 683, 35, PAS, 0.1, 0.3, 16, 3.0, NB, , , 0.17715959004392387, 0.8255217040436735, 0.8228404099560761, 0.8144415203568417
soybean, 683, 35, PAS, 0.1, 0.6, 16, NaN, NB, , , 0.28257686676427524, 0.7146543751356872, 0.7174231332357247, 0.7106273670813201
soybean, 683, 35, PAS, 0.1, 0.8, 16, NaN, NB, , , 0.28257686676427524, 0.7146543751356872, 0.7174231332357247, 0.7106273670813201
soybean, 683, 35, PAS, 0.15, 0.2, 16, NaN, NB, , , 0.28257686676427524, 0.7146543751356872, 0.7174231332357247, 0.7106273670813201
soybean, 683, 35, PAS, 0.15, 0.3, 16, NaN, NB, , , 0.28257686676427524, 0.7146543751356872, 0.7174231332357247, 0.7106273670813201
soybean, 683, 35, PAS, 0.15, 0.6, 16, NaN, NB, , , 0.28257686676427524, 0.7146543751356872, 0.7174231332357247, 0.7106273670813201
soybean, 683, 35, PAS, 0.15, 0.8, 16, NaN, NB, , , 0.28257686676427524, 0.7146543751356872, 0.7174231332357247, 0.7106273670813201
soybean, 683, 35, PAS, 0.03, 0.2, 17, 12.496155978019358, NB, , , 0.10395314787701318, 0.8800226811945773, 0.8960468521229868, 0.8831898815982849
soybean, 683, 35, PAS, 0.03, 0.3, 17, 10.736700176415503, NB, , , 0.09809663250366032, 0.908551446901515, 0.9019033674963397, 0.8935519414406105
soybean, 683, 35, PAS, 0.03, 0.6, 17, 5.6856489697541255, NB, , , 0.16398243045387995, 0.8352989508256439, 0.83601756954612, 0.8265487529581436
soybean, 683, 35, PAS, 0.03, 0.8, 17, 3.7411739194632307, NB, , , 0.16398243045387995, 0.8265283031649691, 0.83601756954612, 0.8269467820827906
soybean, 683, 35, PAS, 0.05, 0.2, 17, 15.280749629543301, NB, , , 0.13323572474377746, 0.907702575441881, 0.8667642752562226, 0.8638562753586796
soybean, 683, 35, PAS, 0.05, 0.3, 17, 15.280749629543301, NB, , , 0.13323572474377746, 0.907702575441881, 0.8667642752562226, 0.8638562753586796
soybean, 683, 35, PAS, 0.05, 0.6, 17, 5.365585075545571, NB, , , 0.17569546120058566, 0.8163867169230007, 0.8243045387994143, 0.8139025528680057
soybean, 683, 35, PAS, 0.05, 0.8, 17, 2.9837501374884288, NB, , , 0.1815519765739385, 0.8127856065980992, 0.8184480234260615, 0.8078029584291888
soybean, 683, 35, PAS, 0.08, 0.2, 17, 15.588594269747478, NB, , , 0.1376281112737921, 0.900657909273709, 0.862371888726208, 0.8586641730784165
soybean, 683, 35, PAS, 0.08, 0.3, 17, 15.588594269747478, NB, , , 0.1376281112737921, 0.900657909273709, 0.862371888726208, 0.8586641730784165
soybean, 683, 35, PAS, 0.08, 0.6, 17, 3.8658074069582207, NB, , , 0.1683748169838946, 0.8300375903932323, 0.8316251830161054, 0.8219911564646984
soybean, 683, 35, PAS, 0.08, 0.8, 17, 2.0, NB, , , 0.18448023426061494, 0.8096597523086744, 0.8155197657393851, 0.8050226073598824
soybean, 683, 35, PAS, 0.1, 0.2, 17, 16.197443358232206, NB, , , 0.14202049780380674, 0.901851020731388, 0.8579795021961932, 0.8555910036774558
soybean, 683, 35, PAS, 0.1, 0.3, 17, 3.0, NB, , , 0.17715959004392387, 0.8227455137096228, 0.8228404099560761, 0.8141620606181013
soybean, 683, 35, PAS, 0.1, 0.6, 17, NaN, NB, , , 0.2518301610541728, 0.750894174524952, 0.7481698389458272, 0.7464246966892447
soybean, 683, 35, PAS, 0.1, 0.8, 17, NaN, NB, , , 0.2518301610541728, 0.750894174524952, 0.7481698389458272, 0.7464246966892447
soybean, 683, 35, PAS, 0.15, 0.2, 17, NaN, NB, , , 0.2518301610541728, 0.750894174524952, 0.7481698389458272, 0.7464246966892447
soybean, 683, 35, PAS, 0.15, 0.3, 17, NaN, NB, , , 0.2518301610541728, 0.750894174524952, 0.7481698389458272, 0.7464246966892447
soybean, 683, 35, PAS, 0.15, 0.6, 17, NaN, NB, , , 0.2518301610541728, 0.750894174524952, 0.7481698389458272, 0.7464246966892447
soybean, 683, 35, PAS, 0.15, 0.8, 17, NaN, NB, , , 0.2518301610541728, 0.750894174524952, 0.7481698389458272, 0.7464246966892447
soybean, 683, 35, PAS, 0.03, 0.2, 18, 12.675828867999115, NB, , , 0.1054172767203514, 0.8774578180219889, 0.8945827232796486, 0.8815384224885677
soybean, 683, 35, PAS, 0.03, 0.3, 18, 10.736700176415503, NB, , , 0.0951683748169839, 0.9112561429766334, 0.9048316251830161, 0.8963736470077345
soybean, 683, 35, PAS, 0.03, 0.6, 18, 5.6856489697541255, NB, , , 0.16691068814055637, 0.8309740680212393, 0.8330893118594437, 0.8239981924408145
soybean, 683, 35, PAS, 0.03, 0.8, 18, 3.7411739194632307, NB, , , 0.1581259150805271, 0.8318711449353537, 0.8418740849194729, 0.8324507201292595
soybean, 683, 35, PAS, 0.05, 0.2, 18, 16.15566437596621, NB, , , 0.13616398243045388, 0.9069232217549117, 0.8638360175695461, 0.8616676588322476
soybean, 683, 35, PAS, 0.05, 0.3, 18, 16.15566437596621, NB, , , 0.13616398243045388, 0.9069232217549117, 0.8638360175695461, 0.8616676588322476
soybean, 683, 35, PAS, 0.05, 0.6, 18, 5.365585075545571, NB, , , 0.15666178623718888, 0.8372067221935996, 0.8433382137628112, 0.8351047368799198
soybean, 683, 35, PAS, 0.05, 0.8, 18, 2.9837501374884288, NB, , , 0.17569546120058566, 0.817431983417887, 0.8243045387994143, 0.8139336725230635
soybean, 683, 35, PAS, 0.08, 0.2, 18, 16.542131069763535, NB, , , 0.1376281112737921, 0.9015989070360724, 0.862371888726208, 0.8589468437462108
soybean, 683, 35, PAS, 0.08, 0.3, 18, 16.542131069763535, NB, , , 0.1376281112737921, 0.9015989070360724, 0.862371888726208, 0.8589468437462108
soybean, 683, 35, PAS, 0.08, 0.6, 18, 3.8658074069582207, NB, , , 0.16691068814055637, 0.8286690931972674, 0.8330893118594437, 0.8230331369287915
soybean, 683, 35, PAS, 0.08, 0.8, 18, 2.0, NB, , , 0.1683748169838946, 0.8240452189851857, 0.8316251830161054, 0.82236924737985
soybean, 683, 35, PAS, 0.1, 0.2, 18, 17.533225490384563, NB, , , 0.14348462664714495, 0.9008416548827841, 0.8565153733528551, 0.8543126145521241
soybean, 683, 35, PAS, 0.1, 0.3, 18, 3.0, NB, , , 0.15666178623718888, 0.8397166542231566, 0.8433382137628112, 0.8355652258662212
soybean, 683, 35, PAS, 0.1, 0.6, 18, NaN, NB, , , 0.23572474377745242, 0.7676347963813408, 0.7642752562225475, 0.7628896238715664
soybean, 683, 35, PAS, 0.1, 0.8, 18, NaN, NB, , , 0.23572474377745242, 0.7676347963813408, 0.7642752562225475, 0.7628896238715664
soybean, 683, 35, PAS, 0.15, 0.2, 18, NaN, NB, , , 0.23572474377745242, 0.7676347963813408, 0.7642752562225475, 0.7628896238715664
soybean, 683, 35, PAS, 0.15, 0.3, 18, NaN, NB, , , 0.23572474377745242, 0.7676347963813408, 0.7642752562225475, 0.7628896238715664
soybean, 683, 35, PAS, 0.15, 0.6, 18, NaN, NB, , , 0.23572474377745242, 0.7676347963813408, 0.7642752562225475, 0.7628896238715664
soybean, 683, 35, PAS, 0.15, 0.8, 18, NaN, NB, , , 0.23572474377745242, 0.7676347963813408, 0.7642752562225475, 0.7628896238715664
soybean, 683, 35, PAS, 0.03, 0.2, 19, 12.943039394887165, NB, , , 0.10248901903367497, 0.8807806189646286, 0.8975109809663251, 0.8846129103214901
soybean, 683, 35, PAS, 0.03, 0.3, 19, 10.736700176415503, NB, , , 0.0951683748169839, 0.9119047216632794, 0.9048316251830161, 0.8965780267213015
soybean, 683, 35, PAS, 0.03, 0.6, 19, 5.6856489697541255, NB, , , 0.16544655929721816, 0.8298906591143709, 0.8345534407027818, 0.8254183141741698
soybean, 683, 35, PAS, 0.03, 0.8, 19, 3.7411739194632307, NB, , , 0.14494875549048317, 0.8455347090350209, 0.8550512445095169, 0.8459477572986235
soybean, 683, 35, PAS, 0.05, 0.2, 19, 17.037288452075295, NB, , , 0.14641288433382138, 0.9014996636177333, 0.8535871156661786, 0.8507399939869923
soybean, 683, 35, PAS, 0.05, 0.3, 19, 17.037288452075295, NB, , , 0.14641288433382138, 0.9014996636177333, 0.8535871156661786, 0.8507399939869923
soybean, 683, 35, PAS, 0.05, 0.6, 19, 5.365585075545571, NB, , , 0.14641288433382138, 0.846535690004964, 0.8535871156661786, 0.8445278038379112
soybean, 683, 35, PAS, 0.05, 0.8, 19, 2.9837501374884288, NB, , , 0.1581259150805271, 0.8338951060639962, 0.8418740849194729, 0.8328908603463069
soybean, 683, 35, PAS, 0.08, 0.2, 19, 17.499124041410298, NB, , , 0.13616398243045388, 0.9029933154582993, 0.8638360175695461, 0.8604015318933345
soybean, 683, 35, PAS, 0.08, 0.3, 19, 17.499124041410298, NB, , , 0.13616398243045388, 0.9029933154582993, 0.8638360175695461, 0.8604015318933345
soybean, 683, 35, PAS, 0.08, 0.6, 19, 3.8658074069582207, NB, , , 0.1493411420204978, 0.8449803850623236, 0.8506588579795022, 0.8418450182839136
soybean, 683, 35, PAS, 0.08, 0.8, 19, 2.0, NB, , , 0.1478770131771596, 0.8425471387039588, 0.8521229868228404, 0.8428454487572753
soybean, 683, 35, PAS, 0.1, 0.2, 19, 18.498887467055017, NB, , , 0.1376281112737921, 0.9056582285760899, 0.862371888726208, 0.8602388518552776
soybean, 683, 35, PAS, 0.1, 0.3, 19, 3.0, NB, , , 0.13616398243045388, 0.8578431511065936, 0.8638360175695461, 0.8558559943631928
soybean, 683, 35, PAS, 0.1, 0.6, 19, NaN, NB, , , 0.232796486090776, 0.7688213775681176, 0.767203513909224, 0.7651322978068856
soybean, 683, 35, PAS, 0.1, 0.8, 19, NaN, NB, , , 0.232796486090776, 0.7688213775681176, 0.767203513909224, 0.7651322978068856
soybean, 683, 35, PAS, 0.15, 0.2, 19, NaN, NB, , , 0.232796486090776, 0.7688213775681176, 0.767203513909224, 0.7651322978068856
soybean, 683, 35, PAS, 0.15, 0.3, 19, NaN, NB, , , 0.232796486090776, 0.7688213775681176, 0.767203513909224, 0.7651322978068856
soybean, 683, 35, PAS, 0.15, 0.6, 19, NaN, NB, , , 0.232796486090776, 0.7688213775681176, 0.767203513909224, 0.7651322978068856
soybean, 683, 35, PAS, 0.15, 0.8, 19, NaN, NB, , , 0.232796486090776, 0.7688213775681176, 0.767203513909224, 0.7651322978068856
soybean, 683, 35, PAS, 0.03, 0.2, 20, 13.213154661738978, NB, , , 0.10248901903367497, 0.8807806189646286, 0.8975109809663251, 0.8846129103214901
soybean, 683, 35, PAS, 0.03, 0.3, 20, 10.736700176415503, NB, , , 0.1054172767203514, 0.9032852332512581, 0.8945827232796486, 0.8866716301597082
soybean, 683, 35, PAS, 0.03, 0.6, 20, 5.6856489697541255, NB, , , 0.15226939970717424, 0.8452515848460735, 0.8477306002928258, 0.8391044751423895
soybean, 683, 35, PAS, 0.03, 0.8, 20, 3.7411739194632307, NB, , , 0.1273792093704246, 0.8609804202552815, 0.8726207906295754, 0.8629680482925982
soybean, 683, 35, PAS, 0.05, 0.2, 20, 17.925102119558463, NB, , , 0.14641288433382138, 0.9028582330218358, 0.8535871156661786, 0.8509799359779844
soybean, 683, 35, PAS, 0.05, 0.3, 20, 17.925102119558463, NB, , , 0.14641288433382138, 0.9028582330218358, 0.8535871156661786, 0.8509799359779844
soybean, 683, 35, PAS, 0.05, 0.6, 20, 5.365585075545571, NB, , , 0.13030746705710103, 0.860133490191943, 0.8696925329428989, 0.8599511334281997
soybean, 683, 35, PAS, 0.05, 0.8, 20, 2.9837501374884288, NB, , , 0.14494875549048317, 0.845347718861791, 0.8550512445095169, 0.8455007175527133
soybean, 683, 35, PAS, 0.08, 0.2, 20, 18.459202507779487, NB, , , 0.13616398243045388, 0.9033020444860237, 0.8638360175695461, 0.8607219436840082
soybean, 683, 35, PAS, 0.08, 0.3, 20, 18.459202507779487, NB, , , 0.13616398243045388, 0.9033020444860237, 0.8638360175695461, 0.8607219436840082
soybean, 683, 35, PAS, 0.08, 0.6, 20, 3.8658074069582207, NB, , , 0.13030746705710103, 0.8613732765107965, 0.8696925329428989, 0.8606513233348019
soybean, 683, 35, PAS, 0.08, 0.8, 20, 2.0, NB, , , 0.12005856515373353, 0.8875313975402791, 0.8799414348462665, 0.8802492438963558
soybean, 683, 35, PAS, 0.1, 0.2, 20, 19.039968624647987, NB, , , 0.10980966325036604, 0.905248803063343, 0.890190336749634, 0.8898727617831769
soybean, 683, 35, PAS, 0.1, 0.3, 20, 3.0, NB, , , 0.10834553440702782, 0.9032775911089975, 0.8916544655929722, 0.8933021280922423
soybean, 683, 35, PAS, 0.1, 0.6, 20, NaN, NB, , , 0.22840409956076135, 0.7733159126220861, 0.7715959004392386, 0.7696222149539441
soybean, 683, 35, PAS, 0.1, 0.8, 20, NaN, NB, , , 0.22840409956076135, 0.7733159126220861, 0.7715959004392386, 0.7696222149539441
soybean, 683, 35, PAS, 0.15, 0.2, 20, NaN, NB, , , 0.22840409956076135, 0.7733159126220861, 0.7715959004392386, 0.7696222149539441
soybean, 683, 35, PAS, 0.15, 0.3, 20, NaN, NB, , , 0.22840409956076135, 0.7733159126220861, 0.7715959004392386, 0.7696222149539441
soybean, 683, 35, PAS, 0.15, 0.6, 20, NaN, NB, , , 0.22840409956076135, 0.7733159126220861, 0.7715959004392386, 0.7696222149539441
soybean, 683, 35, PAS, 0.15, 0.8, 20, NaN, NB, , , 0.22840409956076135, 0.7733159126220861, 0.7715959004392386, 0.7696222149539441
soybean, 683, 35, PAS, 0.03, 0.2, 21, 13.486167749562384, NB, , , 0.10248901903367497, 0.8811165682977208, 0.8975109809663251, 0.88470876143293
soybean, 683, 35, PAS, 0.03, 0.3, 21, 10.736700176415503, NB, , , 0.09956076134699854, 0.9084556802361882, 0.9004392386530015, 0.8927627087614378
soybean, 683, 35, PAS, 0.03, 0.6, 21, 5.6856489697541255, NB, , , 0.1376281112737921, 0.8579417488106026, 0.862371888726208, 0.8533093558807361
soybean, 683, 35, PAS, 0.03, 0.8, 21, 3.7411739194632307, NB, , , 0.12884333821376281, 0.8602389119058962, 0.8711566617862372, 0.862025452155496
soybean, 683, 35, PAS, 0.05, 0.2, 21, 18.81863729252232, NB, , , 0.1493411420204978, 0.9018367390182485, 0.8506588579795022, 0.8483950927012232
soybean, 683, 35, PAS, 0.05, 0.3, 21, 18.81863729252232, NB, , , 0.1493411420204978, 0.9018367390182485, 0.8506588579795022, 0.8483950927012232
soybean, 683, 35, PAS, 0.05, 0.6, 21, 5.365585075545571, NB, , , 0.13030746705710103, 0.8613732765107965, 0.8696925329428989, 0.8606513233348019
soybean, 683, 35, PAS, 0.05, 0.8, 21, 2.9837501374884288, NB, , , 0.1171303074670571, 0.8901939969387898, 0.8828696925329429, 0.8829637283885139
soybean, 683, 35, PAS, 0.08, 0.2, 21, 19.41622762481106, NB, , , 0.13469985358711567, 0.9042527775011783, 0.8653001464128843, 0.862052262535217
soybean, 683, 35, PAS, 0.08, 0.3, 21, 19.41622762481106, NB, , , 0.13469985358711567, 0.9042527775011783, 0.8653001464128843, 0.862052262535217
soybean, 683, 35, PAS, 0.08, 0.6, 21, 3.8658074069582207, NB, , , 0.10248901903367497, 0.9072833831869409, 0.8975109809663251, 0.8983766048772686
soybean, 683, 35, PAS, 0.08, 0.8, 21, 2.0, NB, , , 0.1171303074670571, 0.8898432799569606, 0.8828696925329429, 0.8835311776883773
soybean, 683, 35, PAS, 0.1, 0.2, 21, 20.587621679434925, NB, , , 0.1376281112737921, 0.8849540598458416, 0.862371888726208, 0.8621839428808293
soybean, 683, 35, PAS, 0.1, 0.3, 21, 3.0, NB, , , 0.10688140556368961, 0.9031104009404952, 0.8931185944363104, 0.8941887391727896
soybean, 683, 35, PAS, 0.1, 0.6, 21, NaN, NB, , , 0.12005856515373353, 0.8850753789286455, 0.8799414348462665, 0.879227779089802
soybean, 683, 35, PAS, 0.1, 0.8, 21, NaN, NB, , , 0.12005856515373353, 0.8850753789286455, 0.8799414348462665, 0.879227779089802
soybean, 683, 35, PAS, 0.15, 0.2, 21, NaN, NB, , , 0.12005856515373353, 0.8850753789286455, 0.8799414348462665, 0.879227779089802
soybean, 683, 35, PAS, 0.15, 0.3, 21, NaN, NB, , , 0.12005856515373353, 0.8850753789286455, 0.8799414348462665, 0.879227779089802
soybean, 683, 35, PAS, 0.15, 0.6, 21, NaN, NB, , , 0.12005856515373353, 0.8850753789286455, 0.8799414348462665, 0.879227779089802
soybean, 683, 35, PAS, 0.15, 0.8, 21, NaN, NB, , , 0.12005856515373353, 0.8850753789286455, 0.8799414348462665, 0.879227779089802
soybean, 683, 35, PAS, 0.03, 0.2, 22, 13.762071550138042, NB, , , 0.10248901903367497, 0.8842209789318136, 0.8975109809663251, 0.88473437518003
soybean, 683, 35, PAS, 0.03, 0.3, 22, 10.736700176415503, NB, , , 0.10248901903367497, 0.8991961658012966, 0.8975109809663251, 0.8903200408733789
soybean, 683, 35, PAS, 0.03, 0.6, 22, 5.6856489697541255, NB, , , 0.1259150805270864, 0.8696610145230347, 0.8740849194729137, 0.8653305213788435
soybean, 683, 35, PAS, 0.03, 0.8, 22, 3.7411739194632307, NB, , , 0.1273792093704246, 0.8620157134432833, 0.8726207906295754, 0.8635062364791277
soybean, 683, 35, PAS, 0.05, 0.2, 22, 19.717471370842677, NB, , , 0.1493411420204978, 0.9018367390182485, 0.8506588579795022, 0.8483950927012232
soybean, 683, 35, PAS, 0.05, 0.3, 22, 19.717471370842677, NB, , , 0.1493411420204978, 0.9018367390182485, 0.8506588579795022, 0.8483950927012232
soybean, 683, 35, PAS, 0.05, 0.6, 22, 5.365585075545571, NB, , , 0.13030746705710103, 0.8616894357284908, 0.8696925329428989, 0.8606962430080751
soybean, 683, 35, PAS, 0.05, 0.8, 22, 2.9837501374884288, NB, , , 0.11127379209370425, 0.8956082505553812, 0.8887262079062958, 0.8891722456018304
soybean, 683, 35, PAS, 0.08, 0.2, 22, 20.38137832293278, NB, , , 0.13469985358711567, 0.9042527775011783, 0.8653001464128843, 0.862052262535217
soybean, 683, 35, PAS, 0.08, 0.3, 22, 20.38137832293278, NB, , , 0.13469985358711567, 0.9042527775011783, 0.8653001464128843, 0.862052262535217
soybean, 683, 35, PAS, 0.08, 0.6, 22, 3.8658074069582207, NB, , , 0.10248901903367497, 0.9076241103045648, 0.8975109809663251, 0.8983575152352464
