dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
vehicle, 846, 18, PAS, 0.15, 0.2, 15, 4.779488877686765, NB, , , 0.5567375886524822, 0.48420070928795583, 0.4432624113475177, 0.4271458380890938
vehicle, 846, 18, PAS, 0.15, 0.3, 15, 4.779488877686765, NB, , , 0.5567375886524822, 0.48420070928795583, 0.4432624113475177, 0.4271458380890938
vehicle, 846, 18, PAS, 0.15, 0.6, 15, NaN, NB, , , 0.5591016548463357, 0.48915067470886614, 0.44089834515366433, 0.41453454298065195
vehicle, 846, 18, PAS, 0.15, 0.8, 15, NaN, NB, , , 0.5591016548463357, 0.48915067470886614, 0.44089834515366433, 0.41453454298065195
vehicle, 846, 18, PAS, 0.03, 0.2, 16, 14.963130144667772, NB, , , 0.5307328605200946, 0.5377140925248232, 0.46926713947990545, 0.43253775265082967
vehicle, 846, 18, PAS, 0.03, 0.3, 16, 14.963130144667772, NB, , , 0.5307328605200946, 0.5377140925248232, 0.46926713947990545, 0.43253775265082967
vehicle, 846, 18, PAS, 0.03, 0.6, 16, 14.608078092533724, NB, , , 0.5472813238770685, 0.5274579959921359, 0.45271867612293143, 0.412247744438167
vehicle, 846, 18, PAS, 0.03, 0.8, 16, 9.747857105797499, NB, , , 0.5472813238770685, 0.5061382077579275, 0.45271867612293143, 0.42825646155239316
vehicle, 846, 18, PAS, 0.05, 0.2, 16, 14.506079931514595, NB, , , 0.533096926713948, 0.5331751489902652, 0.466903073286052, 0.4297729408149241
vehicle, 846, 18, PAS, 0.05, 0.3, 16, 14.506079931514595, NB, , , 0.533096926713948, 0.5331751489902652, 0.466903073286052, 0.4297729408149241
vehicle, 846, 18, PAS, 0.05, 0.6, 16, 12.238810576186562, NB, , , 0.5425531914893617, 0.5368242582700862, 0.4574468085106383, 0.4158140513931043
vehicle, 846, 18, PAS, 0.05, 0.8, 16, NaN, NB, , , 0.5543735224586288, 0.4907570472222138, 0.44562647754137114, 0.4247870038218703
vehicle, 846, 18, PAS, 0.08, 0.2, 16, 13.464800372731224, NB, , , 0.5390070921985816, 0.5359960710565642, 0.46099290780141844, 0.421057017776292
vehicle, 846, 18, PAS, 0.08, 0.3, 16, 13.464800372731224, NB, , , 0.5390070921985816, 0.5359960710565642, 0.46099290780141844, 0.421057017776292
vehicle, 846, 18, PAS, 0.08, 0.6, 16, 13.313115195943647, NB, , , 0.5697399527186762, 0.46400582181821715, 0.4302600472813239, 0.3831227056879661
vehicle, 846, 18, PAS, 0.08, 0.8, 16, NaN, NB, , , 0.5543735224586288, 0.4907570472222138, 0.44562647754137114, 0.4247870038218703
vehicle, 846, 18, PAS, 0.1, 0.2, 16, 10.352901567685231, NB, , , 0.5520094562647754, 0.4992485253522113, 0.44799054373522457, 0.41637837037164493
vehicle, 846, 18, PAS, 0.1, 0.3, 16, 10.352901567685231, NB, , , 0.5520094562647754, 0.4992485253522113, 0.44799054373522457, 0.41637837037164493
vehicle, 846, 18, PAS, 0.1, 0.6, 16, 5.272705942632053, NB, , , 0.5626477541371159, 0.48352190406088524, 0.4373522458628842, 0.4104158809354319
vehicle, 846, 18, PAS, 0.1, 0.8, 16, NaN, NB, , , 0.5543735224586288, 0.4907570472222138, 0.44562647754137114, 0.4247870038218703
vehicle, 846, 18, PAS, 0.15, 0.2, 16, 4.779488877686765, NB, , , 0.5626477541371159, 0.48352190406088524, 0.4373522458628842, 0.4104158809354319
vehicle, 846, 18, PAS, 0.15, 0.3, 16, 4.779488877686765, NB, , , 0.5626477541371159, 0.48352190406088524, 0.4373522458628842, 0.4104158809354319
vehicle, 846, 18, PAS, 0.15, 0.6, 16, NaN, NB, , , 0.5543735224586288, 0.4907570472222138, 0.44562647754137114, 0.4247870038218703
vehicle, 846, 18, PAS, 0.15, 0.8, 16, NaN, NB, , , 0.5543735224586288, 0.4907570472222138, 0.44562647754137114, 0.4247870038218703
vehicle, 846, 18, PAS, 0.03, 0.2, 17, 15.770555493680735, NB, , , 0.5472813238770685, 0.5129292345812997, 0.45271867612293143, 0.4179751257288057
vehicle, 846, 18, PAS, 0.03, 0.3, 17, 15.770555493680735, NB, , , 0.5472813238770685, 0.5129292345812997, 0.45271867612293143, 0.4179751257288057
vehicle, 846, 18, PAS, 0.03, 0.6, 17, 15.263190428633331, NB, , , 0.557919621749409, 0.5006917089918166, 0.44208037825059104, 0.40415952561505075
vehicle, 846, 18, PAS, 0.03, 0.8, 17, 9.747857105797499, NB, , , 0.5602836879432624, 0.4893882442228171, 0.4397163120567376, 0.40599522458067083
vehicle, 846, 18, PAS, 0.05, 0.2, 17, 15.30724041352697, NB, , , 0.5378250591016549, 0.5333432452104342, 0.46217494089834515, 0.4248574597764401
vehicle, 846, 18, PAS, 0.05, 0.3, 17, 15.30724041352697, NB, , , 0.5378250591016549, 0.5333432452104342, 0.46217494089834515, 0.4248574597764401
vehicle, 846, 18, PAS, 0.05, 0.6, 17, 12.238810576186562, NB, , , 0.5555555555555556, 0.5064920982058123, 0.4444444444444444, 0.40477653765380733
vehicle, 846, 18, PAS, 0.05, 0.8, 17, NaN, NB, , , 0.5602836879432624, 0.4893882442228171, 0.4397163120567376, 0.40599522458067083
vehicle, 846, 18, PAS, 0.08, 0.2, 17, 13.464800372731224, NB, , , 0.5472813238770685, 0.5129292345812997, 0.45271867612293143, 0.4179751257288057
vehicle, 846, 18, PAS, 0.08, 0.3, 17, 13.464800372731224, NB, , , 0.5472813238770685, 0.5129292345812997, 0.45271867612293143, 0.4179751257288057
vehicle, 846, 18, PAS, 0.08, 0.6, 17, 13.313115195943647, NB, , , 0.5650118203309693, 0.46792811150241753, 0.43498817966903075, 0.3888121693799981
vehicle, 846, 18, PAS, 0.08, 0.8, 17, NaN, NB, , , 0.5602836879432624, 0.4893882442228171, 0.4397163120567376, 0.40599522458067083
vehicle, 846, 18, PAS, 0.1, 0.2, 17, 10.352901567685231, NB, , , 0.5602836879432624, 0.4893882442228171, 0.4397163120567376, 0.40599522458067083
vehicle, 846, 18, PAS, 0.1, 0.3, 17, 10.352901567685231, NB, , , 0.5602836879432624, 0.4893882442228171, 0.4397163120567376, 0.40599522458067083
vehicle, 846, 18, PAS, 0.1, 0.6, 17, 5.272705942632053, NB, , , 0.5602836879432624, 0.4893882442228171, 0.4397163120567376, 0.40599522458067083
vehicle, 846, 18, PAS, 0.1, 0.8, 17, NaN, NB, , , 0.5602836879432624, 0.4893882442228171, 0.4397163120567376, 0.40599522458067083
vehicle, 846, 18, PAS, 0.15, 0.2, 17, 4.779488877686765, NB, , , 0.5602836879432624, 0.4893882442228171, 0.4397163120567376, 0.40599522458067083
vehicle, 846, 18, PAS, 0.15, 0.3, 17, 4.779488877686765, NB, , , 0.5602836879432624, 0.4893882442228171, 0.4397163120567376, 0.40599522458067083
vehicle, 846, 18, PAS, 0.15, 0.6, 17, NaN, NB, , , 0.5602836879432624, 0.4893882442228171, 0.4397163120567376, 0.40599522458067083
vehicle, 846, 18, PAS, 0.15, 0.8, 17, NaN, NB, , , 0.5602836879432624, 0.4893882442228171, 0.4397163120567376, 0.40599522458067083
vehicle, 846, 18, PAS, 0.03, 0.2, 18, 16.253328627837906, NB, , , 0.5520094562647754, 0.5095089351045429, 0.44799054373522457, 0.41336774379600766
vehicle, 846, 18, PAS, 0.03, 0.3, 18, 16.253328627837906, NB, , , 0.5520094562647754, 0.5095089351045429, 0.44799054373522457, 0.41336774379600766
vehicle, 846, 18, PAS, 0.03, 0.6, 18, 15.41545531022288, NB, , , 0.5520094562647754, 0.5095089351045429, 0.44799054373522457, 0.41336774379600766
vehicle, 846, 18, PAS, 0.03, 0.8, 18, 9.747857105797499, NB, , , 0.5520094562647754, 0.5095089351045429, 0.44799054373522457, 0.41336774379600766
vehicle, 846, 18, PAS, 0.05, 0.2, 18, 15.307240413526973, NB, , , 0.5520094562647754, 0.5095089351045429, 0.44799054373522457, 0.41336774379600766
vehicle, 846, 18, PAS, 0.05, 0.3, 18, 15.307240413526973, NB, , , 0.5520094562647754, 0.5095089351045429, 0.44799054373522457, 0.41336774379600766
vehicle, 846, 18, PAS, 0.05, 0.6, 18, 12.238810576186562, NB, , , 0.5520094562647754, 0.5095089351045429, 0.44799054373522457, 0.41336774379600766
vehicle, 846, 18, PAS, 0.05, 0.8, 18, NaN, NB, , , 0.5520094562647754, 0.5095089351045429, 0.44799054373522457, 0.41336774379600766
vehicle, 846, 18, PAS, 0.08, 0.2, 18, 13.464800372731224, NB, , , 0.5520094562647754, 0.5095089351045429, 0.44799054373522457, 0.41336774379600766
vehicle, 846, 18, PAS, 0.08, 0.3, 18, 13.464800372731224, NB, , , 0.5520094562647754, 0.5095089351045429, 0.44799054373522457, 0.41336774379600766
vehicle, 846, 18, PAS, 0.08, 0.6, 18, 13.313115195943647, NB, , , 0.5520094562647754, 0.5095089351045429, 0.44799054373522457, 0.41336774379600766
vehicle, 846, 18, PAS, 0.08, 0.8, 18, NaN, NB, , , 0.5520094562647754, 0.5095089351045429, 0.44799054373522457, 0.41336774379600766
vehicle, 846, 18, PAS, 0.1, 0.2, 18, 10.352901567685224, NB, , , 0.5520094562647754, 0.5095089351045429, 0.44799054373522457, 0.41336774379600766
vehicle, 846, 18, PAS, 0.1, 0.3, 18, 10.352901567685224, NB, , , 0.5520094562647754, 0.5095089351045429, 0.44799054373522457, 0.41336774379600766
vehicle, 846, 18, PAS, 0.1, 0.6, 18, 5.272705942632053, NB, , , 0.5520094562647754, 0.5095089351045429, 0.44799054373522457, 0.41336774379600766
vehicle, 846, 18, PAS, 0.1, 0.8, 18, NaN, NB, , , 0.5520094562647754, 0.5095089351045429, 0.44799054373522457, 0.41336774379600766
vehicle, 846, 18, PAS, 0.15, 0.2, 18, 4.779488877686767, NB, , , 0.5520094562647754, 0.5095089351045429, 0.44799054373522457, 0.41336774379600766
vehicle, 846, 18, PAS, 0.15, 0.3, 18, 4.779488877686767, NB, , , 0.5520094562647754, 0.5095089351045429, 0.44799054373522457, 0.41336774379600766
vehicle, 846, 18, PAS, 0.15, 0.6, 18, NaN, NB, , , 0.5520094562647754, 0.5095089351045429, 0.44799054373522457, 0.41336774379600766
vehicle, 846, 18, PAS, 0.15, 0.8, 18, NaN, NB, , , 0.5520094562647754, 0.5095089351045429, 0.44799054373522457, 0.41336774379600766
