dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
mushroom, 8124, 22, PAS, 0.1, 0.6, 14, 3.3461476527613985, NB, , , 0.013293943870014771, 0.9869049478514158, 0.9867060561299852, 0.9866996806566457
mushroom, 8124, 22, PAS, 0.1, 0.8, 14, 3.3461476527613985, NB, , , 0.013293943870014771, 0.9869049478514158, 0.9867060561299852, 0.9866996806566457
mushroom, 8124, 22, PAS, 0.15, 0.2, 14, 5.5860489495746375, NB, , , 0.019448547513540127, 0.9807157229737332, 0.9805514524864599, 0.9805429304096215
mushroom, 8124, 22, PAS, 0.15, 0.3, 14, 5.5860489495746375, NB, , , 0.019448547513540127, 0.9807157229737332, 0.9805514524864599, 0.9805429304096215
mushroom, 8124, 22, PAS, 0.15, 0.6, 14, 5.5860489495746375, NB, , , 0.019448547513540127, 0.9807157229737332, 0.9805514524864599, 0.9805429304096215
mushroom, 8124, 22, PAS, 0.15, 0.8, 14, 5.5860489495746375, NB, , , 0.019448547513540127, 0.9807157229737332, 0.9805514524864599, 0.9805429304096215
mushroom, 8124, 22, PAS, 0.03, 0.2, 15, 3.9128782948515406, NB, , , 0.01563269325455441, 0.9848252887623611, 0.9843673067454456, 0.9843546690320869
mushroom, 8124, 22, PAS, 0.03, 0.3, 15, 3.9128782948515406, NB, , , 0.01563269325455441, 0.9848252887623611, 0.9843673067454456, 0.9843546690320869
mushroom, 8124, 22, PAS, 0.03, 0.6, 15, 3.9128782948515406, NB, , , 0.01563269325455441, 0.9848252887623611, 0.9843673067454456, 0.9843546690320869
mushroom, 8124, 22, PAS, 0.03, 0.8, 15, 3.9128782948515406, NB, , , 0.01563269325455441, 0.9848252887623611, 0.9843673067454456, 0.9843546690320869
mushroom, 8124, 22, PAS, 0.05, 0.2, 15, 5.071542516065324, NB, , , 0.02277203348104382, 0.9781869526773885, 0.9772279665189562, 0.9771974136580256
mushroom, 8124, 22, PAS, 0.05, 0.3, 15, 5.071542516065324, NB, , , 0.02277203348104382, 0.9781869526773885, 0.9772279665189562, 0.9771974136580256
mushroom, 8124, 22, PAS, 0.05, 0.6, 15, 5.071542516065324, NB, , , 0.02277203348104382, 0.9781869526773885, 0.9772279665189562, 0.9771974136580256
mushroom, 8124, 22, PAS, 0.05, 0.8, 15, 5.071542516065324, NB, , , 0.02277203348104382, 0.9781869526773885, 0.9772279665189562, 0.9771974136580256
mushroom, 8124, 22, PAS, 0.08, 0.2, 15, 4.281285736096635, NB, , , 0.01932545544066962, 0.9808177223307667, 0.9806745445593303, 0.9806667267841545
mushroom, 8124, 22, PAS, 0.08, 0.3, 15, 4.281285736096635, NB, , , 0.01932545544066962, 0.9808177223307667, 0.9806745445593303, 0.9806667267841545
mushroom, 8124, 22, PAS, 0.08, 0.6, 15, 4.281285736096635, NB, , , 0.01932545544066962, 0.9808177223307667, 0.9806745445593303, 0.9806667267841545
mushroom, 8124, 22, PAS, 0.08, 0.8, 15, 4.281285736096635, NB, , , 0.01932545544066962, 0.9808177223307667, 0.9806745445593303, 0.9806667267841545
mushroom, 8124, 22, PAS, 0.1, 0.2, 15, 3.3461476527613985, NB, , , 0.019079271294928608, 0.9811795229115746, 0.9809207287050714, 0.9809097956844411
mushroom, 8124, 22, PAS, 0.1, 0.3, 15, 3.3461476527613985, NB, , , 0.019079271294928608, 0.9811795229115746, 0.9809207287050714, 0.9809097956844411
mushroom, 8124, 22, PAS, 0.1, 0.6, 15, 3.3461476527613985, NB, , , 0.019079271294928608, 0.9811795229115746, 0.9809207287050714, 0.9809097956844411
mushroom, 8124, 22, PAS, 0.1, 0.8, 15, 3.3461476527613985, NB, , , 0.019079271294928608, 0.9811795229115746, 0.9809207287050714, 0.9809097956844411
mushroom, 8124, 22, PAS, 0.15, 0.2, 15, 5.5860489495746375, NB, , , 0.01932545544066962, 0.9808177223307667, 0.9806745445593303, 0.9806667267841545
mushroom, 8124, 22, PAS, 0.15, 0.3, 15, 5.5860489495746375, NB, , , 0.01932545544066962, 0.9808177223307667, 0.9806745445593303, 0.9806667267841545
mushroom, 8124, 22, PAS, 0.15, 0.6, 15, 5.5860489495746375, NB, , , 0.01932545544066962, 0.9808177223307667, 0.9806745445593303, 0.9806667267841545
mushroom, 8124, 22, PAS, 0.15, 0.8, 15, 5.5860489495746375, NB, , , 0.01932545544066962, 0.9808177223307667, 0.9806745445593303, 0.9806667267841545
mushroom, 8124, 22, PAS, 0.03, 0.2, 16, 3.9128782948515406, NB, , , 0.013047759724273756, 0.9870891570770762, 0.9869522402757263, 0.9869472207128895
mushroom, 8124, 22, PAS, 0.03, 0.3, 16, 3.9128782948515406, NB, , , 0.013047759724273756, 0.9870891570770762, 0.9869522402757263, 0.9869472207128895
mushroom, 8124, 22, PAS, 0.03, 0.6, 16, 3.9128782948515406, NB, , , 0.013047759724273756, 0.9870891570770762, 0.9869522402757263, 0.9869472207128895
mushroom, 8124, 22, PAS, 0.03, 0.8, 16, 3.9128782948515406, NB, , , 0.013047759724273756, 0.9870891570770762, 0.9869522402757263, 0.9869472207128895
mushroom, 8124, 22, PAS, 0.05, 0.2, 16, 5.071542516065324, NB, , , 0.03902018709995076, 0.9624805996654624, 0.9609798129000492, 0.9609053741822876
mushroom, 8124, 22, PAS, 0.05, 0.3, 16, 5.071542516065324, NB, , , 0.03902018709995076, 0.9624805996654624, 0.9609798129000492, 0.9609053741822876
mushroom, 8124, 22, PAS, 0.05, 0.6, 16, 5.071542516065324, NB, , , 0.03902018709995076, 0.9624805996654624, 0.9609798129000492, 0.9609053741822876
mushroom, 8124, 22, PAS, 0.05, 0.8, 16, 5.071542516065324, NB, , , 0.03902018709995076, 0.9624805996654624, 0.9609798129000492, 0.9609053741822876
mushroom, 8124, 22, PAS, 0.08, 0.2, 16, 4.281285736096635, NB, , , 0.013047759724273756, 0.9870891570770762, 0.9869522402757263, 0.9869472207128895
mushroom, 8124, 22, PAS, 0.08, 0.3, 16, 4.281285736096635, NB, , , 0.013047759724273756, 0.9870891570770762, 0.9869522402757263, 0.9869472207128895
mushroom, 8124, 22, PAS, 0.08, 0.6, 16, 4.281285736096635, NB, , , 0.013047759724273756, 0.9870891570770762, 0.9869522402757263, 0.9869472207128895
mushroom, 8124, 22, PAS, 0.08, 0.8, 16, 4.281285736096635, NB, , , 0.013047759724273756, 0.9870891570770762, 0.9869522402757263, 0.9869472207128895
mushroom, 8124, 22, PAS, 0.1, 0.2, 16, 3.3461476527613985, NB, , , 0.021787296898079764, 0.9790322155764686, 0.9782127031019202, 0.9781864818436734
mushroom, 8124, 22, PAS, 0.1, 0.3, 16, 3.3461476527613985, NB, , , 0.021787296898079764, 0.9790322155764686, 0.9782127031019202, 0.9781864818436734
mushroom, 8124, 22, PAS, 0.1, 0.6, 16, 3.3461476527613985, NB, , , 0.021787296898079764, 0.9790322155764686, 0.9782127031019202, 0.9781864818436734
mushroom, 8124, 22, PAS, 0.1, 0.8, 16, 3.3461476527613985, NB, , , 0.021787296898079764, 0.9790322155764686, 0.9782127031019202, 0.9781864818436734
mushroom, 8124, 22, PAS, 0.15, 0.2, 16, 5.5860489495746375, NB, , , 0.013047759724273756, 0.9870891570770762, 0.9869522402757263, 0.9869472207128895
mushroom, 8124, 22, PAS, 0.15, 0.3, 16, 5.5860489495746375, NB, , , 0.013047759724273756, 0.9870891570770762, 0.9869522402757263, 0.9869472207128895
mushroom, 8124, 22, PAS, 0.15, 0.6, 16, 5.5860489495746375, NB, , , 0.013047759724273756, 0.9870891570770762, 0.9869522402757263, 0.9869472207128895
mushroom, 8124, 22, PAS, 0.15, 0.8, 16, 5.5860489495746375, NB, , , 0.013047759724273756, 0.9870891570770762, 0.9869522402757263, 0.9869472207128895
mushroom, 8124, 22, PAS, 0.03, 0.2, 17, 3.9128782948515406, NB, , , 0.010955194485475135, 0.9892717108692392, 0.9890448055145249, 0.9890391645743085
mushroom, 8124, 22, PAS, 0.03, 0.3, 17, 3.9128782948515406, NB, , , 0.010955194485475135, 0.9892717108692392, 0.9890448055145249, 0.9890391645743085
mushroom, 8124, 22, PAS, 0.03, 0.6, 17, 3.9128782948515406, NB, , , 0.010955194485475135, 0.9892717108692392, 0.9890448055145249, 0.9890391645743085
mushroom, 8124, 22, PAS, 0.03, 0.8, 17, 3.9128782948515406, NB, , , 0.010955194485475135, 0.9892717108692392, 0.9890448055145249, 0.9890391645743085
mushroom, 8124, 22, PAS, 0.05, 0.2, 17, 5.071542516065324, NB, , , 0.03938946331856229, 0.9624251699067226, 0.9606105366814377, 0.9605244844095658
mushroom, 8124, 22, PAS, 0.05, 0.3, 17, 5.071542516065324, NB, , , 0.03938946331856229, 0.9624251699067226, 0.9606105366814377, 0.9605244844095658
mushroom, 8124, 22, PAS, 0.05, 0.6, 17, 5.071542516065324, NB, , , 0.03938946331856229, 0.9624251699067226, 0.9606105366814377, 0.9605244844095658
mushroom, 8124, 22, PAS, 0.05, 0.8, 17, 5.071542516065324, NB, , , 0.03938946331856229, 0.9624251699067226, 0.9606105366814377, 0.9605244844095658
mushroom, 8124, 22, PAS, 0.08, 0.2, 17, 4.281285736096635, NB, , , 0.01587887740029542, 0.984243757478096, 0.9841211225997046, 0.9841153243339087
mushroom, 8124, 22, PAS, 0.08, 0.3, 17, 4.281285736096635, NB, , , 0.01587887740029542, 0.984243757478096, 0.9841211225997046, 0.9841153243339087
mushroom, 8124, 22, PAS, 0.08, 0.6, 17, 4.281285736096635, NB, , , 0.01587887740029542, 0.984243757478096, 0.9841211225997046, 0.9841153243339087
mushroom, 8124, 22, PAS, 0.08, 0.8, 17, 4.281285736096635, NB, , , 0.01587887740029542, 0.984243757478096, 0.9841211225997046, 0.9841153243339087
mushroom, 8124, 22, PAS, 0.1, 0.2, 17, 3.3461476527613985, NB, , , 0.02141802067946824, 0.9793354114533824, 0.9785819793205317, 0.9785576338242409
mushroom, 8124, 22, PAS, 0.1, 0.3, 17, 3.3461476527613985, NB, , , 0.02141802067946824, 0.9793354114533824, 0.9785819793205317, 0.9785576338242409
mushroom, 8124, 22, PAS, 0.1, 0.6, 17, 3.3461476527613985, NB, , , 0.02141802067946824, 0.9793354114533824, 0.9785819793205317, 0.9785576338242409
mushroom, 8124, 22, PAS, 0.1, 0.8, 17, 3.3461476527613985, NB, , , 0.02141802067946824, 0.9793354114533824, 0.9785819793205317, 0.9785576338242409
mushroom, 8124, 22, PAS, 0.15, 0.2, 17, 5.5860489495746375, NB, , , 0.01587887740029542, 0.984243757478096, 0.9841211225997046, 0.9841153243339087
mushroom, 8124, 22, PAS, 0.15, 0.3, 17, 5.5860489495746375, NB, , , 0.01587887740029542, 0.984243757478096, 0.9841211225997046, 0.9841153243339087
mushroom, 8124, 22, PAS, 0.15, 0.6, 17, 5.5860489495746375, NB, , , 0.01587887740029542, 0.984243757478096, 0.9841211225997046, 0.9841153243339087
mushroom, 8124, 22, PAS, 0.15, 0.8, 17, 5.5860489495746375, NB, , , 0.01587887740029542, 0.984243757478096, 0.9841211225997046, 0.9841153243339087
mushroom, 8124, 22, PAS, 0.03, 0.2, 18, 3.9128782948515406, NB, , , 0.02141802067946824, 0.9793354114533824, 0.9785819793205317, 0.9785576338242409
mushroom, 8124, 22, PAS, 0.03, 0.3, 18, 3.9128782948515406, NB, , , 0.02141802067946824, 0.9793354114533824, 0.9785819793205317, 0.9785576338242409
mushroom, 8124, 22, PAS, 0.03, 0.6, 18, 3.9128782948515406, NB, , , 0.02141802067946824, 0.9793354114533824, 0.9785819793205317, 0.9785576338242409
mushroom, 8124, 22, PAS, 0.03, 0.8, 18, 3.9128782948515406, NB, , , 0.02141802067946824, 0.9793354114533824, 0.9785819793205317, 0.9785576338242409
mushroom, 8124, 22, PAS, 0.05, 0.2, 18, 5.071542516065324, NB, , , 0.03643525356967011, 0.9646098469185672, 0.9635647464303299, 0.963510990541939
mushroom, 8124, 22, PAS, 0.05, 0.3, 18, 5.071542516065324, NB, , , 0.03643525356967011, 0.9646098469185672, 0.9635647464303299, 0.963510990541939
mushroom, 8124, 22, PAS, 0.05, 0.6, 18, 5.071542516065324, NB, , , 0.03643525356967011, 0.9646098469185672, 0.9635647464303299, 0.963510990541939
mushroom, 8124, 22, PAS, 0.05, 0.8, 18, 5.071542516065324, NB, , , 0.03643525356967011, 0.9646098469185672, 0.9635647464303299, 0.963510990541939
mushroom, 8124, 22, PAS, 0.08, 0.2, 18, 4.281285736096635, NB, , , 0.02141802067946824, 0.9793354114533824, 0.9785819793205317, 0.9785576338242409
mushroom, 8124, 22, PAS, 0.08, 0.3, 18, 4.281285736096635, NB, , , 0.02141802067946824, 0.9793354114533824, 0.9785819793205317, 0.9785576338242409
mushroom, 8124, 22, PAS, 0.08, 0.6, 18, 4.281285736096635, NB, , , 0.02141802067946824, 0.9793354114533824, 0.9785819793205317, 0.9785576338242409
mushroom, 8124, 22, PAS, 0.08, 0.8, 18, 4.281285736096635, NB, , , 0.02141802067946824, 0.9793354114533824, 0.9785819793205317, 0.9785576338242409
mushroom, 8124, 22, PAS, 0.1, 0.2, 18, 3.3461476527613985, NB, , , 0.02141802067946824, 0.9793354114533824, 0.9785819793205317, 0.9785576338242409
mushroom, 8124, 22, PAS, 0.1, 0.3, 18, 3.3461476527613985, NB, , , 0.02141802067946824, 0.9793354114533824, 0.9785819793205317, 0.9785576338242409
mushroom, 8124, 22, PAS, 0.1, 0.6, 18, 3.3461476527613985, NB, , , 0.02141802067946824, 0.9793354114533824, 0.9785819793205317, 0.9785576338242409
mushroom, 8124, 22, PAS, 0.1, 0.8, 18, 3.3461476527613985, NB, , , 0.02141802067946824, 0.9793354114533824, 0.9785819793205317, 0.9785576338242409
mushroom, 8124, 22, PAS, 0.15, 0.2, 18, 5.5860489495746375, NB, , , 0.02141802067946824, 0.9793354114533824, 0.9785819793205317, 0.9785576338242409
mushroom, 8124, 22, PAS, 0.15, 0.3, 18, 5.5860489495746375, NB, , , 0.02141802067946824, 0.9793354114533824, 0.9785819793205317, 0.9785576338242409
mushroom, 8124, 22, PAS, 0.15, 0.6, 18, 5.5860489495746375, NB, , , 0.02141802067946824, 0.9793354114533824, 0.9785819793205317, 0.9785576338242409
mushroom, 8124, 22, PAS, 0.15, 0.8, 18, 5.5860489495746375, NB, , , 0.02141802067946824, 0.9793354114533824, 0.9785819793205317, 0.9785576338242409
mushroom, 8124, 22, PAS, 0.03, 0.2, 19, 3.9128782948515406, NB, , , 0.030403741999015264, 0.9701911651598606, 0.9695962580009847, 0.9695658985652162
mushroom, 8124, 22, PAS, 0.03, 0.3, 19, 3.9128782948515406, NB, , , 0.030403741999015264, 0.9701911651598606, 0.9695962580009847, 0.9695658985652162
mushroom, 8124, 22, PAS, 0.03, 0.6, 19, 3.9128782948515406, NB, , , 0.030403741999015264, 0.9701911651598606, 0.9695962580009847, 0.9695658985652162
mushroom, 8124, 22, PAS, 0.03, 0.8, 19, 3.9128782948515406, NB, , , 0.030403741999015264, 0.9701911651598606, 0.9695962580009847, 0.9695658985652162
mushroom, 8124, 22, PAS, 0.05, 0.2, 19, 5.071542516065324, NB, , , 0.044682422451994094, 0.9568651671775328, 0.955317577548006, 0.9552291791339523
mushroom, 8124, 22, PAS, 0.05, 0.3, 19, 5.071542516065324, NB, , , 0.044682422451994094, 0.9568651671775328, 0.955317577548006, 0.9552291791339523
mushroom, 8124, 22, PAS, 0.05, 0.6, 19, 5.071542516065324, NB, , , 0.044682422451994094, 0.9568651671775328, 0.955317577548006, 0.9552291791339523
mushroom, 8124, 22, PAS, 0.05, 0.8, 19, 5.071542516065324, NB, , , 0.044682422451994094, 0.9568651671775328, 0.955317577548006, 0.9552291791339523
mushroom, 8124, 22, PAS, 0.08, 0.2, 19, 4.281285736096635, NB, , , 0.030403741999015264, 0.9701911651598606, 0.9695962580009847, 0.9695658985652162
mushroom, 8124, 22, PAS, 0.08, 0.3, 19, 4.281285736096635, NB, , , 0.030403741999015264, 0.9701911651598606, 0.9695962580009847, 0.9695658985652162
mushroom, 8124, 22, PAS, 0.08, 0.6, 19, 4.281285736096635, NB, , , 0.030403741999015264, 0.9701911651598606, 0.9695962580009847, 0.9695658985652162
mushroom, 8124, 22, PAS, 0.08, 0.8, 19, 4.281285736096635, NB, , , 0.030403741999015264, 0.9701911651598606, 0.9695962580009847, 0.9695658985652162
mushroom, 8124, 22, PAS, 0.1, 0.2, 19, 3.3461476527613985, NB, , , 0.030403741999015264, 0.9701911651598606, 0.9695962580009847, 0.9695658985652162
mushroom, 8124, 22, PAS, 0.1, 0.3, 19, 3.3461476527613985, NB, , , 0.030403741999015264, 0.9701911651598606, 0.9695962580009847, 0.9695658985652162
mushroom, 8124, 22, PAS, 0.1, 0.6, 19, 3.3461476527613985, NB, , , 0.030403741999015264, 0.9701911651598606, 0.9695962580009847, 0.9695658985652162
mushroom, 8124, 22, PAS, 0.1, 0.8, 19, 3.3461476527613985, NB, , , 0.030403741999015264, 0.9701911651598606, 0.9695962580009847, 0.9695658985652162
mushroom, 8124, 22, PAS, 0.15, 0.2, 19, 5.5860489495746375, NB, , , 0.030403741999015264, 0.9701911651598606, 0.9695962580009847, 0.9695658985652162
mushroom, 8124, 22, PAS, 0.15, 0.3, 19, 5.5860489495746375, NB, , , 0.030403741999015264, 0.9701911651598606, 0.9695962580009847, 0.9695658985652162
mushroom, 8124, 22, PAS, 0.15, 0.6, 19, 5.5860489495746375, NB, , , 0.030403741999015264, 0.9701911651598606, 0.9695962580009847, 0.9695658985652162
mushroom, 8124, 22, PAS, 0.15, 0.8, 19, 5.5860489495746375, NB, , , 0.030403741999015264, 0.9701911651598606, 0.9695962580009847, 0.9695658985652162
mushroom, 8124, 22, PAS, 0.03, 0.2, 20, 3.9128782948515406, NB, , , 0.03877400295420975, 0.9628894321914828, 0.9612259970457903, 0.9611465042762337
mushroom, 8124, 22, PAS, 0.03, 0.3, 20, 3.9128782948515406, NB, , , 0.03877400295420975, 0.9628894321914828, 0.9612259970457903, 0.9611465042762337
mushroom, 8124, 22, PAS, 0.03, 0.6, 20, 3.9128782948515406, NB, , , 0.03877400295420975, 0.9628894321914828, 0.9612259970457903, 0.9611465042762337
mushroom, 8124, 22, PAS, 0.03, 0.8, 20, 3.9128782948515406, NB, , , 0.03877400295420975, 0.9628894321914828, 0.9612259970457903, 0.9611465042762337
mushroom, 8124, 22, PAS, 0.05, 0.2, 20, 5.071542516065324, NB, , , 0.04123584441161989, 0.9615131624902981, 0.9587641555883801, 0.9586416853713539
mushroom, 8124, 22, PAS, 0.05, 0.3, 20, 5.071542516065324, NB, , , 0.04123584441161989, 0.9615131624902981, 0.9587641555883801, 0.9586416853713539
mushroom, 8124, 22, PAS, 0.05, 0.6, 20, 5.071542516065324, NB, , , 0.04123584441161989, 0.9615131624902981, 0.9587641555883801, 0.9586416853713539
mushroom, 8124, 22, PAS, 0.05, 0.8, 20, 5.071542516065324, NB, , , 0.04123584441161989, 0.9615131624902981, 0.9587641555883801, 0.9586416853713539
mushroom, 8124, 22, PAS, 0.08, 0.2, 20, 4.281285736096635, NB, , , 0.03778926637124569, 0.9632611132170571, 0.9622107336287543, 0.9621545832765003
mushroom, 8124, 22, PAS, 0.08, 0.3, 20, 4.281285736096635, NB, , , 0.03778926637124569, 0.9632611132170571, 0.9622107336287543, 0.9621545832765003
mushroom, 8124, 22, PAS, 0.08, 0.6, 20, 4.281285736096635, NB, , , 0.03778926637124569, 0.9632611132170571, 0.9622107336287543, 0.9621545832765003
mushroom, 8124, 22, PAS, 0.08, 0.8, 20, 4.281285736096635, NB, , , 0.03778926637124569, 0.9632611132170571, 0.9622107336287543, 0.9621545832765003
mushroom, 8124, 22, PAS, 0.1, 0.2, 20, 3.3461476527613985, NB, , , 0.03778926637124569, 0.9632611132170571, 0.9622107336287543, 0.9621545832765003
mushroom, 8124, 22, PAS, 0.1, 0.3, 20, 3.3461476527613985, NB, , , 0.03778926637124569, 0.9632611132170571, 0.9622107336287543, 0.9621545832765003
mushroom, 8124, 22, PAS, 0.1, 0.6, 20, 3.3461476527613985, NB, , , 0.03778926637124569, 0.9632611132170571, 0.9622107336287543, 0.9621545832765003
mushroom, 8124, 22, PAS, 0.1, 0.8, 20, 3.3461476527613985, NB, , , 0.03778926637124569, 0.9632611132170571, 0.9622107336287543, 0.9621545832765003
mushroom, 8124, 22, PAS, 0.15, 0.2, 20, 5.5860489495746375, NB, , , 0.03778926637124569, 0.9632611132170571, 0.9622107336287543, 0.9621545832765003
mushroom, 8124, 22, PAS, 0.15, 0.3, 20, 5.5860489495746375, NB, , , 0.03778926637124569, 0.9632611132170571, 0.9622107336287543, 0.9621545832765003
mushroom, 8124, 22, PAS, 0.15, 0.6, 20, 5.5860489495746375, NB, , , 0.03778926637124569, 0.9632611132170571, 0.9622107336287543, 0.9621545832765003
mushroom, 8124, 22, PAS, 0.15, 0.8, 20, 5.5860489495746375, NB, , , 0.03778926637124569, 0.9632611132170571, 0.9622107336287543, 0.9621545832765003
mushroom, 8124, 22, PAS, 0.03, 0.2, 21, 3.9128782948515406, NB, , , 0.04062038404726736, 0.9614849000467574, 0.9593796159527327, 0.9592805517900957
mushroom, 8124, 22, PAS, 0.03, 0.3, 21, 3.9128782948515406, NB, , , 0.04062038404726736, 0.9614849000467574, 0.9593796159527327, 0.9592805517900957
mushroom, 8124, 22, PAS, 0.03, 0.6, 21, 3.9128782948515406, NB, , , 0.04062038404726736, 0.9614849000467574, 0.9593796159527327, 0.9592805517900957
mushroom, 8124, 22, PAS, 0.03, 0.8, 21, 3.9128782948515406, NB, , , 0.04062038404726736, 0.9614849000467574, 0.9593796159527327, 0.9592805517900957
mushroom, 8124, 22, PAS, 0.05, 0.2, 21, 5.071542516065324, NB, , , 0.04062038404726736, 0.9614849000467574, 0.9593796159527327, 0.9592805517900957
mushroom, 8124, 22, PAS, 0.05, 0.3, 21, 5.071542516065324, NB, , , 0.04062038404726736, 0.9614849000467574, 0.9593796159527327, 0.9592805517900957
mushroom, 8124, 22, PAS, 0.05, 0.6, 21, 5.071542516065324, NB, , , 0.04062038404726736, 0.9614849000467574, 0.9593796159527327, 0.9592805517900957
mushroom, 8124, 22, PAS, 0.05, 0.8, 21, 5.071542516065324, NB, , , 0.04062038404726736, 0.9614849000467574, 0.9593796159527327, 0.9592805517900957
mushroom, 8124, 22, PAS, 0.08, 0.2, 21, 4.281285736096635, NB, , , 0.04062038404726736, 0.9614849000467574, 0.9593796159527327, 0.9592805517900957
mushroom, 8124, 22, PAS, 0.08, 0.3, 21, 4.281285736096635, NB, , , 0.04062038404726736, 0.9614849000467574, 0.9593796159527327, 0.9592805517900957
mushroom, 8124, 22, PAS, 0.08, 0.6, 21, 4.281285736096635, NB, , , 0.04062038404726736, 0.9614849000467574, 0.9593796159527327, 0.9592805517900957
mushroom, 8124, 22, PAS, 0.08, 0.8, 21, 4.281285736096635, NB, , , 0.04062038404726736, 0.9614849000467574, 0.9593796159527327, 0.9592805517900957
mushroom, 8124, 22, PAS, 0.1, 0.2, 21, 3.3461476527613985, NB, , , 0.04062038404726736, 0.9614849000467574, 0.9593796159527327, 0.9592805517900957
mushroom, 8124, 22, PAS, 0.1, 0.3, 21, 3.3461476527613985, NB, , , 0.04062038404726736, 0.9614849000467574, 0.9593796159527327, 0.9592805517900957
mushroom, 8124, 22, PAS, 0.1, 0.6, 21, 3.3461476527613985, NB, , , 0.04062038404726736, 0.9614849000467574, 0.9593796159527327, 0.9592805517900957
mushroom, 8124, 22, PAS, 0.1, 0.8, 21, 3.3461476527613985, NB, , , 0.04062038404726736, 0.9614849000467574, 0.9593796159527327, 0.9592805517900957
mushroom, 8124, 22, PAS, 0.15, 0.2, 21, 5.5860489495746375, NB, , , 0.04062038404726736, 0.9614849000467574, 0.9593796159527327, 0.9592805517900957
mushroom, 8124, 22, PAS, 0.15, 0.3, 21, 5.5860489495746375, NB, , , 0.04062038404726736, 0.9614849000467574, 0.9593796159527327, 0.9592805517900957
mushroom, 8124, 22, PAS, 0.15, 0.6, 21, 5.5860489495746375, NB, , , 0.04062038404726736, 0.9614849000467574, 0.9593796159527327, 0.9592805517900957
mushroom, 8124, 22, PAS, 0.15, 0.8, 21, 5.5860489495746375, NB, , , 0.04062038404726736, 0.9614849000467574, 0.9593796159527327, 0.9592805517900957
mushroom, 8124, 22, PAS, 0.03, 0.2, 22, 3.9128782948515406, NB, , , 0.04172821270310192, 0.9602923851252162, 0.9582717872968981, 0.9581727209008412
mushroom, 8124, 22, PAS, 0.03, 0.3, 22, 3.9128782948515406, NB, , , 0.04172821270310192, 0.9602923851252162, 0.9582717872968981, 0.9581727209008412
mushroom, 8124, 22, PAS, 0.03, 0.6, 22, 3.9128782948515406, NB, , , 0.04172821270310192, 0.9602923851252162, 0.9582717872968981, 0.9581727209008412
mushroom, 8124, 22, PAS, 0.03, 0.8, 22, 3.9128782948515406, NB, , , 0.04172821270310192, 0.9602923851252162, 0.9582717872968981, 0.9581727209008412
mushroom, 8124, 22, PAS, 0.05, 0.2, 22, 5.071542516065324, NB, , , 0.04172821270310192, 0.9602923851252162, 0.9582717872968981, 0.9581727209008412
mushroom, 8124, 22, PAS, 0.05, 0.3, 22, 5.071542516065324, NB, , , 0.04172821270310192, 0.9602923851252162, 0.9582717872968981, 0.9581727209008412
mushroom, 8124, 22, PAS, 0.05, 0.6, 22, 5.071542516065324, NB, , , 0.04172821270310192, 0.9602923851252162, 0.9582717872968981, 0.9581727209008412
mushroom, 8124, 22, PAS, 0.05, 0.8, 22, 5.071542516065324, NB, , , 0.04172821270310192, 0.9602923851252162, 0.9582717872968981, 0.9581727209008412
mushroom, 8124, 22, PAS, 0.08, 0.2, 22, 4.281285736096635, NB, , , 0.04172821270310192, 0.9602923851252162, 0.9582717872968981, 0.9581727209008412
mushroom, 8124, 22, PAS, 0.08, 0.3, 22, 4.281285736096635, NB, , , 0.04172821270310192, 0.9602923851252162, 0.9582717872968981, 0.9581727209008412
mushroom, 8124, 22, PAS, 0.08, 0.6, 22, 4.281285736096635, NB, , , 0.04172821270310192, 0.9602923851252162, 0.9582717872968981, 0.9581727209008412
mushroom, 8124, 22, PAS, 0.08, 0.8, 22, 4.281285736096635, NB, , , 0.04172821270310192, 0.9602923851252162, 0.9582717872968981, 0.9581727209008412
mushroom, 8124, 22, PAS, 0.1, 0.2, 22, 3.3461476527613985, NB, , , 0.04172821270310192, 0.9602923851252162, 0.9582717872968981, 0.9581727209008412
mushroom, 8124, 22, PAS, 0.1, 0.3, 22, 3.3461476527613985, NB, , , 0.04172821270310192, 0.9602923851252162, 0.9582717872968981, 0.9581727209008412
mushroom, 8124, 22, PAS, 0.1, 0.6, 22, 3.3461476527613985, NB, , , 0.04172821270310192, 0.9602923851252162, 0.9582717872968981, 0.9581727209008412
mushroom, 8124, 22, PAS, 0.1, 0.8, 22, 3.3461476527613985, NB, , , 0.04172821270310192, 0.9602923851252162, 0.9582717872968981, 0.9581727209008412
mushroom, 8124, 22, PAS, 0.15, 0.2, 22, 5.5860489495746375, NB, , , 0.04172821270310192, 0.9602923851252162, 0.9582717872968981, 0.9581727209008412
mushroom, 8124, 22, PAS, 0.15, 0.3, 22, 5.5860489495746375, NB, , , 0.04172821270310192, 0.9602923851252162, 0.9582717872968981, 0.9581727209008412
mushroom, 8124, 22, PAS, 0.15, 0.6, 22, 5.5860489495746375, NB, , , 0.04172821270310192, 0.9602923851252162, 0.9582717872968981, 0.9581727209008412
mushroom, 8124, 22, PAS, 0.15, 0.8, 22, 5.5860489495746375, NB, , , 0.04172821270310192, 0.9602923851252162, 0.9582717872968981, 0.9581727209008412
