dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
hepatitis, 155, 19, PAS, 0.05, 0.2, 15, 10.84412461427278, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.05, 0.3, 15, 10.84412461427278, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.05, 0.6, 15, 10.84412461427278, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.05, 0.8, 15, 6.117496919893979, NB, , , 0.17419354838709677, 0.8367487772080446, 0.8258064516129032, 0.8303108250452473
hepatitis, 155, 19, PAS, 0.08, 0.2, 15, 10.511755900518054, NB, , , 0.17419354838709677, 0.8415989275833548, 0.8258064516129032, 0.8318425059738918
hepatitis, 155, 19, PAS, 0.08, 0.3, 15, 10.511755900518054, NB, , , 0.17419354838709677, 0.8415989275833548, 0.8258064516129032, 0.8318425059738918
hepatitis, 155, 19, PAS, 0.08, 0.6, 15, 10.511755900518054, NB, , , 0.17419354838709677, 0.8415989275833548, 0.8258064516129032, 0.8318425059738918
hepatitis, 155, 19, PAS, 0.08, 0.8, 15, 8.291114704946677, NB, , , 0.16774193548387098, 0.8452483566235689, 0.832258064516129, 0.8373502304147465
hepatitis, 155, 19, PAS, 0.1, 0.2, 15, 10.265771078307894, NB, , , 0.17419354838709677, 0.8415989275833548, 0.8258064516129032, 0.8318425059738918
hepatitis, 155, 19, PAS, 0.1, 0.3, 15, 10.265771078307894, NB, , , 0.17419354838709677, 0.8415989275833548, 0.8258064516129032, 0.8318425059738918
hepatitis, 155, 19, PAS, 0.1, 0.6, 15, 10.265771078307894, NB, , , 0.17419354838709677, 0.8415989275833548, 0.8258064516129032, 0.8318425059738918
hepatitis, 155, 19, PAS, 0.1, 0.8, 15, 4.653395470972162, NB, , , 0.16129032258064516, 0.8446774193548386, 0.8387096774193549, 0.8413250355153742
hepatitis, 155, 19, PAS, 0.15, 0.2, 15, 9.84887341782996, NB, , , 0.13548387096774195, 0.8697004608294931, 0.864516129032258, 0.8667130298329143
hepatitis, 155, 19, PAS, 0.15, 0.3, 15, 9.84887341782996, NB, , , 0.13548387096774195, 0.8697004608294931, 0.864516129032258, 0.8667130298329143
hepatitis, 155, 19, PAS, 0.15, 0.6, 15, 9.84887341782996, NB, , , 0.13548387096774195, 0.8697004608294931, 0.864516129032258, 0.8667130298329143
hepatitis, 155, 19, PAS, 0.15, 0.8, 15, 4.653395470972162, NB, , , 0.16129032258064516, 0.8446774193548386, 0.8387096774193549, 0.8413250355153742
hepatitis, 155, 19, PAS, 0.03, 0.2, 16, 11.243941355268786, NB, , , 0.16129032258064516, 0.8446774193548386, 0.8387096774193549, 0.8413250355153742
hepatitis, 155, 19, PAS, 0.03, 0.3, 16, 11.243941355268786, NB, , , 0.16129032258064516, 0.8446774193548386, 0.8387096774193549, 0.8413250355153742
hepatitis, 155, 19, PAS, 0.03, 0.6, 16, 9.966827357075449, NB, , , 0.16129032258064516, 0.8446774193548386, 0.8387096774193549, 0.8413250355153742
hepatitis, 155, 19, PAS, 0.03, 0.8, 16, 6.117496919893979, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.05, 0.2, 16, 10.84412461427278, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.05, 0.3, 16, 10.84412461427278, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.05, 0.6, 16, 10.84412461427278, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.05, 0.8, 16, 6.117496919893979, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.08, 0.2, 16, 10.511755900518054, NB, , , 0.14193548387096774, 0.8654317641034909, 0.8580645161290322, 0.8610660686562015
hepatitis, 155, 19, PAS, 0.08, 0.3, 16, 10.511755900518054, NB, , , 0.14193548387096774, 0.8654317641034909, 0.8580645161290322, 0.8610660686562015
hepatitis, 155, 19, PAS, 0.08, 0.6, 16, 10.511755900518054, NB, , , 0.14193548387096774, 0.8654317641034909, 0.8580645161290322, 0.8610660686562015
hepatitis, 155, 19, PAS, 0.08, 0.8, 16, 8.291114704946677, NB, , , 0.14193548387096774, 0.8654317641034909, 0.8580645161290322, 0.8610660686562015
hepatitis, 155, 19, PAS, 0.1, 0.2, 16, 10.265771078307894, NB, , , 0.14193548387096774, 0.8654317641034909, 0.8580645161290322, 0.8610660686562015
hepatitis, 155, 19, PAS, 0.1, 0.3, 16, 10.265771078307894, NB, , , 0.14193548387096774, 0.8654317641034909, 0.8580645161290322, 0.8610660686562015
hepatitis, 155, 19, PAS, 0.1, 0.6, 16, 10.265771078307894, NB, , , 0.14193548387096774, 0.8654317641034909, 0.8580645161290322, 0.8610660686562015
hepatitis, 155, 19, PAS, 0.1, 0.8, 16, 4.653395470972162, NB, , , 0.14838709677419354, 0.853377241478775, 0.8516129032258064, 0.8524515116220186
hepatitis, 155, 19, PAS, 0.15, 0.2, 16, 9.84887341782996, NB, , , 0.14193548387096774, 0.8654317641034909, 0.8580645161290322, 0.8610660686562015
hepatitis, 155, 19, PAS, 0.15, 0.3, 16, 9.84887341782996, NB, , , 0.14193548387096774, 0.8654317641034909, 0.8580645161290322, 0.8610660686562015
hepatitis, 155, 19, PAS, 0.15, 0.6, 16, 9.84887341782996, NB, , , 0.14193548387096774, 0.8654317641034909, 0.8580645161290322, 0.8610660686562015
hepatitis, 155, 19, PAS, 0.15, 0.8, 16, 4.653395470972162, NB, , , 0.14838709677419354, 0.853377241478775, 0.8516129032258064, 0.8524515116220186
hepatitis, 155, 19, PAS, 0.03, 0.2, 17, 11.212721195734243, NB, , , 0.18064516129032257, 0.833032954594924, 0.8193548387096774, 0.8248387096774195
hepatitis, 155, 19, PAS, 0.03, 0.3, 17, 11.212721195734243, NB, , , 0.18064516129032257, 0.833032954594924, 0.8193548387096774, 0.8248387096774195
hepatitis, 155, 19, PAS, 0.03, 0.6, 17, 11.212721195734243, NB, , , 0.18064516129032257, 0.833032954594924, 0.8193548387096774, 0.8248387096774195
hepatitis, 155, 19, PAS, 0.03, 0.8, 17, 6.117496919893979, NB, , , 0.14838709677419354, 0.8571889400921658, 0.8516129032258064, 0.8540190326741443
hepatitis, 155, 19, PAS, 0.05, 0.2, 17, 10.84412461427278, NB, , , 0.14838709677419354, 0.8613582965141193, 0.8516129032258064, 0.8554499620755812
hepatitis, 155, 19, PAS, 0.05, 0.3, 17, 10.84412461427278, NB, , , 0.14838709677419354, 0.8613582965141193, 0.8516129032258064, 0.8554499620755812
hepatitis, 155, 19, PAS, 0.05, 0.6, 17, 10.84412461427278, NB, , , 0.14838709677419354, 0.8613582965141193, 0.8516129032258064, 0.8554499620755812
hepatitis, 155, 19, PAS, 0.05, 0.8, 17, 6.117496919893979, NB, , , 0.14838709677419354, 0.8571889400921658, 0.8516129032258064, 0.8540190326741443
hepatitis, 155, 19, PAS, 0.08, 0.2, 17, 10.511755900518054, NB, , , 0.14838709677419354, 0.8571889400921658, 0.8516129032258064, 0.8540190326741443
hepatitis, 155, 19, PAS, 0.08, 0.3, 17, 10.511755900518054, NB, , , 0.14838709677419354, 0.8571889400921658, 0.8516129032258064, 0.8540190326741443
hepatitis, 155, 19, PAS, 0.08, 0.6, 17, 10.511755900518054, NB, , , 0.14838709677419354, 0.8571889400921658, 0.8516129032258064, 0.8540190326741443
hepatitis, 155, 19, PAS, 0.08, 0.8, 17, 8.291114704946677, NB, , , 0.14193548387096774, 0.8654317641034909, 0.8580645161290322, 0.8610660686562015
hepatitis, 155, 19, PAS, 0.1, 0.2, 17, 10.265771078307894, NB, , , 0.14838709677419354, 0.8571889400921658, 0.8516129032258064, 0.8540190326741443
hepatitis, 155, 19, PAS, 0.1, 0.3, 17, 10.265771078307894, NB, , , 0.14838709677419354, 0.8571889400921658, 0.8516129032258064, 0.8540190326741443
hepatitis, 155, 19, PAS, 0.1, 0.6, 17, 10.265771078307894, NB, , , 0.14838709677419354, 0.8571889400921658, 0.8516129032258064, 0.8540190326741443
hepatitis, 155, 19, PAS, 0.1, 0.8, 17, 4.653395470972162, NB, , , 0.16129032258064516, 0.8406166370206561, 0.8387096774193549, 0.8396212082848028
hepatitis, 155, 19, PAS, 0.15, 0.2, 17, 9.84887341782996, NB, , , 0.14193548387096774, 0.8654317641034909, 0.8580645161290322, 0.8610660686562015
hepatitis, 155, 19, PAS, 0.15, 0.3, 17, 9.84887341782996, NB, , , 0.14193548387096774, 0.8654317641034909, 0.8580645161290322, 0.8610660686562015
hepatitis, 155, 19, PAS, 0.15, 0.6, 17, 9.84887341782996, NB, , , 0.14193548387096774, 0.8654317641034909, 0.8580645161290322, 0.8610660686562015
hepatitis, 155, 19, PAS, 0.15, 0.8, 17, 4.653395470972162, NB, , , 0.16129032258064516, 0.8406166370206561, 0.8387096774193549, 0.8396212082848028
hepatitis, 155, 19, PAS, 0.03, 0.2, 18, 11.212721195734243, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.03, 0.3, 18, 11.212721195734243, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.03, 0.6, 18, 11.212721195734243, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.03, 0.8, 18, 6.117496919893979, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.05, 0.2, 18, 10.345846576831729, NB, , , 0.14838709677419354, 0.8613582965141193, 0.8516129032258064, 0.8554499620755812
hepatitis, 155, 19, PAS, 0.05, 0.3, 18, 10.345846576831729, NB, , , 0.14838709677419354, 0.8613582965141193, 0.8516129032258064, 0.8554499620755812
hepatitis, 155, 19, PAS, 0.05, 0.6, 18, 10.345846576831729, NB, , , 0.14838709677419354, 0.8613582965141193, 0.8516129032258064, 0.8554499620755812
hepatitis, 155, 19, PAS, 0.05, 0.8, 18, 6.117496919893979, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.08, 0.2, 18, 10.511755900518054, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.08, 0.3, 18, 10.511755900518054, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.08, 0.6, 18, 10.511755900518054, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.08, 0.8, 18, 8.291114704946677, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.1, 0.2, 18, 10.265771078307894, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.1, 0.3, 18, 10.265771078307894, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.1, 0.6, 18, 10.265771078307894, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.1, 0.8, 18, 4.653395470972162, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.15, 0.2, 18, 9.84887341782996, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.15, 0.3, 18, 9.84887341782996, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.15, 0.6, 18, 9.84887341782996, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.15, 0.8, 18, 4.653395470972162, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.03, 0.2, 19, 11.649047084155265, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.03, 0.3, 19, 11.649047084155265, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.03, 0.6, 19, 11.649047084155265, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.03, 0.8, 19, 6.117496919893979, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.05, 0.2, 19, 11.277093871977108, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.05, 0.3, 19, 11.277093871977108, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.05, 0.6, 19, 11.277093871977108, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.05, 0.8, 19, 6.117496919893979, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.08, 0.2, 19, 10.511755900518057, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.08, 0.3, 19, 10.511755900518057, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.08, 0.6, 19, 10.511755900518057, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.08, 0.8, 19, 8.291114704946677, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.1, 0.2, 19, 10.265771078307894, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.1, 0.3, 19, 10.265771078307894, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.1, 0.6, 19, 10.265771078307894, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.1, 0.8, 19, 4.653395470972162, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.15, 0.2, 19, 9.84887341782996, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.15, 0.3, 19, 9.84887341782996, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.15, 0.6, 19, 9.84887341782996, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.15, 0.8, 19, 4.653395470972162, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
