dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
audiology, 226, 69, PAS, 0.1, 0.3, 29, 17.85470639622532, NB, , , 0.336283185840708, 0.5492790655466345, 0.6637168141592921, 0.5897995816200816
audiology, 226, 69, PAS, 0.1, 0.6, 29, 4.0, NB, , , 0.35398230088495575, 0.5490327738167747, 0.6460176991150443, 0.5880084792568226
audiology, 226, 69, PAS, 0.1, 0.8, 29, NaN, NB, , , 0.4823008849557522, 0.4116561736642157, 0.5176991150442478, 0.44975225475629216
audiology, 226, 69, PAS, 0.15, 0.2, 29, 25.89956654900593, NB, , , 0.3584070796460177, 0.542722684758083, 0.6415929203539823, 0.571172645024914
audiology, 226, 69, PAS, 0.15, 0.3, 29, 25.89956654900593, NB, , , 0.3584070796460177, 0.542722684758083, 0.6415929203539823, 0.571172645024914
audiology, 226, 69, PAS, 0.15, 0.6, 29, 4.0, NB, , , 0.35398230088495575, 0.5490327738167747, 0.6460176991150443, 0.5880084792568226
audiology, 226, 69, PAS, 0.15, 0.8, 29, NaN, NB, , , 0.4823008849557522, 0.4116561736642157, 0.5176991150442478, 0.44975225475629216
audiology, 226, 69, PAS, 0.03, 0.2, 30, 18.428431088675048, NB, , , 0.2743362831858407, 0.6447546540486797, 0.7256637168141593, 0.6739662415679246
audiology, 226, 69, PAS, 0.03, 0.3, 30, 14.484367080578764, NB, , , 0.2743362831858407, 0.6447546540486797, 0.7256637168141593, 0.6739662415679246
audiology, 226, 69, PAS, 0.03, 0.6, 30, 7.144330807595682, NB, , , 0.30973451327433627, 0.6136391805314243, 0.6902654867256637, 0.6356893907091766
audiology, 226, 69, PAS, 0.03, 0.8, 30, 2.912616682867714, NB, , , 0.4690265486725664, 0.4755961188794668, 0.5309734513274337, 0.48626338035049427
audiology, 226, 69, PAS, 0.05, 0.2, 30, 27.208637307240632, NB, , , 0.27876106194690264, 0.6259283738113613, 0.7212389380530974, 0.6619348432801444
audiology, 226, 69, PAS, 0.05, 0.3, 30, 27.154551912366824, NB, , , 0.27876106194690264, 0.6236979588749499, 0.7212389380530974, 0.6614889478433525
audiology, 226, 69, PAS, 0.05, 0.6, 30, 4.757805922072359, NB, , , 0.34513274336283184, 0.5643967079553907, 0.6548672566371682, 0.6024201092085764
audiology, 226, 69, PAS, 0.05, 0.8, 30, 3.0, NB, , , 0.3938053097345133, 0.5189019037914048, 0.6061946902654868, 0.5352384809533377
audiology, 226, 69, PAS, 0.08, 0.2, 30, 28.444579788933098, NB, , , 0.3274336283185841, 0.5715953221187008, 0.672566371681416, 0.6063395627073965
audiology, 226, 69, PAS, 0.08, 0.3, 30, 28.444579788933098, NB, , , 0.3274336283185841, 0.5715953221187008, 0.672566371681416, 0.6063395627073965
audiology, 226, 69, PAS, 0.08, 0.6, 30, 4.0, NB, , , 0.3584070796460177, 0.5448554333416933, 0.6415929203539823, 0.583292039482226
audiology, 226, 69, PAS, 0.08, 0.8, 30, NaN, NB, , , 0.4823008849557522, 0.4225709711188544, 0.5176991150442478, 0.4516960353371054
audiology, 226, 69, PAS, 0.1, 0.2, 30, 27.19910300299728, NB, , , 0.3672566371681416, 0.5453073143818427, 0.6327433628318584, 0.5652088084951901
audiology, 226, 69, PAS, 0.1, 0.3, 30, 18.58384285758093, NB, , , 0.3495575221238938, 0.5565254034075772, 0.6504424778761062, 0.5932322535249385
audiology, 226, 69, PAS, 0.1, 0.6, 30, 4.0, NB, , , 0.3584070796460177, 0.5448554333416933, 0.6415929203539823, 0.583292039482226
audiology, 226, 69, PAS, 0.1, 0.8, 30, NaN, NB, , , 0.4823008849557522, 0.4225709711188544, 0.5176991150442478, 0.4516960353371054
audiology, 226, 69, PAS, 0.15, 0.2, 30, 26.851495556992376, NB, , , 0.3584070796460177, 0.542722684758083, 0.6415929203539823, 0.571172645024914
audiology, 226, 69, PAS, 0.15, 0.3, 30, 26.851495556992376, NB, , , 0.3584070796460177, 0.542722684758083, 0.6415929203539823, 0.571172645024914
audiology, 226, 69, PAS, 0.15, 0.6, 30, 4.0, NB, , , 0.3584070796460177, 0.5448554333416933, 0.6415929203539823, 0.583292039482226
audiology, 226, 69, PAS, 0.15, 0.8, 30, NaN, NB, , , 0.4823008849557522, 0.4225709711188544, 0.5176991150442478, 0.4516960353371054
audiology, 226, 69, PAS, 0.03, 0.2, 31, 18.860948235679484, NB, , , 0.2743362831858407, 0.644315687901749, 0.7256637168141593, 0.6736995045123128
audiology, 226, 69, PAS, 0.03, 0.3, 31, 14.634745875305407, NB, , , 0.2743362831858407, 0.644315687901749, 0.7256637168141593, 0.6736995045123128
audiology, 226, 69, PAS, 0.03, 0.6, 31, 7.144330807595682, NB, , , 0.30973451327433627, 0.6171409999101019, 0.6902654867256637, 0.6378891235818234
audiology, 226, 69, PAS, 0.03, 0.8, 31, 2.912616682867714, NB, , , 0.4690265486725664, 0.4860262595330891, 0.5309734513274337, 0.4893533376582194
audiology, 226, 69, PAS, 0.05, 0.2, 31, 28.163438358689554, NB, , , 0.2831858407079646, 0.6245010323094654, 0.7168141592920354, 0.6570093738386311
audiology, 226, 69, PAS, 0.05, 0.3, 31, 28.10813048807205, NB, , , 0.2831858407079646, 0.6241591175870197, 0.7168141592920354, 0.6570093738386311
audiology, 226, 69, PAS, 0.05, 0.6, 31, 4.757805922072359, NB, , , 0.34513274336283184, 0.563478897047479, 0.6548672566371682, 0.6021421943816642
audiology, 226, 69, PAS, 0.05, 0.8, 31, 3.0, NB, , , 0.34513274336283184, 0.563478897047479, 0.6548672566371682, 0.6021421943816642
audiology, 226, 69, PAS, 0.08, 0.2, 31, 29.32795404418591, NB, , , 0.336283185840708, 0.5646284322350253, 0.6637168141592921, 0.598682696014249
audiology, 226, 69, PAS, 0.08, 0.3, 31, 29.32795404418591, NB, , , 0.336283185840708, 0.5646284322350253, 0.6637168141592921, 0.598682696014249
audiology, 226, 69, PAS, 0.08, 0.6, 31, 4.0, NB, , , 0.3672566371681416, 0.5452073491250249, 0.6327433628318584, 0.5799890346025401
audiology, 226, 69, PAS, 0.08, 0.8, 31, NaN, NB, , , 0.48672566371681414, 0.4200017447414637, 0.5132743362831859, 0.44616972937392246
audiology, 226, 69, PAS, 0.1, 0.2, 31, 28.07825789596628, NB, , , 0.3672566371681416, 0.5423452255604074, 0.6327433628318584, 0.5646433861406126
audiology, 226, 69, PAS, 0.1, 0.3, 31, 19.320262433933372, NB, , , 0.36283185840707965, 0.5481076169405815, 0.6371681415929203, 0.5834646651145037
audiology, 226, 69, PAS, 0.1, 0.6, 31, 4.0, NB, , , 0.3672566371681416, 0.5452073491250249, 0.6327433628318584, 0.5799890346025401
audiology, 226, 69, PAS, 0.1, 0.8, 31, NaN, NB, , , 0.48672566371681414, 0.4200017447414637, 0.5132743362831859, 0.44616972937392246
audiology, 226, 69, PAS, 0.15, 0.2, 31, 28.08338092249742, NB, , , 0.37168141592920356, 0.55250814160332, 0.6283185840707964, 0.5802784144922823
audiology, 226, 69, PAS, 0.15, 0.3, 31, 28.08338092249742, NB, , , 0.37168141592920356, 0.55250814160332, 0.6283185840707964, 0.5802784144922823
audiology, 226, 69, PAS, 0.15, 0.6, 31, 4.0, NB, , , 0.3672566371681416, 0.5452073491250249, 0.6327433628318584, 0.5799890346025401
audiology, 226, 69, PAS, 0.15, 0.8, 31, NaN, NB, , , 0.48672566371681414, 0.4200017447414637, 0.5132743362831859, 0.44616972937392246
audiology, 226, 69, PAS, 0.03, 0.2, 32, 19.297760332261348, NB, , , 0.2743362831858407, 0.6432478029843064, 0.7256637168141593, 0.6732060499223694
audiology, 226, 69, PAS, 0.03, 0.3, 32, 14.786048653082357, NB, , , 0.2743362831858407, 0.6432478029843064, 0.7256637168141593, 0.6732060499223694
audiology, 226, 69, PAS, 0.03, 0.6, 32, 7.144330807595682, NB, , , 0.3141592920353982, 0.6155929082706131, 0.6858407079646017, 0.6303291529179135
audiology, 226, 69, PAS, 0.03, 0.8, 32, 2.912616682867714, NB, , , 0.4778761061946903, 0.46293408620330595, 0.5221238938053098, 0.4751319437046171
audiology, 226, 69, PAS, 0.05, 0.2, 32, 29.12025053743702, NB, , , 0.28761061946902655, 0.62490760562343, 0.7123893805309734, 0.6512734082372034
audiology, 226, 69, PAS, 0.05, 0.3, 32, 29.063764875404633, NB, , , 0.28761061946902655, 0.6220284564597935, 0.7123893805309734, 0.6511102085614995
audiology, 226, 69, PAS, 0.05, 0.6, 32, 4.757805922072359, NB, , , 0.3407079646017699, 0.565743104539758, 0.6592920353982301, 0.6055064019215874
audiology, 226, 69, PAS, 0.05, 0.8, 32, 3.0, NB, , , 0.3407079646017699, 0.565743104539758, 0.6592920353982301, 0.6055064019215874
audiology, 226, 69, PAS, 0.08, 0.2, 32, 30.31789868145366, NB, , , 0.336283185840708, 0.5681785519888685, 0.6637168141592921, 0.6026485906604411
audiology, 226, 69, PAS, 0.08, 0.3, 32, 30.31789868145366, NB, , , 0.336283185840708, 0.5681785519888685, 0.6637168141592921, 0.6026485906604411
audiology, 226, 69, PAS, 0.08, 0.6, 32, 4.0, NB, , , 0.37168141592920356, 0.5419304839794796, 0.6283185840707964, 0.575495259007454
audiology, 226, 69, PAS, 0.08, 0.8, 32, NaN, NB, , , 0.5, 0.39882802856405336, 0.5, 0.43319563004477235
audiology, 226, 69, PAS, 0.1, 0.2, 32, 28.995346645247118, NB, , , 0.37168141592920356, 0.5351494060357175, 0.6283185840707964, 0.5598650479648548
audiology, 226, 69, PAS, 0.1, 0.3, 32, 20.0636870208016, NB, , , 0.36283185840707965, 0.5429791447490564, 0.6371681415929203, 0.5811705323693787
audiology, 226, 69, PAS, 0.1, 0.6, 32, 4.0, NB, , , 0.37168141592920356, 0.5419304839794796, 0.6283185840707964, 0.575495259007454
audiology, 226, 69, PAS, 0.1, 0.8, 32, NaN, NB, , , 0.5, 0.39882802856405336, 0.5, 0.43319563004477235
audiology, 226, 69, PAS, 0.15, 0.2, 32, 28.694140085046556, NB, , , 0.37610619469026546, 0.5542779368384522, 0.6238938053097345, 0.576889473932873
audiology, 226, 69, PAS, 0.15, 0.3, 32, 28.694140085046556, NB, , , 0.37610619469026546, 0.5542779368384522, 0.6238938053097345, 0.576889473932873
audiology, 226, 69, PAS, 0.15, 0.6, 32, 4.0, NB, , , 0.37168141592920356, 0.5419304839794796, 0.6283185840707964, 0.575495259007454
audiology, 226, 69, PAS, 0.15, 0.8, 32, NaN, NB, , , 0.5, 0.39882802856405336, 0.5, 0.43319563004477235
audiology, 226, 69, PAS, 0.03, 0.2, 33, 19.73882974203263, NB, , , 0.2743362831858407, 0.6432478029843064, 0.7256637168141593, 0.6732060499223694
audiology, 226, 69, PAS, 0.03, 0.3, 33, 14.938276201418004, NB, , , 0.2743362831858407, 0.6432478029843064, 0.7256637168141593, 0.6732060499223694
audiology, 226, 69, PAS, 0.03, 0.6, 33, 7.144330807595682, NB, , , 0.3141592920353982, 0.6126452547587373, 0.6858407079646017, 0.6291822347095689
audiology, 226, 69, PAS, 0.03, 0.8, 33, 2.912616682867714, NB, , , 0.47345132743362833, 0.46749461838077866, 0.5265486725663717, 0.47964514102640843
audiology, 226, 69, PAS, 0.05, 0.2, 33, 30.07894295481126, NB, , , 0.2920353982300885, 0.6227781609568048, 0.7079646017699115, 0.6473094467276465
audiology, 226, 69, PAS, 0.05, 0.3, 33, 30.021321906912174, NB, , , 0.29646017699115046, 0.6206151920389811, 0.7035398230088495, 0.6432102932225282
audiology, 226, 69, PAS, 0.05, 0.6, 33, 4.757805922072359, NB, , , 0.3185840707964602, 0.5989878533994146, 0.6814159292035398, 0.6333617593928902
audiology, 226, 69, PAS, 0.05, 0.8, 33, 3.0, NB, , , 0.3185840707964602, 0.5989878533994146, 0.6814159292035398, 0.6333617593928902
audiology, 226, 69, PAS, 0.08, 0.2, 33, 31.308373980246728, NB, , , 0.336283185840708, 0.5603329358663133, 0.6637168141592921, 0.598109449801392
audiology, 226, 69, PAS, 0.08, 0.3, 33, 31.308373980246728, NB, , , 0.336283185840708, 0.5603329358663133, 0.6637168141592921, 0.598109449801392
audiology, 226, 69, PAS, 0.08, 0.6, 33, 4.0, NB, , , 0.3672566371681416, 0.5480916393563668, 0.6327433628318584, 0.5804782964814378
audiology, 226, 69, PAS, 0.08, 0.8, 33, NaN, NB, , , 0.4823008849557522, 0.43546911299123686, 0.5176991150442478, 0.4572932920917353
audiology, 226, 69, PAS, 0.1, 0.2, 33, 29.95683350675868, NB, , , 0.37168141592920356, 0.5345025602561282, 0.6283185840707964, 0.5603148873267191
audiology, 226, 69, PAS, 0.1, 0.3, 33, 20.81385168936155, NB, , , 0.36283185840707965, 0.5311509205314516, 0.6371681415929203, 0.5764608174755911
audiology, 226, 69, PAS, 0.1, 0.6, 33, 4.0, NB, , , 0.3672566371681416, 0.5480916393563668, 0.6327433628318584, 0.5804782964814378
audiology, 226, 69, PAS, 0.1, 0.8, 33, NaN, NB, , , 0.4823008849557522, 0.43546911299123686, 0.5176991150442478, 0.4572932920917353
audiology, 226, 69, PAS, 0.15, 0.2, 33, 29.650871577177593, NB, , , 0.3805309734513274, 0.5514349573296735, 0.6194690265486725, 0.5697027743784643
audiology, 226, 69, PAS, 0.15, 0.3, 33, 29.650871577177593, NB, , , 0.3805309734513274, 0.5514349573296735, 0.6194690265486725, 0.5697027743784643
audiology, 226, 69, PAS, 0.15, 0.6, 33, 4.0, NB, , , 0.3672566371681416, 0.5480916393563668, 0.6327433628318584, 0.5804782964814378
audiology, 226, 69, PAS, 0.15, 0.8, 33, NaN, NB, , , 0.4823008849557522, 0.43546911299123686, 0.5176991150442478, 0.4572932920917353
audiology, 226, 69, PAS, 0.03, 0.2, 34, 20.184118957578924, NB, , , 0.26991150442477874, 0.6464014921766542, 0.7300884955752213, 0.6765784572915254
audiology, 226, 69, PAS, 0.03, 0.3, 34, 15.09142928941452, NB, , , 0.26991150442477874, 0.6464014921766542, 0.7300884955752213, 0.6765784572915254
audiology, 226, 69, PAS, 0.03, 0.6, 34, 7.144330807595682, NB, , , 0.3185840707964602, 0.6142204041959917, 0.6814159292035398, 0.6361681153805391
audiology, 226, 69, PAS, 0.03, 0.8, 34, 2.912616682867714, NB, , , 0.47345132743362833, 0.4624180448689499, 0.5265486725663717, 0.48379396414794645
audiology, 226, 69, PAS, 0.05, 0.2, 34, 31.03939580183114, NB, , , 0.2920353982300885, 0.6206763910453004, 0.7079646017699115, 0.6468149126308219
audiology, 226, 69, PAS, 0.05, 0.3, 34, 30.951847332604046, NB, , , 0.29646017699115046, 0.6161708921951498, 0.7035398230088495, 0.6423725587825032
audiology, 226, 69, PAS, 0.05, 0.6, 34, 4.757805922072359, NB, , , 0.3185840707964602, 0.5989878533994146, 0.6814159292035398, 0.6333617593928902
audiology, 226, 69, PAS, 0.05, 0.8, 34, 3.0, NB, , , 0.3185840707964602, 0.5989878533994146, 0.6814159292035398, 0.6333617593928902
audiology, 226, 69, PAS, 0.08, 0.2, 34, 32.299339036200955, NB, , , 0.336283185840708, 0.5603329358663133, 0.6637168141592921, 0.598109449801392
audiology, 226, 69, PAS, 0.08, 0.3, 34, 32.299339036200955, NB, , , 0.336283185840708, 0.5603329358663133, 0.6637168141592921, 0.598109449801392
audiology, 226, 69, PAS, 0.08, 0.6, 34, 4.0, NB, , , 0.3495575221238938, 0.576594422560646, 0.6504424778761062, 0.6039402704805219
audiology, 226, 69, PAS, 0.08, 0.8, 34, NaN, NB, , , 0.4823008849557522, 0.43546911299123686, 0.5176991150442478, 0.4572932920917353
audiology, 226, 69, PAS, 0.1, 0.2, 34, 30.825286824362827, NB, , , 0.36283185840707965, 0.5389532773055258, 0.6371681415929203, 0.5678437991345567
audiology, 226, 69, PAS, 0.1, 0.3, 34, 21.570503985457833, NB, , , 0.38495575221238937, 0.5185547647351396, 0.6150442477876106, 0.5577067693823978
audiology, 226, 69, PAS, 0.1, 0.6, 34, 4.0, NB, , , 0.3495575221238938, 0.576594422560646, 0.6504424778761062, 0.6039402704805219
audiology, 226, 69, PAS, 0.1, 0.8, 34, NaN, NB, , , 0.4823008849557522, 0.43546911299123686, 0.5176991150442478, 0.4572932920917353
audiology, 226, 69, PAS, 0.15, 0.2, 34, 30.609452820299882, NB, , , 0.3805309734513274, 0.5541950368070585, 0.6194690265486725, 0.5702925170163986
audiology, 226, 69, PAS, 0.15, 0.3, 34, 30.609452820299882, NB, , , 0.3805309734513274, 0.5541950368070585, 0.6194690265486725, 0.5702925170163986
audiology, 226, 69, PAS, 0.15, 0.6, 34, 4.0, NB, , , 0.3495575221238938, 0.576594422560646, 0.6504424778761062, 0.6039402704805219
audiology, 226, 69, PAS, 0.15, 0.8, 34, NaN, NB, , , 0.4823008849557522, 0.43546911299123686, 0.5176991150442478, 0.4572932920917353
audiology, 226, 69, PAS, 0.03, 0.2, 35, 20.633590613544822, NB, , , 0.26548672566371684, 0.6505439387274901, 0.7345132743362832, 0.6808516156975731
audiology, 226, 69, PAS, 0.03, 0.3, 35, 15.245508667891206, NB, , , 0.26548672566371684, 0.6505439387274901, 0.7345132743362832, 0.6808516156975731
audiology, 226, 69, PAS, 0.03, 0.6, 35, 7.144330807595682, NB, , , 0.3141592920353982, 0.6157328393500959, 0.6858407079646017, 0.6394793712013959
audiology, 226, 69, PAS, 0.03, 0.8, 35, 2.912616682867714, NB, , , 0.47345132743362833, 0.4624081209549304, 0.5265486725663717, 0.4840659441330029
audiology, 226, 69, PAS, 0.05, 0.2, 35, 32.0014992051908, NB, , , 0.28761061946902655, 0.6199103225928447, 0.7123893805309734, 0.6490759875260447
audiology, 226, 69, PAS, 0.05, 0.3, 35, 31.91236371280078, NB, , , 0.29646017699115046, 0.6161708921951498, 0.7035398230088495, 0.6423725587825032
audiology, 226, 69, PAS, 0.05, 0.6, 35, 4.757805922072359, NB, , , 0.3185840707964602, 0.5989878533994146, 0.6814159292035398, 0.6333617593928902
audiology, 226, 69, PAS, 0.05, 0.8, 35, 3.0, NB, , , 0.3185840707964602, 0.5989878533994146, 0.6814159292035398, 0.6333617593928902
audiology, 226, 69, PAS, 0.08, 0.2, 35, 33.29075704130937, NB, , , 0.336283185840708, 0.5594945567326384, 0.6637168141592921, 0.5973247599718442
audiology, 226, 69, PAS, 0.08, 0.3, 35, 33.29075704130937, NB, , , 0.336283185840708, 0.5594945567326384, 0.6637168141592921, 0.5973247599718442
audiology, 226, 69, PAS, 0.08, 0.6, 35, 4.0, NB, , , 0.34513274336283184, 0.5790608520342033, 0.6548672566371682, 0.6067607704667927
audiology, 226, 69, PAS, 0.08, 0.8, 35, NaN, NB, , , 0.4823008849557522, 0.43546911299123686, 0.5176991150442478, 0.4572932920917353
audiology, 226, 69, PAS, 0.1, 0.2, 35, 31.78847444971114, NB, , , 0.36283185840707965, 0.541071107302764, 0.6371681415929203, 0.5690277519634409
audiology, 226, 69, PAS, 0.1, 0.3, 35, 22.33340326530931, NB, , , 0.38495575221238937, 0.5158240325437914, 0.6150442477876106, 0.5554973502425082
audiology, 226, 69, PAS, 0.1, 0.6, 35, 4.0, NB, , , 0.34513274336283184, 0.5790608520342033, 0.6548672566371682, 0.6067607704667927
audiology, 226, 69, PAS, 0.1, 0.8, 35, NaN, NB, , , 0.4823008849557522, 0.43546911299123686, 0.5176991150442478, 0.4572932920917353
audiology, 226, 69, PAS, 0.15, 0.2, 35, 31.50815479406652, NB, , , 0.3805309734513274, 0.5505960105882131, 0.6194690265486725, 0.568841241907424
audiology, 226, 69, PAS, 0.15, 0.3, 35, 31.50815479406652, NB, , , 0.3805309734513274, 0.5505960105882131, 0.6194690265486725, 0.568841241907424
audiology, 226, 69, PAS, 0.15, 0.6, 35, 4.0, NB, , , 0.34513274336283184, 0.5790608520342033, 0.6548672566371682, 0.6067607704667927
audiology, 226, 69, PAS, 0.15, 0.8, 35, NaN, NB, , , 0.4823008849557522, 0.43546911299123686, 0.5176991150442478, 0.4572932920917353
audiology, 226, 69, PAS, 0.03, 0.2, 36, 21.087207498881423, NB, , , 0.26548672566371684, 0.6505439387274901, 0.7345132743362832, 0.6808516156975731
audiology, 226, 69, PAS, 0.03, 0.3, 36, 15.400515069507675, NB, , , 0.26548672566371684, 0.6505439387274901, 0.7345132743362832, 0.6808516156975731
audiology, 226, 69, PAS, 0.03, 0.6, 36, 7.144330807595682, NB, , , 0.3141592920353982, 0.6157328393500959, 0.6858407079646017, 0.6394793712013959
audiology, 226, 69, PAS, 0.03, 0.8, 36, 2.912616682867714, NB, , , 0.47345132743362833, 0.46541114076441426, 0.5265486725663717, 0.4858183504456738
audiology, 226, 69, PAS, 0.05, 0.2, 36, 32.96515222160385, NB, , , 0.28761061946902655, 0.6199103225928447, 0.7123893805309734, 0.6490759875260447
audiology, 226, 69, PAS, 0.05, 0.3, 36, 32.87448420393442, NB, , , 0.3008849557522124, 0.6118496170308378, 0.6991150442477876, 0.63741607872789
audiology, 226, 69, PAS, 0.05, 0.6, 36, 4.757805922072359, NB, , , 0.3053097345132743, 0.6167455862024296, 0.6946902654867256, 0.6488686042738369
audiology, 226, 69, PAS, 0.05, 0.8, 36, 3.0, NB, , , 0.3053097345132743, 0.6167455862024296, 0.6946902654867256, 0.6488686042738369
audiology, 226, 69, PAS, 0.08, 0.2, 36, 34.18258914483502, NB, , , 0.3407079646017699, 0.5551905706195818, 0.6592920353982301, 0.5929131569312436
audiology, 226, 69, PAS, 0.08, 0.3, 36, 34.18258914483502, NB, , , 0.3407079646017699, 0.5551905706195818, 0.6592920353982301, 0.5929131569312436
audiology, 226, 69, PAS, 0.08, 0.6, 36, 4.0, NB, , , 0.336283185840708, 0.5916509625645031, 0.6637168141592921, 0.6175853347366518
audiology, 226, 69, PAS, 0.08, 0.8, 36, NaN, NB, , , 0.4778761061946903, 0.4426767315878512, 0.5221238938053098, 0.46390974052532186
audiology, 226, 69, PAS, 0.1, 0.2, 36, 32.701648597092415, NB, , , 0.3584070796460177, 0.5444865084133595, 0.6415929203539823, 0.5735461685534401
audiology, 226, 69, PAS, 0.1, 0.3, 36, 25.716323723523995, NB, , , 0.3893805309734513, 0.5348960526737512, 0.6106194690265486, 0.5637046275245473
audiology, 226, 69, PAS, 0.1, 0.6, 36, 4.0, NB, , , 0.336283185840708, 0.5916509625645031, 0.6637168141592921, 0.6175853347366518
audiology, 226, 69, PAS, 0.1, 0.8, 36, NaN, NB, , , 0.4778761061946903, 0.4426767315878512, 0.5221238938053098, 0.46390974052532186
audiology, 226, 69, PAS, 0.15, 0.2, 36, 32.33573983789221, NB, , , 0.37610619469026546, 0.5514090654783596, 0.6238938053097345, 0.572433917607587
audiology, 226, 69, PAS, 0.15, 0.3, 36, 32.33573983789221, NB, , , 0.37610619469026546, 0.5514090654783596, 0.6238938053097345, 0.572433917607587
audiology, 226, 69, PAS, 0.15, 0.6, 36, 4.0, NB, , , 0.336283185840708, 0.5916509625645031, 0.6637168141592921, 0.6175853347366518
audiology, 226, 69, PAS, 0.15, 0.8, 36, NaN, NB, , , 0.4778761061946903, 0.4426767315878512, 0.5221238938053098, 0.46390974052532186
audiology, 226, 69, PAS, 0.03, 0.2, 37, 21.460810172132945, NB, , , 0.26548672566371684, 0.6513784075509732, 0.7345132743362832, 0.681494588246639
audiology, 226, 69, PAS, 0.03, 0.3, 37, 15.198117840073008, NB, , , 0.26548672566371684, 0.6513784075509732, 0.7345132743362832, 0.681494588246639
audiology, 226, 69, PAS, 0.03, 0.6, 37, 7.144330807595682, NB, , , 0.3008849557522124, 0.623244724785236, 0.6991150442477876, 0.6522480596114703
audiology, 226, 69, PAS, 0.03, 0.8, 37, 2.912616682867714, NB, , , 0.4778761061946903, 0.4587442433127008, 0.5221238938053098, 0.48055865252839175
audiology, 226, 69, PAS, 0.05, 0.2, 37, 33.93026195144688, NB, , , 0.28761061946902655, 0.6206407622613376, 0.7123893805309734, 0.6504893234526549
audiology, 226, 69, PAS, 0.05, 0.3, 37, 33.8381132586939, NB, , , 0.2920353982300885, 0.618222116368499, 0.7079646017699115, 0.6463994791902937
audiology, 226, 69, PAS, 0.05, 0.6, 37, 4.757805922072359, NB, , , 0.30973451327433627, 0.610341206268638, 0.6902654867256637, 0.6424158513285304
audiology, 226, 69, PAS, 0.05, 0.8, 37, 3.0, NB, , , 0.30973451327433627, 0.610341206268638, 0.6902654867256637, 0.6424158513285304
audiology, 226, 69, PAS, 0.08, 0.2, 37, 35.17548240690709, NB, , , 0.3584070796460177, 0.5397379906229464, 0.6415929203539823, 0.5709958793386023
audiology, 226, 69, PAS, 0.08, 0.3, 37, 35.17548240690709, NB, , , 0.3584070796460177, 0.5397379906229464, 0.6415929203539823, 0.5709958793386023
audiology, 226, 69, PAS, 0.08, 0.6, 37, 4.0, NB, , , 0.336283185840708, 0.5927144550683373, 0.6637168141592921, 0.6174364271601483
audiology, 226, 69, PAS, 0.08, 0.8, 37, NaN, NB, , , 0.47345132743362833, 0.4515669835703261, 0.5265486725663717, 0.4732923849275508
audiology, 226, 69, PAS, 0.1, 0.2, 37, 33.4980593445281, NB, , , 0.36283185840707965, 0.5494839421244453, 0.6371681415929203, 0.5721397532273924
audiology, 226, 69, PAS, 0.1, 0.3, 37, 26.532168241433652, NB, , , 0.3938053097345133, 0.5387801670378789, 0.6061946902654868, 0.5617863358078695
audiology, 226, 69, PAS, 0.1, 0.6, 37, 4.0, NB, , , 0.336283185840708, 0.5927144550683373, 0.6637168141592921, 0.6174364271601483
audiology, 226, 69, PAS, 0.1, 0.8, 37, NaN, NB, , , 0.47345132743362833, 0.4515669835703261, 0.5265486725663717, 0.4732923849275508
audiology, 226, 69, PAS, 0.15, 0.2, 37, 33.22395852818443, NB, , , 0.37610619469026546, 0.5514090654783596, 0.6238938053097345, 0.572433917607587
audiology, 226, 69, PAS, 0.15, 0.3, 37, 33.22395852818443, NB, , , 0.37610619469026546, 0.5514090654783596, 0.6238938053097345, 0.572433917607587
audiology, 226, 69, PAS, 0.15, 0.6, 37, 4.0, NB, , , 0.336283185840708, 0.5927144550683373, 0.6637168141592921, 0.6174364271601483
audiology, 226, 69, PAS, 0.15, 0.8, 37, NaN, NB, , , 0.47345132743362833, 0.4515669835703261, 0.5265486725663717, 0.4732923849275508
audiology, 226, 69, PAS, 0.03, 0.2, 38, 21.91867015405533, NB, , , 0.26548672566371684, 0.6513784075509732, 0.7345132743362832, 0.681494588246639
audiology, 226, 69, PAS, 0.03, 0.3, 38, 15.337100798944899, NB, , , 0.26548672566371684, 0.6513784075509732, 0.7345132743362832, 0.681494588246639
audiology, 226, 69, PAS, 0.03, 0.6, 38, 7.144330807595682, NB, , , 0.3053097345132743, 0.6179549892720116, 0.6946902654867256, 0.6466004114197812
audiology, 226, 69, PAS, 0.03, 0.8, 38, 2.912616682867714, NB, , , 0.4823008849557522, 0.4552197741973343, 0.5176991150442478, 0.4749495631247166
audiology, 226, 69, PAS, 0.05, 0.2, 38, 34.86624403062942, NB, , , 0.29646017699115046, 0.613950870511581, 0.7035398230088495, 0.6409691816754968
audiology, 226, 69, PAS, 0.05, 0.3, 38, 34.80316274893535, NB, , , 0.2920353982300885, 0.618222116368499, 0.7079646017699115, 0.6463994791902937
audiology, 226, 69, PAS, 0.05, 0.6, 38, 4.757805922072359, NB, , , 0.3141592920353982, 0.6039848770796526, 0.6858407079646017, 0.6358304395481584
audiology, 226, 69, PAS, 0.05, 0.8, 38, 3.0, NB, , , 0.3141592920353982, 0.6039848770796526, 0.6858407079646017, 0.6358304395481584
audiology, 226, 69, PAS, 0.08, 0.2, 38, 36.168710552439435, NB, , , 0.3672566371681416, 0.5267226502852872, 0.6327433628318584, 0.5580694468122602
