dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
primary-tumor, 339, 17, PAS, 0.03, 0.8, 7, NaN, NB, , , 0.6135693215339233, 0.337749179868416, 0.3864306784660767, 0.34523646953692316
primary-tumor, 339, 17, PAS, 0.05, 0.2, 7, 6.884138741777488, NB, , , 0.5781710914454278, 0.2991729332694395, 0.4218289085545723, 0.32912004684250834
primary-tumor, 339, 17, PAS, 0.05, 0.3, 7, 6.475774086738449, NB, , , 0.56047197640118, 0.3575383595602343, 0.43952802359882004, 0.3720429902010369
primary-tumor, 339, 17, PAS, 0.05, 0.6, 7, 4.0, NB, , , 0.5929203539823009, 0.3353087798767731, 0.40707964601769914, 0.35128877909478534
primary-tumor, 339, 17, PAS, 0.05, 0.8, 7, NaN, NB, , , 0.6135693215339233, 0.337749179868416, 0.3864306784660767, 0.34523646953692316
primary-tumor, 339, 17, PAS, 0.08, 0.2, 7, 4.784681036733614, NB, , , 0.5988200589970502, 0.3042483997151377, 0.40117994100294985, 0.33156907797097745
primary-tumor, 339, 17, PAS, 0.08, 0.3, 7, 4.784681036733614, NB, , , 0.5988200589970502, 0.3042483997151377, 0.40117994100294985, 0.33156907797097745
primary-tumor, 339, 17, PAS, 0.08, 0.6, 7, NaN, NB, , , 0.6135693215339233, 0.337749179868416, 0.3864306784660767, 0.34523646953692316
primary-tumor, 339, 17, PAS, 0.08, 0.8, 7, NaN, NB, , , 0.6135693215339233, 0.337749179868416, 0.3864306784660767, 0.34523646953692316
primary-tumor, 339, 17, PAS, 0.1, 0.2, 7, 5.940538869450647, NB, , , 0.5781710914454278, 0.31287917377904334, 0.4218289085545723, 0.3579368773557984
primary-tumor, 339, 17, PAS, 0.1, 0.3, 7, 3.0, NB, , , 0.584070796460177, 0.31018857656241644, 0.415929203539823, 0.34400410798322845
primary-tumor, 339, 17, PAS, 0.1, 0.6, 7, NaN, NB, , , 0.6135693215339233, 0.337749179868416, 0.3864306784660767, 0.34523646953692316
primary-tumor, 339, 17, PAS, 0.1, 0.8, 7, NaN, NB, , , 0.6135693215339233, 0.337749179868416, 0.3864306784660767, 0.34523646953692316
primary-tumor, 339, 17, PAS, 0.15, 0.2, 7, 1.0, NB, , , 0.6224188790560472, 0.29059631337220615, 0.3775811209439528, 0.3167087025084657
primary-tumor, 339, 17, PAS, 0.15, 0.3, 7, 1.0, NB, , , 0.6224188790560472, 0.29059631337220615, 0.3775811209439528, 0.3167087025084657
primary-tumor, 339, 17, PAS, 0.15, 0.6, 7, NaN, NB, , , 0.6135693215339233, 0.337749179868416, 0.3864306784660767, 0.34523646953692316
primary-tumor, 339, 17, PAS, 0.15, 0.8, 7, NaN, NB, , , 0.6135693215339233, 0.337749179868416, 0.3864306784660767, 0.34523646953692316
primary-tumor, 339, 17, PAS, 0.03, 0.2, 8, 7.922489153179408, NB, , , 0.5781710914454278, 0.3143948394062087, 0.4218289085545723, 0.3554595077638579
primary-tumor, 339, 17, PAS, 0.03, 0.3, 8, 7.843047872846228, NB, , , 0.5752212389380531, 0.34525359464076105, 0.4247787610619469, 0.3696012818950591
primary-tumor, 339, 17, PAS, 0.03, 0.6, 8, 5.992697550733144, NB, , , 0.56047197640118, 0.37639250519934075, 0.43952802359882004, 0.38711118104613623
primary-tumor, 339, 17, PAS, 0.03, 0.8, 8, NaN, NB, , , 0.6106194690265486, 0.3547293929466353, 0.3893805309734513, 0.3549016457442775
primary-tumor, 339, 17, PAS, 0.05, 0.2, 8, 7.640498757692461, NB, , , 0.5693215339233039, 0.3551571254318538, 0.4306784660766962, 0.36376054847086464
primary-tumor, 339, 17, PAS, 0.05, 0.3, 8, 7.390185964077723, NB, , , 0.584070796460177, 0.32256480412949123, 0.415929203539823, 0.3546240350218835
primary-tumor, 339, 17, PAS, 0.05, 0.6, 8, 4.0, NB, , , 0.5722713864306784, 0.38007365961386735, 0.4277286135693215, 0.3835895244292914
primary-tumor, 339, 17, PAS, 0.05, 0.8, 8, NaN, NB, , , 0.6106194690265486, 0.3547293929466353, 0.3893805309734513, 0.3549016457442775
primary-tumor, 339, 17, PAS, 0.08, 0.2, 8, 4.784681036733614, NB, , , 0.5486725663716814, 0.35722523675380036, 0.45132743362831856, 0.3841941513109287
primary-tumor, 339, 17, PAS, 0.08, 0.3, 8, 4.784681036733614, NB, , , 0.5486725663716814, 0.35722523675380036, 0.45132743362831856, 0.3841941513109287
primary-tumor, 339, 17, PAS, 0.08, 0.6, 8, NaN, NB, , , 0.6106194690265486, 0.3547293929466353, 0.3893805309734513, 0.3549016457442775
primary-tumor, 339, 17, PAS, 0.08, 0.8, 8, NaN, NB, , , 0.6106194690265486, 0.3547293929466353, 0.3893805309734513, 0.3549016457442775
primary-tumor, 339, 17, PAS, 0.1, 0.2, 8, 5.940538869450647, NB, , , 0.5663716814159292, 0.31942596165931053, 0.4336283185840708, 0.3659444904806024
primary-tumor, 339, 17, PAS, 0.1, 0.3, 8, 3.0, NB, , , 0.5486725663716814, 0.35722523675380036, 0.45132743362831856, 0.3841941513109287
primary-tumor, 339, 17, PAS, 0.1, 0.6, 8, NaN, NB, , , 0.6106194690265486, 0.3547293929466353, 0.3893805309734513, 0.3549016457442775
primary-tumor, 339, 17, PAS, 0.1, 0.8, 8, NaN, NB, , , 0.6106194690265486, 0.3547293929466353, 0.3893805309734513, 0.3549016457442775
primary-tumor, 339, 17, PAS, 0.15, 0.2, 8, 1.0, NB, , , 0.6017699115044248, 0.3362125878557538, 0.39823008849557523, 0.3502240701311729
primary-tumor, 339, 17, PAS, 0.15, 0.3, 8, 1.0, NB, , , 0.6017699115044248, 0.3362125878557538, 0.39823008849557523, 0.3502240701311729
primary-tumor, 339, 17, PAS, 0.15, 0.6, 8, NaN, NB, , , 0.6106194690265486, 0.3547293929466353, 0.3893805309734513, 0.3549016457442775
primary-tumor, 339, 17, PAS, 0.15, 0.8, 8, NaN, NB, , , 0.6106194690265486, 0.3547293929466353, 0.3893805309734513, 0.3549016457442775
primary-tumor, 339, 17, PAS, 0.03, 0.2, 9, 8.92753352011701, NB, , , 0.5811209439528023, 0.3196119575585034, 0.41887905604719766, 0.35581790897045196
primary-tumor, 339, 17, PAS, 0.03, 0.3, 9, 8.883866963892547, NB, , , 0.551622418879056, 0.38157746874561027, 0.44837758112094395, 0.3956103543083912
primary-tumor, 339, 17, PAS, 0.03, 0.6, 9, 5.992697550733144, NB, , , 0.5368731563421829, 0.40480235691038824, 0.4631268436578171, 0.4132406464729039
primary-tumor, 339, 17, PAS, 0.03, 0.8, 9, NaN, NB, , , 0.5693215339233039, 0.3667492785988413, 0.4306784660766962, 0.385527980374836
primary-tumor, 339, 17, PAS, 0.05, 0.2, 9, 8.086074334472844, NB, , , 0.56047197640118, 0.359862141573056, 0.43952802359882004, 0.37825279029071907
primary-tumor, 339, 17, PAS, 0.05, 0.3, 9, 8.466675733612636, NB, , , 0.551622418879056, 0.3714471382179173, 0.44837758112094395, 0.38990480618716516
primary-tumor, 339, 17, PAS, 0.05, 0.6, 9, 4.0, NB, , , 0.5752212389380531, 0.378157784644401, 0.4247787610619469, 0.3802898263745426
primary-tumor, 339, 17, PAS, 0.05, 0.8, 9, NaN, NB, , , 0.5693215339233039, 0.3667492785988413, 0.4306784660766962, 0.385527980374836
primary-tumor, 339, 17, PAS, 0.08, 0.2, 9, 4.784681036733614, NB, , , 0.5486725663716814, 0.3906258279796368, 0.45132743362831856, 0.400094356865074
primary-tumor, 339, 17, PAS, 0.08, 0.3, 9, 4.784681036733614, NB, , , 0.5486725663716814, 0.3906258279796368, 0.45132743362831856, 0.400094356865074
primary-tumor, 339, 17, PAS, 0.08, 0.6, 9, NaN, NB, , , 0.5693215339233039, 0.3667492785988413, 0.4306784660766962, 0.385527980374836
primary-tumor, 339, 17, PAS, 0.08, 0.8, 9, NaN, NB, , , 0.5693215339233039, 0.3667492785988413, 0.4306784660766962, 0.385527980374836
primary-tumor, 339, 17, PAS, 0.1, 0.2, 9, 5.940538869450647, NB, , , 0.5693215339233039, 0.31972681939496095, 0.4306784660766962, 0.36585325866269314
primary-tumor, 339, 17, PAS, 0.1, 0.3, 9, 3.0, NB, , , 0.5486725663716814, 0.3906258279796368, 0.45132743362831856, 0.400094356865074
primary-tumor, 339, 17, PAS, 0.1, 0.6, 9, NaN, NB, , , 0.5693215339233039, 0.3667492785988413, 0.4306784660766962, 0.385527980374836
primary-tumor, 339, 17, PAS, 0.1, 0.8, 9, NaN, NB, , , 0.5693215339233039, 0.3667492785988413, 0.4306784660766962, 0.385527980374836
primary-tumor, 339, 17, PAS, 0.15, 0.2, 9, 1.0, NB, , , 0.584070796460177, 0.3688972412325597, 0.415929203539823, 0.3722397937665061
primary-tumor, 339, 17, PAS, 0.15, 0.3, 9, 1.0, NB, , , 0.584070796460177, 0.3688972412325597, 0.415929203539823, 0.3722397937665061
primary-tumor, 339, 17, PAS, 0.15, 0.6, 9, NaN, NB, , , 0.5693215339233039, 0.3667492785988413, 0.4306784660766962, 0.385527980374836
primary-tumor, 339, 17, PAS, 0.15, 0.8, 9, NaN, NB, , , 0.5693215339233039, 0.3667492785988413, 0.4306784660766962, 0.385527980374836
primary-tumor, 339, 17, PAS, 0.03, 0.2, 10, 9.774342172435508, NB, , , 0.56047197640118, 0.35754182804054424, 0.43952802359882004, 0.3839314259482022
primary-tumor, 339, 17, PAS, 0.03, 0.3, 10, 9.69693620087342, NB, , , 0.5575221238938053, 0.3861195738347213, 0.4424778761061947, 0.3951966110707736
primary-tumor, 339, 17, PAS, 0.03, 0.6, 10, 5.992697550733144, NB, , , 0.5368731563421829, 0.40533182876844465, 0.4631268436578171, 0.41276805080949003
primary-tumor, 339, 17, PAS, 0.03, 0.8, 10, NaN, NB, , , 0.5693215339233039, 0.3672500218926106, 0.4306784660766962, 0.38747117431323913
primary-tumor, 339, 17, PAS, 0.05, 0.2, 10, 9.308801696467834, NB, , , 0.5486725663716814, 0.376575792243102, 0.45132743362831856, 0.3935048029125051
primary-tumor, 339, 17, PAS, 0.05, 0.3, 10, 9.308801696467834, NB, , , 0.5486725663716814, 0.376575792243102, 0.45132743362831856, 0.3935048029125051
primary-tumor, 339, 17, PAS, 0.05, 0.6, 10, 4.0, NB, , , 0.5634218289085545, 0.3959680352525136, 0.4365781710914454, 0.3978518390909005
primary-tumor, 339, 17, PAS, 0.05, 0.8, 10, NaN, NB, , , 0.5693215339233039, 0.3672500218926106, 0.4306784660766962, 0.38747117431323913
primary-tumor, 339, 17, PAS, 0.08, 0.2, 10, 4.784681036733614, NB, , , 0.5427728613569321, 0.38119328932419055, 0.45722713864306785, 0.40678941560075416
primary-tumor, 339, 17, PAS, 0.08, 0.3, 10, 4.784681036733614, NB, , , 0.5427728613569321, 0.38119328932419055, 0.45722713864306785, 0.40678941560075416
primary-tumor, 339, 17, PAS, 0.08, 0.6, 10, NaN, NB, , , 0.5693215339233039, 0.3672500218926106, 0.4306784660766962, 0.38747117431323913
primary-tumor, 339, 17, PAS, 0.08, 0.8, 10, NaN, NB, , , 0.5693215339233039, 0.3672500218926106, 0.4306784660766962, 0.38747117431323913
primary-tumor, 339, 17, PAS, 0.1, 0.2, 10, 5.940538869450647, NB, , , 0.5486725663716814, 0.36324370683671436, 0.45132743362831856, 0.39722846340900414
primary-tumor, 339, 17, PAS, 0.1, 0.3, 10, 3.0, NB, , , 0.5427728613569321, 0.38119328932419055, 0.45722713864306785, 0.40678941560075416
primary-tumor, 339, 17, PAS, 0.1, 0.6, 10, NaN, NB, , , 0.5693215339233039, 0.3672500218926106, 0.4306784660766962, 0.38747117431323913
primary-tumor, 339, 17, PAS, 0.1, 0.8, 10, NaN, NB, , , 0.5693215339233039, 0.3672500218926106, 0.4306784660766962, 0.38747117431323913
primary-tumor, 339, 17, PAS, 0.15, 0.2, 10, 1.0, NB, , , 0.5693215339233039, 0.3672500218926106, 0.4306784660766962, 0.38747117431323913
primary-tumor, 339, 17, PAS, 0.15, 0.3, 10, 1.0, NB, , , 0.5693215339233039, 0.3672500218926106, 0.4306784660766962, 0.38747117431323913
primary-tumor, 339, 17, PAS, 0.15, 0.6, 10, NaN, NB, , , 0.5693215339233039, 0.3672500218926106, 0.4306784660766962, 0.38747117431323913
primary-tumor, 339, 17, PAS, 0.15, 0.8, 10, NaN, NB, , , 0.5693215339233039, 0.3672500218926106, 0.4306784660766962, 0.38747117431323913
primary-tumor, 339, 17, PAS, 0.03, 0.2, 11, 10.71355259384996, NB, , , 0.5545722713864307, 0.3752676908858223, 0.44542772861356933, 0.40309639729743796
primary-tumor, 339, 17, PAS, 0.03, 0.3, 11, 10.63321209894376, NB, , , 0.5427728613569321, 0.3971183324595985, 0.45722713864306785, 0.41276031423703374
primary-tumor, 339, 17, PAS, 0.03, 0.6, 11, 5.992697550733144, NB, , , 0.5427728613569321, 0.4044645011775227, 0.45722713864306785, 0.4147949770847004
primary-tumor, 339, 17, PAS, 0.03, 0.8, 11, NaN, NB, , , 0.5545722713864307, 0.3822796558873211, 0.44542772861356933, 0.4036162922770155
primary-tumor, 339, 17, PAS, 0.05, 0.2, 11, 9.891953356483059, NB, , , 0.5486725663716814, 0.380030864391091, 0.45132743362831856, 0.3983920860286273
primary-tumor, 339, 17, PAS, 0.05, 0.3, 11, 10.597546892797876, NB, , , 0.5221238938053098, 0.41426506667493174, 0.4778761061946903, 0.4269132466063061
primary-tumor, 339, 17, PAS, 0.05, 0.6, 11, 4.0, NB, , , 0.5693215339233039, 0.37080028289785694, 0.4306784660766962, 0.3912597517697045
primary-tumor, 339, 17, PAS, 0.05, 0.8, 11, NaN, NB, , , 0.5545722713864307, 0.3822796558873211, 0.44542772861356933, 0.4036162922770155
primary-tumor, 339, 17, PAS, 0.08, 0.2, 11, 4.784681036733614, NB, , , 0.5398230088495575, 0.39075763448599155, 0.46017699115044247, 0.41435983436686963
primary-tumor, 339, 17, PAS, 0.08, 0.3, 11, 4.784681036733614, NB, , , 0.5398230088495575, 0.39075763448599155, 0.46017699115044247, 0.41435983436686963
primary-tumor, 339, 17, PAS, 0.08, 0.6, 11, NaN, NB, , , 0.5545722713864307, 0.3822796558873211, 0.44542772861356933, 0.4036162922770155
primary-tumor, 339, 17, PAS, 0.08, 0.8, 11, NaN, NB, , , 0.5545722713864307, 0.3822796558873211, 0.44542772861356933, 0.4036162922770155
primary-tumor, 339, 17, PAS, 0.1, 0.2, 11, 5.940538869450647, NB, , , 0.5486725663716814, 0.3946569521466513, 0.45132743362831856, 0.41201097399892955
primary-tumor, 339, 17, PAS, 0.1, 0.3, 11, 3.0, NB, , , 0.5398230088495575, 0.39075763448599155, 0.46017699115044247, 0.41435983436686963
primary-tumor, 339, 17, PAS, 0.1, 0.6, 11, NaN, NB, , , 0.5545722713864307, 0.3822796558873211, 0.44542772861356933, 0.4036162922770155
primary-tumor, 339, 17, PAS, 0.1, 0.8, 11, NaN, NB, , , 0.5545722713864307, 0.3822796558873211, 0.44542772861356933, 0.4036162922770155
primary-tumor, 339, 17, PAS, 0.15, 0.2, 11, 1.0, NB, , , 0.5545722713864307, 0.3822796558873211, 0.44542772861356933, 0.4036162922770155
primary-tumor, 339, 17, PAS, 0.15, 0.3, 11, 1.0, NB, , , 0.5545722713864307, 0.3822796558873211, 0.44542772861356933, 0.4036162922770155
primary-tumor, 339, 17, PAS, 0.15, 0.6, 11, NaN, NB, , , 0.5545722713864307, 0.3822796558873211, 0.44542772861356933, 0.4036162922770155
primary-tumor, 339, 17, PAS, 0.15, 0.8, 11, NaN, NB, , , 0.5545722713864307, 0.3822796558873211, 0.44542772861356933, 0.4036162922770155
primary-tumor, 339, 17, PAS, 0.03, 0.2, 12, 11.340169028137609, NB, , , 0.5427728613569321, 0.39116065871876926, 0.45722713864306785, 0.41511666800879593
primary-tumor, 339, 17, PAS, 0.03, 0.3, 12, 11.557894839641339, NB, , , 0.551622418879056, 0.3874947554102652, 0.44837758112094395, 0.4022078778178066
primary-tumor, 339, 17, PAS, 0.03, 0.6, 12, 5.992697550733144, NB, , , 0.5427728613569321, 0.390816754331186, 0.45722713864306785, 0.4122442207685013
primary-tumor, 339, 17, PAS, 0.03, 0.8, 12, NaN, NB, , , 0.5457227138643068, 0.3906299212525191, 0.45427728613569324, 0.41378340320401924
primary-tumor, 339, 17, PAS, 0.05, 0.2, 12, 11.120231407917561, NB, , , 0.5486725663716814, 0.36724659195537973, 0.45132743362831856, 0.39721027328826064
primary-tumor, 339, 17, PAS, 0.05, 0.3, 12, 11.437354920773, NB, , , 0.5486725663716814, 0.38706706179150274, 0.45132743362831856, 0.4121564206567142
primary-tumor, 339, 17, PAS, 0.05, 0.6, 12, 4.0, NB, , , 0.5427728613569321, 0.390816754331186, 0.45722713864306785, 0.4122442207685013
primary-tumor, 339, 17, PAS, 0.05, 0.8, 12, NaN, NB, , , 0.5457227138643068, 0.3906299212525191, 0.45427728613569324, 0.41378340320401924
primary-tumor, 339, 17, PAS, 0.08, 0.2, 12, 4.784681036733614, NB, , , 0.5486725663716814, 0.3988554895957863, 0.45132743362831856, 0.41358828538034265
primary-tumor, 339, 17, PAS, 0.08, 0.3, 12, 4.784681036733614, NB, , , 0.5486725663716814, 0.3988554895957863, 0.45132743362831856, 0.41358828538034265
primary-tumor, 339, 17, PAS, 0.08, 0.6, 12, NaN, NB, , , 0.5457227138643068, 0.3906299212525191, 0.45427728613569324, 0.41378340320401924
primary-tumor, 339, 17, PAS, 0.08, 0.8, 12, NaN, NB, , , 0.5457227138643068, 0.3906299212525191, 0.45427728613569324, 0.41378340320401924
primary-tumor, 339, 17, PAS, 0.1, 0.2, 12, 5.940538869450647, NB, , , 0.5486725663716814, 0.3943771242408134, 0.45132743362831856, 0.41181989043569883
primary-tumor, 339, 17, PAS, 0.1, 0.3, 12, 3.0, NB, , , 0.5486725663716814, 0.3988554895957863, 0.45132743362831856, 0.41358828538034265
primary-tumor, 339, 17, PAS, 0.1, 0.6, 12, NaN, NB, , , 0.5457227138643068, 0.3906299212525191, 0.45427728613569324, 0.41378340320401924
primary-tumor, 339, 17, PAS, 0.1, 0.8, 12, NaN, NB, , , 0.5457227138643068, 0.3906299212525191, 0.45427728613569324, 0.41378340320401924
primary-tumor, 339, 17, PAS, 0.15, 0.2, 12, 1.0, NB, , , 0.551622418879056, 0.3878284100157752, 0.44837758112094395, 0.40751311038748406
primary-tumor, 339, 17, PAS, 0.15, 0.3, 12, 1.0, NB, , , 0.551622418879056, 0.3878284100157752, 0.44837758112094395, 0.40751311038748406
primary-tumor, 339, 17, PAS, 0.15, 0.6, 12, NaN, NB, , , 0.5457227138643068, 0.3906299212525191, 0.45427728613569324, 0.41378340320401924
primary-tumor, 339, 17, PAS, 0.15, 0.8, 12, NaN, NB, , , 0.5457227138643068, 0.3906299212525191, 0.45427728613569324, 0.41378340320401924
primary-tumor, 339, 17, PAS, 0.03, 0.2, 13, 12.631662267236365, NB, , , 0.5221238938053098, 0.42264512665838017, 0.4778761061946903, 0.4314366427784118
primary-tumor, 339, 17, PAS, 0.03, 0.3, 13, 12.276548613136299, NB, , , 0.5486725663716814, 0.3985866860307449, 0.45132743362831856, 0.4113170605504472
primary-tumor, 339, 17, PAS, 0.03, 0.6, 13, 5.992697550733144, NB, , , 0.5398230088495575, 0.39464652667495465, 0.46017699115044247, 0.419755859590831
primary-tumor, 339, 17, PAS, 0.03, 0.8, 13, NaN, NB, , , 0.5250737463126843, 0.4170457199253946, 0.4749262536873156, 0.4365612655039762
primary-tumor, 339, 17, PAS, 0.05, 0.2, 13, 12.266793901487842, NB, , , 0.5398230088495575, 0.4054712259401484, 0.46017699115044247, 0.4213622331626034
primary-tumor, 339, 17, PAS, 0.05, 0.3, 13, 12.156647295681575, NB, , , 0.5398230088495575, 0.4054712259401484, 0.46017699115044247, 0.4213622331626034
primary-tumor, 339, 17, PAS, 0.05, 0.6, 13, 4.0, NB, , , 0.5398230088495575, 0.40266917537604574, 0.46017699115044247, 0.4224761770548114
primary-tumor, 339, 17, PAS, 0.05, 0.8, 13, NaN, NB, , , 0.5250737463126843, 0.4170457199253946, 0.4749262536873156, 0.4365612655039762
primary-tumor, 339, 17, PAS, 0.08, 0.2, 13, 4.784681036733614, NB, , , 0.528023598820059, 0.4136008189818053, 0.471976401179941, 0.4334540364356327
primary-tumor, 339, 17, PAS, 0.08, 0.3, 13, 4.784681036733614, NB, , , 0.528023598820059, 0.4136008189818053, 0.471976401179941, 0.4334540364356327
primary-tumor, 339, 17, PAS, 0.08, 0.6, 13, NaN, NB, , , 0.5250737463126843, 0.4170457199253946, 0.4749262536873156, 0.4365612655039762
primary-tumor, 339, 17, PAS, 0.08, 0.8, 13, NaN, NB, , , 0.5250737463126843, 0.4170457199253946, 0.4749262536873156, 0.4365612655039762
primary-tumor, 339, 17, PAS, 0.1, 0.2, 13, 5.940538869450647, NB, , , 0.5427728613569321, 0.39318961226641297, 0.45722713864306785, 0.4187821421575202
primary-tumor, 339, 17, PAS, 0.1, 0.3, 13, 3.0, NB, , , 0.528023598820059, 0.4136008189818053, 0.471976401179941, 0.4334540364356327
primary-tumor, 339, 17, PAS, 0.1, 0.6, 13, NaN, NB, , , 0.5250737463126843, 0.4170457199253946, 0.4749262536873156, 0.4365612655039762
primary-tumor, 339, 17, PAS, 0.1, 0.8, 13, NaN, NB, , , 0.5250737463126843, 0.4170457199253946, 0.4749262536873156, 0.4365612655039762
primary-tumor, 339, 17, PAS, 0.15, 0.2, 13, 1.0, NB, , , 0.5250737463126843, 0.4170457199253946, 0.4749262536873156, 0.4365612655039762
primary-tumor, 339, 17, PAS, 0.15, 0.3, 13, 1.0, NB, , , 0.5250737463126843, 0.4170457199253946, 0.4749262536873156, 0.4365612655039762
primary-tumor, 339, 17, PAS, 0.15, 0.6, 13, NaN, NB, , , 0.5250737463126843, 0.4170457199253946, 0.4749262536873156, 0.4365612655039762
primary-tumor, 339, 17, PAS, 0.15, 0.8, 13, NaN, NB, , , 0.5250737463126843, 0.4170457199253946, 0.4749262536873156, 0.4365612655039762
primary-tumor, 339, 17, PAS, 0.03, 0.2, 14, 13.375943367054028, NB, , , 0.5191740412979351, 0.4175234195858254, 0.4808259587020649, 0.43508654111097256
primary-tumor, 339, 17, PAS, 0.03, 0.3, 14, 13.072263043212267, NB, , , 0.5457227138643068, 0.4115471795234936, 0.45427728613569324, 0.4202350621747378
primary-tumor, 339, 17, PAS, 0.03, 0.6, 14, 5.992697550733144, NB, , , 0.5250737463126843, 0.420200157801125, 0.4749262536873156, 0.43900008738567053
primary-tumor, 339, 17, PAS, 0.03, 0.8, 14, NaN, NB, , , 0.5073746312684366, 0.4372893241203397, 0.49262536873156343, 0.4540298474533987
primary-tumor, 339, 17, PAS, 0.05, 0.2, 14, 13.295060992801018, NB, , , 0.5427728613569321, 0.40775178363089226, 0.45722713864306785, 0.42336769298437543
primary-tumor, 339, 17, PAS, 0.05, 0.3, 14, 13.106694697222174, NB, , , 0.5427728613569321, 0.40775178363089226, 0.45722713864306785, 0.42336769298437543
primary-tumor, 339, 17, PAS, 0.05, 0.6, 14, 4.0, NB, , , 0.5309734513274337, 0.41092509934369786, 0.4690265486725664, 0.43016424589027985
primary-tumor, 339, 17, PAS, 0.05, 0.8, 14, NaN, NB, , , 0.5073746312684366, 0.4372893241203397, 0.49262536873156343, 0.4540298474533987
primary-tumor, 339, 17, PAS, 0.08, 0.2, 14, 4.784681036733614, NB, , , 0.528023598820059, 0.4150650480296498, 0.471976401179941, 0.43465343140019075
primary-tumor, 339, 17, PAS, 0.08, 0.3, 14, 4.784681036733614, NB, , , 0.528023598820059, 0.4150650480296498, 0.471976401179941, 0.43465343140019075
primary-tumor, 339, 17, PAS, 0.08, 0.6, 14, NaN, NB, , , 0.5073746312684366, 0.4372893241203397, 0.49262536873156343, 0.4540298474533987
primary-tumor, 339, 17, PAS, 0.08, 0.8, 14, NaN, NB, , , 0.5073746312684366, 0.4372893241203397, 0.49262536873156343, 0.4540298474533987
primary-tumor, 339, 17, PAS, 0.1, 0.2, 14, 5.940538869450647, NB, , , 0.5427728613569321, 0.39826963392822046, 0.45722713864306785, 0.41967353282669
primary-tumor, 339, 17, PAS, 0.1, 0.3, 14, 3.0, NB, , , 0.528023598820059, 0.4150650480296498, 0.471976401179941, 0.43465343140019075
primary-tumor, 339, 17, PAS, 0.1, 0.6, 14, NaN, NB, , , 0.5073746312684366, 0.4372893241203397, 0.49262536873156343, 0.4540298474533987
primary-tumor, 339, 17, PAS, 0.1, 0.8, 14, NaN, NB, , , 0.5073746312684366, 0.4372893241203397, 0.49262536873156343, 0.4540298474533987
primary-tumor, 339, 17, PAS, 0.15, 0.2, 14, 1.0, NB, , , 0.5073746312684366, 0.4372893241203397, 0.49262536873156343, 0.4540298474533987
primary-tumor, 339, 17, PAS, 0.15, 0.3, 14, 1.0, NB, , , 0.5073746312684366, 0.4372893241203397, 0.49262536873156343, 0.4540298474533987
primary-tumor, 339, 17, PAS, 0.15, 0.6, 14, NaN, NB, , , 0.5073746312684366, 0.4372893241203397, 0.49262536873156343, 0.4540298474533987
primary-tumor, 339, 17, PAS, 0.15, 0.8, 14, NaN, NB, , , 0.5073746312684366, 0.4372893241203397, 0.49262536873156343, 0.4540298474533987
primary-tumor, 339, 17, PAS, 0.03, 0.2, 15, 14.237568595816112, NB, , , 0.5221238938053098, 0.4184698293265691, 0.4778761061946903, 0.43592658654033245
primary-tumor, 339, 17, PAS, 0.03, 0.3, 15, 13.804051194497228, NB, , , 0.5309734513274337, 0.41460396355935786, 0.4690265486725664, 0.43452865988292055
primary-tumor, 339, 17, PAS, 0.03, 0.6, 15, 5.992697550733144, NB, , , 0.5309734513274337, 0.41460396355935786, 0.4690265486725664, 0.43452865988292055
primary-tumor, 339, 17, PAS, 0.03, 0.8, 15, NaN, NB, , , 0.504424778761062, 0.45637369250788246, 0.49557522123893805, 0.46070746995694717
primary-tumor, 339, 17, PAS, 0.05, 0.2, 15, 14.000766770169653, NB, , , 0.5221238938053098, 0.4416660706644855, 0.4778761061946903, 0.44530551953972886
primary-tumor, 339, 17, PAS, 0.05, 0.3, 15, 13.876335952205507, NB, , , 0.5221238938053098, 0.4416660706644855, 0.4778761061946903, 0.44530551953972886
primary-tumor, 339, 17, PAS, 0.05, 0.6, 15, 4.0, NB, , , 0.5309734513274337, 0.41460396355935786, 0.4690265486725664, 0.43452865988292055
primary-tumor, 339, 17, PAS, 0.05, 0.8, 15, NaN, NB, , , 0.504424778761062, 0.45637369250788246, 0.49557522123893805, 0.46070746995694717
primary-tumor, 339, 17, PAS, 0.08, 0.2, 15, 4.784681036733614, NB, , , 0.504424778761062, 0.45637369250788246, 0.49557522123893805, 0.46070746995694717
primary-tumor, 339, 17, PAS, 0.08, 0.3, 15, 4.784681036733614, NB, , , 0.504424778761062, 0.45637369250788246, 0.49557522123893805, 0.46070746995694717
primary-tumor, 339, 17, PAS, 0.08, 0.6, 15, NaN, NB, , , 0.504424778761062, 0.45637369250788246, 0.49557522123893805, 0.46070746995694717
primary-tumor, 339, 17, PAS, 0.08, 0.8, 15, NaN, NB, , , 0.504424778761062, 0.45637369250788246, 0.49557522123893805, 0.46070746995694717
primary-tumor, 339, 17, PAS, 0.1, 0.2, 15, 5.940538869450647, NB, , , 0.5221238938053098, 0.4416660706644855, 0.4778761061946903, 0.44530551953972886
primary-tumor, 339, 17, PAS, 0.1, 0.3, 15, 3.0, NB, , , 0.504424778761062, 0.45637369250788246, 0.49557522123893805, 0.46070746995694717
primary-tumor, 339, 17, PAS, 0.1, 0.6, 15, NaN, NB, , , 0.504424778761062, 0.45637369250788246, 0.49557522123893805, 0.46070746995694717
