dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
cylinder-bands, 540, 39, PAS, 0.05, 0.8, 12, 4.6139521527389125, NB, , , 0.3962962962962963, 0.5918427187732833, 0.6037037037037037, 0.5799554065706428
cylinder-bands, 540, 39, PAS, 0.08, 0.2, 12, 12.0, NB, , , 0.412962962962963, 0.5696754759874965, 0.587037037037037, 0.5506711517067898
cylinder-bands, 540, 39, PAS, 0.08, 0.3, 12, 12.0, NB, , , 0.412962962962963, 0.5696754759874965, 0.587037037037037, 0.5506711517067898
cylinder-bands, 540, 39, PAS, 0.08, 0.6, 12, 12.0, NB, , , 0.412962962962963, 0.5696754759874965, 0.587037037037037, 0.5506711517067898
cylinder-bands, 540, 39, PAS, 0.08, 0.8, 12, 4.6139521527389125, NB, , , 0.3333333333333333, 0.673855633802817, 0.6666666666666666, 0.6684785623162682
cylinder-bands, 540, 39, PAS, 0.1, 0.2, 12, 12.0, NB, , , 0.412962962962963, 0.5696754759874965, 0.587037037037037, 0.5506711517067898
cylinder-bands, 540, 39, PAS, 0.1, 0.3, 12, 12.0, NB, , , 0.412962962962963, 0.5696754759874965, 0.587037037037037, 0.5506711517067898
cylinder-bands, 540, 39, PAS, 0.1, 0.6, 12, NaN, NB, , , 0.4111111111111111, 0.5724603174603174, 0.5888888888888889, 0.555423654293072
cylinder-bands, 540, 39, PAS, 0.1, 0.8, 12, 2.0, NB, , , 0.36666666666666664, 0.6317133906337858, 0.6333333333333333, 0.6025231922634705
cylinder-bands, 540, 39, PAS, 0.15, 0.2, 12, 12.0, NB, , , 0.4111111111111111, 0.5722402949468662, 0.5888888888888889, 0.5532440175261206
cylinder-bands, 540, 39, PAS, 0.15, 0.3, 12, 12.0, NB, , , 0.4111111111111111, 0.5722402949468662, 0.5888888888888889, 0.5532440175261206
cylinder-bands, 540, 39, PAS, 0.15, 0.6, 12, 12.0, NB, , , 0.412962962962963, 0.5696754759874965, 0.587037037037037, 0.5506711517067898
cylinder-bands, 540, 39, PAS, 0.15, 0.8, 12, NaN, NB, , , 0.3388888888888889, 0.6573816101699045, 0.6611111111111111, 0.6578096828126322
cylinder-bands, 540, 39, PAS, 0.03, 0.2, 13, 12.996916794205694, NB, , , 0.4111111111111111, 0.5722402949468662, 0.5888888888888889, 0.5532440175261206
cylinder-bands, 540, 39, PAS, 0.03, 0.3, 13, 12.996916794205694, NB, , , 0.4111111111111111, 0.5722402949468662, 0.5888888888888889, 0.5532440175261206
cylinder-bands, 540, 39, PAS, 0.03, 0.6, 13, 12.99040627816178, NB, , , 0.4111111111111111, 0.5720571873609257, 0.5888888888888889, 0.5509803921568628
cylinder-bands, 540, 39, PAS, 0.03, 0.8, 13, 8.427582224984903, NB, , , 0.31666666666666665, 0.6907563487371272, 0.6833333333333333, 0.6850836004504895
cylinder-bands, 540, 39, PAS, 0.05, 0.2, 13, 12.96530225541528, NB, , , 0.412962962962963, 0.5696754759874965, 0.587037037037037, 0.5506711517067898
cylinder-bands, 540, 39, PAS, 0.05, 0.3, 13, 12.96530225541528, NB, , , 0.412962962962963, 0.5696754759874965, 0.587037037037037, 0.5506711517067898
cylinder-bands, 540, 39, PAS, 0.05, 0.6, 13, 12.96530225541528, NB, , , 0.412962962962963, 0.5696754759874965, 0.587037037037037, 0.5506711517067898
cylinder-bands, 540, 39, PAS, 0.05, 0.8, 13, 4.6139521527389125, NB, , , 0.37962962962962965, 0.611816674788967, 0.6203703703703703, 0.5996381609655688
cylinder-bands, 540, 39, PAS, 0.08, 0.2, 13, 12.985360042835588, NB, , , 0.4111111111111111, 0.5722402949468662, 0.5888888888888889, 0.5532440175261206
cylinder-bands, 540, 39, PAS, 0.08, 0.3, 13, 12.985360042835588, NB, , , 0.4111111111111111, 0.5722402949468662, 0.5888888888888889, 0.5532440175261206
cylinder-bands, 540, 39, PAS, 0.08, 0.6, 13, 12.96530225541528, NB, , , 0.412962962962963, 0.5696754759874965, 0.587037037037037, 0.5506711517067898
cylinder-bands, 540, 39, PAS, 0.08, 0.8, 13, 4.6139521527389125, NB, , , 0.337037037037037, 0.6683463601532567, 0.662962962962963, 0.664560561339777
cylinder-bands, 540, 39, PAS, 0.1, 0.2, 13, 13.000000000000004, NB, , , 0.4111111111111111, 0.5724603174603174, 0.5888888888888889, 0.555423654293072
cylinder-bands, 540, 39, PAS, 0.1, 0.3, 13, 13.000000000000004, NB, , , 0.4111111111111111, 0.5724603174603174, 0.5888888888888889, 0.555423654293072
cylinder-bands, 540, 39, PAS, 0.1, 0.6, 13, 13.000000000000004, NB, , , 0.4111111111111111, 0.5724603174603174, 0.5888888888888889, 0.555423654293072
cylinder-bands, 540, 39, PAS, 0.1, 0.8, 13, 2.0, NB, , , 0.36666666666666664, 0.6307004470938897, 0.6333333333333333, 0.6044305283757339
cylinder-bands, 540, 39, PAS, 0.15, 0.2, 13, 13.000000000000004, NB, , , 0.4111111111111111, 0.5722402949468662, 0.5888888888888889, 0.5532440175261206
cylinder-bands, 540, 39, PAS, 0.15, 0.3, 13, 13.000000000000004, NB, , , 0.4111111111111111, 0.5722402949468662, 0.5888888888888889, 0.5532440175261206
cylinder-bands, 540, 39, PAS, 0.15, 0.6, 13, 13.000000000000004, NB, , , 0.42592592592592593, 0.551252055438102, 0.5740740740740741, 0.5335934827952244
cylinder-bands, 540, 39, PAS, 0.15, 0.8, 13, NaN, NB, , , 0.32222222222222224, 0.6748880135928329, 0.6777777777777778, 0.6753908104925257
cylinder-bands, 540, 39, PAS, 0.03, 0.2, 14, 13.990217133162755, NB, , , 0.4111111111111111, 0.5722402949468662, 0.5888888888888889, 0.5532440175261206
cylinder-bands, 540, 39, PAS, 0.03, 0.3, 14, 13.990217133162755, NB, , , 0.4111111111111111, 0.5722402949468662, 0.5888888888888889, 0.5532440175261206
cylinder-bands, 540, 39, PAS, 0.03, 0.6, 14, 13.990217133162755, NB, , , 0.4111111111111111, 0.5722402949468662, 0.5888888888888889, 0.5532440175261206
cylinder-bands, 540, 39, PAS, 0.03, 0.8, 14, 8.427582224984903, NB, , , 0.3148148148148148, 0.6922743055555556, 0.6851851851851852, 0.6868964199653645
cylinder-bands, 540, 39, PAS, 0.05, 0.2, 14, 13.964493317251165, NB, , , 0.4111111111111111, 0.5722402949468662, 0.5888888888888889, 0.5532440175261206
cylinder-bands, 540, 39, PAS, 0.05, 0.3, 14, 13.964493317251165, NB, , , 0.4111111111111111, 0.5722402949468662, 0.5888888888888889, 0.5532440175261206
cylinder-bands, 540, 39, PAS, 0.05, 0.6, 14, 13.964493317251165, NB, , , 0.4111111111111111, 0.5722402949468662, 0.5888888888888889, 0.5532440175261206
cylinder-bands, 540, 39, PAS, 0.05, 0.8, 14, 9.42519120305276, NB, , , 0.37037037037037035, 0.6223703703703705, 0.6296296296296297, 0.6119929453262786
cylinder-bands, 540, 39, PAS, 0.08, 0.2, 14, 13.964493317251165, NB, , , 0.4111111111111111, 0.5722402949468662, 0.5888888888888889, 0.5532440175261206
cylinder-bands, 540, 39, PAS, 0.08, 0.3, 14, 13.964493317251165, NB, , , 0.4111111111111111, 0.5722402949468662, 0.5888888888888889, 0.5532440175261206
cylinder-bands, 540, 39, PAS, 0.08, 0.6, 14, 13.943460544094272, NB, , , 0.412962962962963, 0.57008663331076, 0.587037037037037, 0.553955517926057
cylinder-bands, 540, 39, PAS, 0.08, 0.8, 14, 4.6139521527389125, NB, , , 0.337037037037037, 0.6683463601532567, 0.662962962962963, 0.664560561339777
cylinder-bands, 540, 39, PAS, 0.1, 0.2, 14, 13.98460300683665, NB, , , 0.4111111111111111, 0.5725834705990012, 0.5888888888888889, 0.5564827136333985
cylinder-bands, 540, 39, PAS, 0.1, 0.3, 14, 13.98460300683665, NB, , , 0.4111111111111111, 0.5725834705990012, 0.5888888888888889, 0.5564827136333985
cylinder-bands, 540, 39, PAS, 0.1, 0.6, 14, 14.0, NB, , , 0.412962962962963, 0.57008663331076, 0.587037037037037, 0.553955517926057
cylinder-bands, 540, 39, PAS, 0.1, 0.8, 14, 2.0, NB, , , 0.37407407407407406, 0.6203205275669045, 0.6259259259259259, 0.5983118291284701
cylinder-bands, 540, 39, PAS, 0.15, 0.2, 14, 14.0, NB, , , 0.42592592592592593, 0.551252055438102, 0.5740740740740741, 0.5335934827952244
cylinder-bands, 540, 39, PAS, 0.15, 0.3, 14, 14.0, NB, , , 0.42592592592592593, 0.551252055438102, 0.5740740740740741, 0.5335934827952244
cylinder-bands, 540, 39, PAS, 0.15, 0.6, 14, 14.0, NB, , , 0.4148148148148148, 0.5673985416053051, 0.5851851851851851, 0.5503292680152392
cylinder-bands, 540, 39, PAS, 0.15, 0.8, 14, NaN, NB, , , 0.31666666666666665, 0.6810612912951717, 0.6833333333333333, 0.6816645907189167
cylinder-bands, 540, 39, PAS, 0.03, 0.2, 15, 14.98582577003468, NB, , , 0.39814814814814814, 0.5894789825970549, 0.6018518518518519, 0.5719695247694593
cylinder-bands, 540, 39, PAS, 0.03, 0.3, 15, 14.98582577003468, NB, , , 0.39814814814814814, 0.5894789825970549, 0.6018518518518519, 0.5719695247694593
cylinder-bands, 540, 39, PAS, 0.03, 0.6, 15, 14.97836408840378, NB, , , 0.39814814814814814, 0.5895121301332917, 0.6018518518518519, 0.5709729989565381
cylinder-bands, 540, 39, PAS, 0.03, 0.8, 15, 8.427582224984903, NB, , , 0.31851851851851853, 0.6906065986905132, 0.6814814814814815, 0.6833544717321957
cylinder-bands, 540, 39, PAS, 0.05, 0.2, 15, 14.957515877362159, NB, , , 0.42962962962962964, 0.5624423124035782, 0.5703703703703704, 0.5641628692753025
cylinder-bands, 540, 39, PAS, 0.05, 0.3, 15, 14.957515877362159, NB, , , 0.42962962962962964, 0.5624423124035782, 0.5703703703703704, 0.5641628692753025
cylinder-bands, 540, 39, PAS, 0.05, 0.6, 15, 14.957515877362159, NB, , , 0.42962962962962964, 0.5624423124035782, 0.5703703703703704, 0.5641628692753025
cylinder-bands, 540, 39, PAS, 0.05, 0.8, 15, 10.01356520178178, NB, , , 0.37037037037037035, 0.6223703703703705, 0.6296296296296297, 0.6119929453262786
cylinder-bands, 540, 39, PAS, 0.08, 0.2, 15, 14.963386382568782, NB, , , 0.40185185185185185, 0.5863670988589802, 0.5981481481481481, 0.5493844034274753
cylinder-bands, 540, 39, PAS, 0.08, 0.3, 15, 14.963386382568782, NB, , , 0.40185185185185185, 0.5863670988589802, 0.5981481481481481, 0.5493844034274753
cylinder-bands, 540, 39, PAS, 0.08, 0.6, 15, 14.942024688799641, NB, , , 0.412962962962963, 0.57008663331076, 0.587037037037037, 0.553955517926057
cylinder-bands, 540, 39, PAS, 0.08, 0.8, 15, 4.6139521527389125, NB, , , 0.32592592592592595, 0.6777236252646088, 0.674074074074074, 0.6753097432847656
cylinder-bands, 540, 39, PAS, 0.1, 0.2, 15, 14.970402921269821, NB, , , 0.412962962962963, 0.5699417375818103, 0.587037037037037, 0.5528814730649989
cylinder-bands, 540, 39, PAS, 0.1, 0.3, 15, 14.970402921269821, NB, , , 0.412962962962963, 0.5699417375818103, 0.587037037037037, 0.5528814730649989
cylinder-bands, 540, 39, PAS, 0.1, 0.6, 15, 14.983217087067745, NB, , , 0.4166666666666667, 0.5650212579093394, 0.5833333333333334, 0.5488714414332949
cylinder-bands, 540, 39, PAS, 0.1, 0.8, 15, 2.0, NB, , , 0.38333333333333336, 0.6075387071888624, 0.6166666666666667, 0.5941109255515514
cylinder-bands, 540, 39, PAS, 0.15, 0.2, 15, 15.000000000000007, NB, , , 0.4148148148148148, 0.5673985416053051, 0.5851851851851851, 0.5503292680152392
cylinder-bands, 540, 39, PAS, 0.15, 0.3, 15, 15.000000000000007, NB, , , 0.4148148148148148, 0.5673985416053051, 0.5851851851851851, 0.5503292680152392
cylinder-bands, 540, 39, PAS, 0.15, 0.6, 15, 15.000000000000007, NB, , , 0.4148148148148148, 0.5673985416053051, 0.5851851851851851, 0.5503292680152392
cylinder-bands, 540, 39, PAS, 0.15, 0.8, 15, NaN, NB, , , 0.32222222222222224, 0.6767182276616238, 0.6777777777777778, 0.6771640211640211
cylinder-bands, 540, 39, PAS, 0.03, 0.2, 16, 15.985500893989062, NB, , , 0.4, 0.5891327163438602, 0.6, 0.5521263868631083
cylinder-bands, 540, 39, PAS, 0.03, 0.3, 16, 15.985500893989062, NB, , , 0.4, 0.5891327163438602, 0.6, 0.5521263868631083
cylinder-bands, 540, 39, PAS, 0.03, 0.6, 16, 15.971014668791781, NB, , , 0.38333333333333336, 0.6077366255144033, 0.6166666666666667, 0.5924225134571274
cylinder-bands, 540, 39, PAS, 0.03, 0.8, 16, 8.427582224984903, NB, , , 0.3314814814814815, 0.6695505755857212, 0.6685185185185185, 0.6689773622388329
cylinder-bands, 540, 39, PAS, 0.05, 0.2, 16, 15.950906220250001, NB, , , 0.4148148148148148, 0.5782101988082055, 0.5851851851851851, 0.5796492304545687
cylinder-bands, 540, 39, PAS, 0.05, 0.3, 16, 15.950906220250001, NB, , , 0.4148148148148148, 0.5782101988082055, 0.5851851851851851, 0.5796492304545687
cylinder-bands, 540, 39, PAS, 0.05, 0.6, 16, 14.61611523919859, NB, , , 0.4148148148148148, 0.5782101988082055, 0.5851851851851851, 0.5796492304545687
cylinder-bands, 540, 39, PAS, 0.05, 0.8, 16, 10.613894442933319, NB, , , 0.35185185185185186, 0.6438518518518519, 0.6481481481481481, 0.6313932980599647
cylinder-bands, 540, 39, PAS, 0.08, 0.2, 16, 15.94134115575762, NB, , , 0.40370370370370373, 0.5833455247060819, 0.5962962962962963, 0.5479794089636926
cylinder-bands, 540, 39, PAS, 0.08, 0.3, 16, 15.94134115575762, NB, , , 0.40370370370370373, 0.5833455247060819, 0.5962962962962963, 0.5479794089636926
cylinder-bands, 540, 39, PAS, 0.08, 0.6, 16, 15.94134115575762, NB, , , 0.40370370370370373, 0.5833455247060819, 0.5962962962962963, 0.5479794089636926
cylinder-bands, 540, 39, PAS, 0.08, 0.8, 16, 4.6139521527389125, NB, , , 0.32592592592592595, 0.673339863371509, 0.674074074074074, 0.6736699046151726
cylinder-bands, 540, 39, PAS, 0.1, 0.2, 16, 15.956020308878696, NB, , , 0.3888888888888889, 0.6016419588464456, 0.6111111111111112, 0.5804566210045662
cylinder-bands, 540, 39, PAS, 0.1, 0.3, 16, 15.956020308878696, NB, , , 0.3888888888888889, 0.6016419588464456, 0.6111111111111112, 0.5804566210045662
cylinder-bands, 540, 39, PAS, 0.1, 0.6, 16, 15.96787402908669, NB, , , 0.4185185185185185, 0.5626719576719575, 0.5814814814814815, 0.5474132696857401
cylinder-bands, 540, 39, PAS, 0.1, 0.8, 16, 2.0, NB, , , 0.37962962962962965, 0.6120171194715052, 0.6203703703703703, 0.5980325591211015
cylinder-bands, 540, 39, PAS, 0.15, 0.2, 16, 16.0, NB, , , 0.4, 0.5883636363636364, 0.6, 0.5559937727036844
cylinder-bands, 540, 39, PAS, 0.15, 0.3, 16, 16.0, NB, , , 0.4, 0.5883636363636364, 0.6, 0.5559937727036844
cylinder-bands, 540, 39, PAS, 0.15, 0.6, 16, 16.0, NB, , , 0.4, 0.5883636363636364, 0.6, 0.5559937727036844
cylinder-bands, 540, 39, PAS, 0.15, 0.8, 16, NaN, NB, , , 0.32037037037037036, 0.6784184488038443, 0.6796296296296296, 0.6789093252168443
cylinder-bands, 540, 39, PAS, 0.03, 0.2, 17, 16.977874511205943, NB, , , 0.3925925925925926, 0.6011991028295376, 0.6074074074074074, 0.5591081871345029
cylinder-bands, 540, 39, PAS, 0.03, 0.3, 17, 16.977874511205943, NB, , , 0.3925925925925926, 0.6011991028295376, 0.6074074074074074, 0.5591081871345029
cylinder-bands, 540, 39, PAS, 0.03, 0.6, 17, 16.951455951362384, NB, , , 0.3888888888888889, 0.6009362056711517, 0.6111111111111112, 0.5860765272883034
cylinder-bands, 540, 39, PAS, 0.03, 0.8, 17, 8.427582224984903, NB, , , 0.31851851851851853, 0.6845717701727463, 0.6814814814814815, 0.6825702437701041
cylinder-bands, 540, 39, PAS, 0.05, 0.2, 17, 16.954552172676156, NB, , , 0.4111111111111111, 0.574452861952862, 0.5888888888888889, 0.566861065548873
cylinder-bands, 540, 39, PAS, 0.05, 0.3, 17, 16.954552172676156, NB, , , 0.4111111111111111, 0.574452861952862, 0.5888888888888889, 0.566861065548873
cylinder-bands, 540, 39, PAS, 0.05, 0.6, 17, 15.923917844830278, NB, , , 0.4111111111111111, 0.574452861952862, 0.5888888888888889, 0.566861065548873
cylinder-bands, 540, 39, PAS, 0.05, 0.8, 17, 11.225712311731703, NB, , , 0.35, 0.6454126518642648, 0.65, 0.6349734595487562
cylinder-bands, 540, 39, PAS, 0.08, 0.2, 17, 16.939587300795264, NB, , , 0.4, 0.5885954381752702, 0.6, 0.5547281573936957
cylinder-bands, 540, 39, PAS, 0.08, 0.3, 17, 16.939587300795264, NB, , , 0.4, 0.5885954381752702, 0.6, 0.5547281573936957
cylinder-bands, 540, 39, PAS, 0.08, 0.6, 17, 16.939587300795264, NB, , , 0.4, 0.5885954381752702, 0.6, 0.5547281573936957
cylinder-bands, 540, 39, PAS, 0.08, 0.8, 17, 4.6139521527389125, NB, , , 0.32592592592592595, 0.673339863371509, 0.674074074074074, 0.6736699046151726
cylinder-bands, 540, 39, PAS, 0.1, 0.2, 17, 16.952009525542906, NB, , , 0.39444444444444443, 0.5942489959839358, 0.6055555555555555, 0.5759512036088131
cylinder-bands, 540, 39, PAS, 0.1, 0.3, 17, 16.952009525542906, NB, , , 0.39444444444444443, 0.5942489959839358, 0.6055555555555555, 0.5759512036088131
cylinder-bands, 540, 39, PAS, 0.1, 0.6, 17, 16.952009525542906, NB, , , 0.39444444444444443, 0.5942489959839358, 0.6055555555555555, 0.5759512036088131
cylinder-bands, 540, 39, PAS, 0.1, 0.8, 17, 2.0, NB, , , 0.37962962962962965, 0.611685216919677, 0.6203703703703703, 0.6011788810086683
cylinder-bands, 540, 39, PAS, 0.15, 0.2, 17, 16.99347379464674, NB, , , 0.40185185185185185, 0.5856890904509952, 0.5981481481481481, 0.5533053650163193
cylinder-bands, 540, 39, PAS, 0.15, 0.3, 17, 16.99347379464674, NB, , , 0.40185185185185185, 0.5856890904509952, 0.5981481481481481, 0.5533053650163193
cylinder-bands, 540, 39, PAS, 0.15, 0.6, 17, 16.99347379464674, NB, , , 0.40185185185185185, 0.5856890904509952, 0.5981481481481481, 0.5533053650163193
cylinder-bands, 540, 39, PAS, 0.15, 0.8, 17, NaN, NB, , , 0.32037037037037036, 0.6784184488038443, 0.6796296296296296, 0.6789093252168443
cylinder-bands, 540, 39, PAS, 0.03, 0.2, 18, 17.974838988465283, NB, , , 0.37407407407407406, 0.6256625891946993, 0.6259259259259259, 0.5870748591514007
cylinder-bands, 540, 39, PAS, 0.03, 0.3, 18, 17.974838988465283, NB, , , 0.37407407407407406, 0.6256625891946993, 0.6259259259259259, 0.5870748591514007
cylinder-bands, 540, 39, PAS, 0.03, 0.6, 18, 17.95418412871757, NB, , , 0.4, 0.5891327163438602, 0.6, 0.5521263868631083
cylinder-bands, 540, 39, PAS, 0.03, 0.8, 18, 8.427582224984903, NB, , , 0.31851851851851853, 0.6845717701727463, 0.6814814814814815, 0.6825702437701041
cylinder-bands, 540, 39, PAS, 0.05, 0.2, 18, 17.923683602764296, NB, , , 0.3962962962962963, 0.5929751461988303, 0.6037037037037037, 0.5884479139767859
cylinder-bands, 540, 39, PAS, 0.05, 0.3, 18, 17.923683602764296, NB, , , 0.3962962962962963, 0.5929751461988303, 0.6037037037037037, 0.5884479139767859
cylinder-bands, 540, 39, PAS, 0.05, 0.6, 18, 17.304614509020528, NB, , , 0.3962962962962963, 0.5929751461988303, 0.6037037037037037, 0.5884479139767859
cylinder-bands, 540, 39, PAS, 0.05, 0.8, 18, 11.848572222165537, NB, , , 0.34814814814814815, 0.647637739347584, 0.6518518518518519, 0.6365855406705105
cylinder-bands, 540, 39, PAS, 0.08, 0.2, 18, 17.946261450338856, NB, , , 0.3925925925925926, 0.5990718357358163, 0.6074074074074074, 0.5654356902356903
cylinder-bands, 540, 39, PAS, 0.08, 0.3, 18, 17.946261450338856, NB, , , 0.3925925925925926, 0.5990718357358163, 0.6074074074074074, 0.5654356902356903
cylinder-bands, 540, 39, PAS, 0.08, 0.6, 18, 17.946261450338856, NB, , , 0.3925925925925926, 0.5990718357358163, 0.6074074074074074, 0.5654356902356903
cylinder-bands, 540, 39, PAS, 0.08, 0.8, 18, 4.6139521527389125, NB, , , 0.3388888888888889, 0.6598098318179453, 0.6611111111111111, 0.6603491706051011
cylinder-bands, 540, 39, PAS, 0.1, 0.2, 18, 17.956972682635868, NB, , , 0.3925925925925926, 0.5966845878136201, 0.6074074074074074, 0.5774531024531026
cylinder-bands, 540, 39, PAS, 0.1, 0.3, 18, 17.956972682635868, NB, , , 0.3925925925925926, 0.5966845878136201, 0.6074074074074074, 0.5774531024531026
cylinder-bands, 540, 39, PAS, 0.1, 0.6, 18, 17.840745254022487, NB, , , 0.387037037037037, 0.6037890227576975, 0.6129629629629629, 0.5839145612875211
cylinder-bands, 540, 39, PAS, 0.1, 0.8, 18, 2.0, NB, , , 0.3907407407407407, 0.598580375288102, 0.6092592592592593, 0.587102405482564
cylinder-bands, 540, 39, PAS, 0.15, 0.2, 18, 17.992925443600633, NB, , , 0.3814814814814815, 0.6143736293462404, 0.6185185185185185, 0.5800402769082033
cylinder-bands, 540, 39, PAS, 0.15, 0.3, 18, 17.992925443600633, NB, , , 0.3814814814814815, 0.6143736293462404, 0.6185185185185185, 0.5800402769082033
cylinder-bands, 540, 39, PAS, 0.15, 0.6, 18, 17.992103144076967, NB, , , 0.4, 0.5883636363636364, 0.6, 0.5559937727036844
cylinder-bands, 540, 39, PAS, 0.15, 0.8, 18, NaN, NB, , , 0.32407407407407407, 0.6750254236355719, 0.6759259259259259, 0.6754175592052206
cylinder-bands, 540, 39, PAS, 0.03, 0.2, 19, 18.97474321864894, NB, , , 0.387037037037037, 0.6054964054964054, 0.6129629629629629, 0.5767289413307112
cylinder-bands, 540, 39, PAS, 0.03, 0.3, 19, 18.97474321864894, NB, , , 0.387037037037037, 0.6054964054964054, 0.6129629629629629, 0.5767289413307112
cylinder-bands, 540, 39, PAS, 0.03, 0.6, 19, 18.12931645358961, NB, , , 0.387037037037037, 0.6036309020694447, 0.6129629629629629, 0.5848647131833143
cylinder-bands, 540, 39, PAS, 0.03, 0.8, 19, 8.427582224984903, NB, , , 0.3296296296296296, 0.6725335608857229, 0.6703703703703704, 0.6712228885999697
cylinder-bands, 540, 39, PAS, 0.05, 0.2, 19, 18.916419284770686, NB, , , 0.4, 0.5890064667842445, 0.6, 0.5852842809364549
cylinder-bands, 540, 39, PAS, 0.05, 0.3, 19, 18.916419284770686, NB, , , 0.4, 0.5890064667842445, 0.6, 0.5852842809364549
cylinder-bands, 540, 39, PAS, 0.05, 0.6, 19, 18.254603268860368, NB, , , 0.4, 0.5890064667842445, 0.6, 0.5852842809364549
cylinder-bands, 540, 39, PAS, 0.05, 0.8, 19, 12.389533566031076, NB, , , 0.3685185185185185, 0.6285072464720979, 0.6314814814814815, 0.6019603052344635
cylinder-bands, 540, 39, PAS, 0.08, 0.2, 19, 18.925969777338718, NB, , , 0.3907407407407407, 0.6009261857311758, 0.6092592592592593, 0.570423942925195
cylinder-bands, 540, 39, PAS, 0.08, 0.3, 19, 18.925969777338718, NB, , , 0.3907407407407407, 0.6009261857311758, 0.6092592592592593, 0.570423942925195
cylinder-bands, 540, 39, PAS, 0.08, 0.6, 19, 18.86281443591156, NB, , , 0.3907407407407407, 0.6009261857311758, 0.6092592592592593, 0.570423942925195
cylinder-bands, 540, 39, PAS, 0.08, 0.8, 19, 4.6139521527389125, NB, , , 0.3425925925925926, 0.6576116548174566, 0.6574074074074074, 0.6575072812625979
cylinder-bands, 540, 39, PAS, 0.1, 0.2, 19, 18.93102162076883, NB, , , 0.387037037037037, 0.6037890227576975, 0.6129629629629629, 0.5839145612875211
cylinder-bands, 540, 39, PAS, 0.1, 0.3, 19, 18.93102162076883, NB, , , 0.387037037037037, 0.6037890227576975, 0.6129629629629629, 0.5839145612875211
cylinder-bands, 540, 39, PAS, 0.1, 0.6, 19, 18.871607222085853, NB, , , 0.387037037037037, 0.6037890227576975, 0.6129629629629629, 0.5839145612875211
cylinder-bands, 540, 39, PAS, 0.1, 0.8, 19, 2.0, NB, , , 0.3685185185185185, 0.6254523563194333, 0.6314814814814815, 0.6097974598297524
cylinder-bands, 540, 39, PAS, 0.15, 0.2, 19, 18.987120578594403, NB, , , 0.37777777777777777, 0.6196881430600237, 0.6222222222222222, 0.5841175557731721
cylinder-bands, 540, 39, PAS, 0.15, 0.3, 19, 18.987120578594403, NB, , , 0.37777777777777777, 0.6196881430600237, 0.6222222222222222, 0.5841175557731721
cylinder-bands, 540, 39, PAS, 0.15, 0.6, 19, 18.85644825298246, NB, , , 0.39444444444444443, 0.5959058565955118, 0.6055555555555555, 0.565182049519399
cylinder-bands, 540, 39, PAS, 0.15, 0.8, 19, NaN, NB, , , 0.31851851851851853, 0.6801262626262626, 0.6814814814814815, 0.6806535061281898
cylinder-bands, 540, 39, PAS, 0.03, 0.2, 20, 19.970994055139492, NB, , , 0.39444444444444443, 0.5942441437509094, 0.6055555555555555, 0.5848230322840786
cylinder-bands, 540, 39, PAS, 0.03, 0.3, 20, 19.970994055139492, NB, , , 0.39444444444444443, 0.5942441437509094, 0.6055555555555555, 0.5848230322840786
cylinder-bands, 540, 39, PAS, 0.03, 0.6, 20, 14.658729392579565, NB, , , 0.3888888888888889, 0.6023490986747064, 0.6111111111111112, 0.6004784337897533
cylinder-bands, 540, 39, PAS, 0.03, 0.8, 20, 8.427582224984903, NB, , , 0.3296296296296296, 0.6725335608857229, 0.6703703703703704, 0.6712228885999697
cylinder-bands, 540, 39, PAS, 0.05, 0.2, 20, 19.918355850610237, NB, , , 0.3925925925925926, 0.5975910773217649, 0.6074074074074074, 0.5942592071878304
cylinder-bands, 540, 39, PAS, 0.05, 0.3, 20, 19.918355850610237, NB, , , 0.3925925925925926, 0.5975910773217649, 0.6074074074074074, 0.5942592071878304
cylinder-bands, 540, 39, PAS, 0.05, 0.6, 20, 19.247476611913566, NB, , , 0.3925925925925926, 0.5975910773217649, 0.6074074074074074, 0.5942592071878304
cylinder-bands, 540, 39, PAS, 0.05, 0.8, 20, 13.02620536823232, NB, , , 0.36666666666666664, 0.6317133906337858, 0.6333333333333333, 0.6025231922634705
cylinder-bands, 540, 39, PAS, 0.08, 0.2, 20, 19.936425831994985, NB, , , 0.39444444444444443, 0.5956458238904117, 0.6055555555555555, 0.5663521319576612
cylinder-bands, 540, 39, PAS, 0.08, 0.3, 20, 19.936425831994985, NB, , , 0.39444444444444443, 0.5956458238904117, 0.6055555555555555, 0.5663521319576612
cylinder-bands, 540, 39, PAS, 0.08, 0.6, 20, 18.554003276279314, NB, , , 0.387037037037037, 0.6039669077745934, 0.6129629629629629, 0.5829458454972858
cylinder-bands, 540, 39, PAS, 0.08, 0.8, 20, 4.6139521527389125, NB, , , 0.32407407407407407, 0.6773754989729877, 0.6759259259259259, 0.6765373843026107
cylinder-bands, 540, 39, PAS, 0.1, 0.2, 20, 19.876864806752085, NB, , , 0.3907407407407407, 0.5988130041431687, 0.6092592592592593, 0.5818328806856998
cylinder-bands, 540, 39, PAS, 0.1, 0.3, 20, 19.876864806752085, NB, , , 0.3907407407407407, 0.5988130041431687, 0.6092592592592593, 0.5818328806856998
