dataset, numInstances, numAttributes, classifier, minOcc, minOccPC, addDefaultRule, errorRate, precision, recall, fMeasure, weightedAreaUnderROC, numGeneratedRules, numGeneratedRulesPC, correctPC, coverPC, expectedDimensionality, expectedDimensionalityPC, expectedErrorsPC
tic-tac-toe, 958, 9, ODRI_T, 580, 0.605427974947808, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 581, 0.6064718162839249, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 581, 0.6064718162839249, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 582, 0.6075156576200418, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 582, 0.6075156576200418, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 583, 0.6085594989561587, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 583, 0.6085594989561587, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 584, 0.6096033402922756, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 584, 0.6096033402922756, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 585, 0.6106471816283925, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 585, 0.6106471816283925, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 586, 0.6116910229645094, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 586, 0.6116910229645094, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 587, 0.6127348643006263, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 587, 0.6127348643006263, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 588, 0.6137787056367432, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 588, 0.6137787056367432, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 589, 0.6148225469728601, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 589, 0.6148225469728601, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 590, 0.615866388308977, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 590, 0.615866388308977, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 591, 0.6169102296450939, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 591, 0.6169102296450939, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 592, 0.6179540709812108, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 592, 0.6179540709812108, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 593, 0.6189979123173278, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 593, 0.6189979123173278, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 594, 0.6200417536534447, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 594, 0.6200417536534447, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 595, 0.6210855949895616, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 595, 0.6210855949895616, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 596, 0.6221294363256785, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 596, 0.6221294363256785, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 597, 0.6231732776617954, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 597, 0.6231732776617954, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 598, 0.6242171189979123, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 598, 0.6242171189979123, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 599, 0.6252609603340292, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 599, 0.6252609603340292, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 600, 0.6263048016701461, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 600, 0.6263048016701461, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 601, 0.627348643006263, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 601, 0.627348643006263, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 602, 0.6283924843423799, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 602, 0.6283924843423799, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 603, 0.6294363256784968, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 603, 0.6294363256784968, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 604, 0.6304801670146137, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 604, 0.6304801670146137, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 605, 0.6315240083507306, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 605, 0.6315240083507306, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 606, 0.6325678496868476, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 606, 0.6325678496868476, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 607, 0.6336116910229646, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 607, 0.6336116910229646, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 608, 0.6346555323590815, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 608, 0.6346555323590815, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 609, 0.6356993736951984, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 609, 0.6356993736951984, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 610, 0.6367432150313153, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 610, 0.6367432150313153, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 611, 0.6377870563674322, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 611, 0.6377870563674322, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 612, 0.6388308977035491, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 612, 0.6388308977035491, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 613, 0.639874739039666, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 613, 0.639874739039666, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 614, 0.6409185803757829, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 614, 0.6409185803757829, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 615, 0.6419624217118998, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 615, 0.6419624217118998, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 616, 0.6430062630480167, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 616, 0.6430062630480167, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 617, 0.6440501043841336, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 617, 0.6440501043841336, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 618, 0.6450939457202505, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 618, 0.6450939457202505, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 619, 0.6461377870563675, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 619, 0.6461377870563675, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 620, 0.6471816283924844, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 620, 0.6471816283924844, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 621, 0.6482254697286013, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 621, 0.6482254697286013, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 622, 0.6492693110647182, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 622, 0.6492693110647182, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 623, 0.6503131524008351, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 623, 0.6503131524008351, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 624, 0.651356993736952, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 624, 0.651356993736952, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 625, 0.6524008350730689, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 625, 0.6524008350730689, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 626, 0.6534446764091858, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 626, 0.6534446764091858, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 627, 0.6544885177453027, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 627, 0.6544885177453027, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 628, 0.6555323590814196, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 628, 0.6555323590814196, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 629, 0.6565762004175365, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 629, 0.6565762004175365, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 630, 0.6576200417536534, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 630, 0.6576200417536534, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 631, 0.6586638830897703, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 631, 0.6586638830897703, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 632, 0.6597077244258872, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 632, 0.6597077244258872, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 633, 0.6607515657620042, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 633, 0.6607515657620042, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 634, 0.6617954070981211, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 634, 0.6617954070981211, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 635, 0.662839248434238, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 635, 0.662839248434238, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 636, 0.6638830897703549, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 636, 0.6638830897703549, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 637, 0.6649269311064718, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 637, 0.6649269311064718, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 638, 0.6659707724425887, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 638, 0.6659707724425887, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 639, 0.6670146137787056, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 639, 0.6670146137787056, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 640, 0.6680584551148225, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 640, 0.6680584551148225, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 641, 0.6691022964509394, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 641, 0.6691022964509394, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 642, 0.6701461377870563, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 642, 0.6701461377870563, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 643, 0.6711899791231732, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 643, 0.6711899791231732, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 644, 0.6722338204592901, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 644, 0.6722338204592901, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 645, 0.673277661795407, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 645, 0.673277661795407, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 646, 0.6743215031315241, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 646, 0.6743215031315241, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 647, 0.675365344467641, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 647, 0.675365344467641, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 648, 0.6764091858037579, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 648, 0.6764091858037579, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 649, 0.6774530271398748, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 649, 0.6774530271398748, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 650, 0.6784968684759917, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 650, 0.6784968684759917, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 651, 0.6795407098121086, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 651, 0.6795407098121086, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 652, 0.6805845511482255, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 652, 0.6805845511482255, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 653, 0.6816283924843424, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 653, 0.6816283924843424, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 654, 0.6826722338204593, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 654, 0.6826722338204593, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 655, 0.6837160751565762, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 655, 0.6837160751565762, true, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
tic-tac-toe, 958, 9, ODRI_T, 656, 0.6847599164926931, false, 0.0, NaN, NaN, NaN, NaN, 0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0
